humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
74.07,14.84,6.31,17,0.00,1021.26,0.00,100.00,9,阴,14.54,2,东北,12.50,2022-11-30T23:00:00+08:00
74.94,14.18,9.27,18,0.00,1021.38,0.00,100.00,9,阴,13.22,2,东北,12.12,2022-12-01T00:00:00+08:00
76.45,13.60,9.17,13,0.00,1021.36,0.00,100.00,9,阴,12.57,2,东北,11.91,2022-12-01T01:00:00+08:00
76.79,13.53,7.11,18,0.00,1021.33,0.00,100.00,9,阴,12.87,2,东北,11.91,2022-12-01T02:00:00+08:00
75.88,13.19,6.87,6,0.00,1021.13,0.00,100.00,9,阴,12.47,2,北,11.51,2022-12-01T03:00:00+08:00
74.82,13.06,8.87,10,0.00,1020.82,0.00,47.07,4,多云,11.92,2,北,11.25,2022-12-01T04:00:00+08:00
72.96,12.51,11.43,12,0.00,1020.96,0.00,44.85,4,多云,10.74,2,东北,10.58,2022-12-01T05:00:00+08:00
73.26,12.29,9.92,5,0.00,1021.29,0.00,42.50,4,多云,10.75,2,北,10.47,2022-12-01T06:00:00+08:00
73.08,12.12,11.08,8,0.00,1022.08,0.68,42.50,4,多云,10.33,2,北,10.33,2022-12-01T07:00:00+08:00
72.25,12.12,8.49,18,0.00,1023.09,69.59,50.98,4,多云,10.77,2,东北,10.21,2022-12-01T08:00:00+08:00
71.34,12.45,9.97,359,0.00,1023.58,177.68,52.58,4,多云,10.88,2,北,10.31,2022-12-01T09:00:00+08:00
69.90,12.77,10.40,22,0.00,1023.98,250.47,52.58,4,多云,11.14,2,东北,10.31,2022-12-01T10:00:00+08:00
68.21,13.15,11.59,23,0.00,1023.43,271.12,52.58,4,多云,11.34,2,东北,10.32,2022-12-01T11:00:00+08:00
66.07,13.48,11.03,18,0.00,1022.62,246.16,49.52,4,多云,11.77,2,东北,10.21,2022-12-01T12:00:00+08:00
68.56,13.41,8.19,21,0.00,1021.52,233.33,100.00,9,阴,12.28,2,东北,10.55,2022-12-01T13:00:00+08:00
71.86,12.86,8.33,7,0.00,1020.88,196.22,43.89,4,多云,11.69,2,北,10.66,2022-12-01T14:00:00+08:00
75.60,12.57,8.56,15,0.00,1020.27,146.04,43.37,4,多云,11.40,2,东北,11.01,2022-12-01T15:00:00+08:00
73.92,12.48,7.06,23,0.00,1020.05,91.09,41.77,4,多云,11.52,2,东北,10.70,2022-12-01T16:00:00+08:00
76.81,11.97,9.85,2,0.00,1021.42,0.00,100.00,9,阴,10.47,2,北,10.75,2022-12-01T18:00:00+08:00
77.97,11.56,7.60,3,0.00,1021.77,0.00,100.00,9,阴,10.42,2,北,10.62,2022-12-01T19:00:00+08:00
80.09,11.24,7.34,8,0.00,1022.46,0.00,100.00,9,阴,10.13,2,北,10.68,2022-12-01T20:00:00+08:00
78.13,11.10,8.11,14,0.00,1023.01,0.00,100.00,9,阴,9.78,2,东北,10.32,2022-12-01T21:00:00+08:00
