humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.93,25.23,2.76,62,0.00,1011.42,0.00,100.00,9,阴,30.07,1,东北,31.45,2022-09-30T23:00:00+08:00
97.25,24.91,1.83,61,0.00,1011.32,0.00,100.00,9,阴,29.73,1,东北,30.64,2022-10-01T00:00:00+08:00
97.64,24.80,2.56,35,0.00,1011.11,0.00,100.00,9,阴,29.47,1,东北,30.56,2022-10-01T01:00:00+08:00
97.83,24.76,2.88,17,0.00,1010.96,0.00,91.40,9,阴,29.37,1,东北,30.55,2022-10-01T02:00:00+08:00
97.11,24.77,3.79,16,0.00,1010.80,0.00,82.30,9,阴,29.17,1,东北,30.34,2022-10-01T03:00:00+08:00
97.27,24.99,4.36,38,0.00,1010.50,0.00,49.04,4,多云,29.39,1,东北,30.79,2022-10-01T04:00:00+08:00
98.23,24.74,2.89,39,0.00,1010.41,0.00,52.86,4,多云,29.36,1,东北,30.64,2022-10-01T05:00:00+08:00
97.66,25.00,3.55,19,0.00,1010.82,0.00,57.65,4,多云,29.58,1,东北,30.93,2022-10-01T06:00:00+08:00
96.71,25.47,1.82,351,0.00,1011.39,16.25,57.65,4,多云,30.50,1,北,31.50,2022-10-01T07:00:00+08:00
93.57,26.26,2.87,15,0.00,1012.11,101.95,55.49,4,多云,31.25,1,东北,31.94,2022-10-01T08:00:00+08:00
86.24,28.35,3.98,36,0.00,1012.65,358.67,72.88,4,多云,33.55,1,东北,33.27,2022-10-01T09:00:00+08:00
82.05,29.60,6.64,81,0.00,1012.92,478.02,72.88,4,多云,34.56,2,东,34.02,2022-10-01T10:00:00+08:00
76.53,30.98,3.86,98,0.00,1013.01,501.53,44.69,4,多云,36.60,1,东,34.34,2022-10-01T11:00:00+08:00
71.32,31.10,0.58,254,0.00,1011.92,566.07,64.33,4,多云,36.90,0,西南,32.22,2022-10-01T12:00:00+08:00
66.99,31.95,2.43,83,0.00,1010.69,680.64,60.92,4,多云,37.37,1,东,31.76,2022-10-01T13:00:00+08:00
63.91,31.36,5.39,113,0.00,1009.95,170.37,44.69,4,多云,35.72,1,东南,29.30,2022-10-01T14:00:00+08:00
76.58,30.44,8.07,83,0.81,1009.59,303.58,100.00,13,小雨,35.06,2,东,33.32,2022-10-01T15:00:00+08:00
75.06,29.61,8.66,44,0.32,1009.29,208.40,100.00,13,小雨,33.62,2,东北,31.14,2022-10-01T16:00:00+08:00
81.42,28.73,7.30,50,0.00,1009.53,115.98,77.41,4,多云,33.12,2,东北,32.11,2022-10-01T17:00:00+08:00
81.02,28.98,5.06,59,0.00,1009.83,5.04,19.19,0,晴,33.85,1,东北,32.41,2022-10-01T18:00:00+08:00
85.12,27.67,3.15,289,0.00,1010.11,0.00,19.19,0,晴,32.63,1,西北,31.56,2022-10-01T19:00:00+08:00
87.50,27.10,1.43,254,0.00,1010.86,0.00,100.00,9,阴,32.29,1,西南,31.38,2022-10-01T20:00:00+08:00
87.57,27.53,1.78,259,0.00,1011.30,0.00,0.00,0,晴,32.86,1,西,32.20,2022-10-01T21:00:00+08:00
87.60,26.95,1.26,189,0.00,1011.74,0.00,8.51,0,晴,32.12,1,南,31.14,2022-10-01T22:00:00+08:00
87.68,26.75,0.87,113,0.00,1011.79,0.00,100.00,9,阴,31.91,0,东南,30.80,2022-10-01T23:00:00+08:00
89.97,26.69,1.36,206,0.00,1011.85,0.00,100.00,9,阴,31.89,1,西南,31.50,2022-10-02T00:00:00+08:00
92.41,26.35,2.73,24,0.00,1011.59,0.00,100.00,9,阴,31.32,1,东北,31.71,2022-10-02T01:00:00+08:00
95.11,26.06,4.07,27,0.00,1010.70,0.00,100.00,9,阴,30.85,1,东北,32.08,2022-10-02T02:00:00+08:00
93.16,25.86,4.23,31,0.00,1010.48,0.00,100.00,9,阴,30.40,1,东北,31.05,2022-10-02T03:00:00+08:00
92.91,26.08,3.16,30,0.00,1010.30,0.00,100.00,9,阴,30.89,1,东北,31.38,2022-10-02T04:00:00+08:00
90.92,26.09,3.44,24,0.00,1010.53,0.00,100.00,9,阴,30.72,1,东北,30.72,2022-10-02T05:00:00+08:00
89.10,26.08,4.21,29,0.00,1010.61,0.00,66.82,4,多云,30.45,1,东北,30.09,2022-10-02T06:00:00+08:00
89.14,26.43,4.17,41,0.00,1011.39,37.57,66.82,4,多云,30.95,1,东北,30.73,2022-10-02T07:00:00+08:00
83.16,28.31,2.52,12,0.00,1012.02,150.53,88.35,9,阴,33.52,1,东北,32.00,2022-10-02T08:00:00+08:00
78.55,29.01,5.07,73,0.00,1012.76,236.78,88.70,9,阴,33.70,1,东北,31.48,2022-10-02T09:00:00+08:00
75.81,30.27,5.44,82,0.00,1012.99,512.29,88.70,9,阴,35.22,1,东,32.67,2022-10-02T10:00:00+08:00
71.40,31.27,8.20,110,0.00,1012.46,768.86,95.47,9,阴,35.77,2,东南,32.57,2022-10-02T11:00:00+08:00
66.17,32.02,3.34,102,0.00,1011.90,611.04,61.29,4,多云,37.23,1,东南,31.50,2022-10-02T12:00:00+08:00
65.68,32.52,6.54,68,0.00,1010.98,680.64,67.26,4,多云,37.32,2,东北,32.16,2022-10-02T13:00:00+08:00
61.24,33.51,4.79,82,0.00,1010.22,665.72,69.61,4,多云,38.61,1,东,31.69,2022-10-02T14:00:00+08:00
59.20,33.20,4.70,85,0.00,1009.55,441.14,58.27,4,多云,37.97,1,东,30.11,2022-10-02T15:00:00+08:00
57.01,33.07,4.19,51,0.00,1009.42,47.12,62.59,4,多云,37.67,1,东北,28.79,2022-10-02T16:00:00+08:00
62.43,32.76,3.28,21,0.00,1009.39,124.60,0.00,0,晴,37.94,1,东北,30.98,2022-10-02T17:00:00+08:00
62.20,32.18,1.99,13,0.00,1009.28,7.11,100.00,9,阴,37.33,1,东北,29.87,2022-10-02T18:00:00+08:00
70.43,30.68,2.42,63,0.40,1009.78,0.00,100.00,13,小雨,35.88,1,东北,31.07,2022-10-02T19:00:00+08:00
71.70,30.03,4.36,118,0.00,1010.45,0.00,100.00,9,阴,34.72,1,东南,30.47,2022-10-02T20:00:00+08:00
73.54,29.25,4.04,126,0.00,1011.31,0.00,100.00,9,阴,33.83,1,东南,29.88,2022-10-02T21:00:00+08:00
78.56,28.65,3.59,135,0.00,1011.70,0.00,100.00,9,阴,33.45,1,东南,30.84,2022-10-02T22:00:00+08:00
85.18,27.61,1.41,100,0.00,1011.61,0.00,100.00,9,阴,32.86,1,东,31.47,2022-10-02T23:00:00+08:00
87.26,27.26,1.55,103,0.00,1011.49,0.00,100.00,9,阴,32.49,1,东南,31.59,2022-10-03T00:00:00+08:00
88.75,27.05,2.29,70,0.00,1011.40,0.00,100.00,9,阴,32.15,1,东北,31.73,2022-10-03T01:00:00+08:00
90.66,26.68,3.59,95,0.00,1011.27,0.00,100.00,9,阴,31.52,1,东,31.72,2022-10-03T02:00:00+08:00
92.05,26.47,3.61,85,0.00,1011.05,0.00,100.00,9,阴,31.32,1,东,31.81,2022-10-03T03:00:00+08:00
91.76,26.23,3.07,81,0.00,1011.07,0.00,100.00,9,阴,31.05,1,东,31.26,2022-10-03T04:00:00+08:00
91.33,26.01,1.66,85,0.00,1011.22,0.00,100.00,9,阴,30.96,1,东,30.72,2022-10-03T05:00:00+08:00
93.33,25.77,2.16,53,0.00,1011.61,0.00,100.00,9,阴,30.65,1,东北,30.95,2022-10-03T06:00:00+08:00
92.04,25.95,2.33,349,0.00,1011.56,42.38,100.00,9,阴,30.79,1,北,30.85,2022-10-03T07:00:00+08:00
90.86,27.93,4.25,48,0.00,1012.83,220.39,100.00,9,阴,33.24,1,东北,34.20,2022-10-03T08:00:00+08:00
80.12,30.21,1.81,127,0.00,1013.23,395.94,100.00,9,阴,36.16,1,东南,34.40,2022-10-03T09:00:00+08:00
73.16,30.40,3.23,1,0.00,1013.41,653.15,100.00,9,阴,35.57,1,北,31.76,2022-10-03T10:00:00+08:00
67.83,32.13,3.74,79,0.00,1013.13,793.07,76.85,4,多云,37.48,1,东,32.49,2022-10-03T11:00:00+08:00
61.87,33.44,1.76,147,0.00,1012.37,777.39,71.38,4,多云,39.12,1,东南,31.90,2022-10-03T12:00:00+08:00
58.70,33.73,0.46,147,0.00,1011.58,680.64,62.39,4,多云,39.44,0,东南,30.76,2022-10-03T13:00:00+08:00
53.67,34.38,6.43,213,0.00,1010.82,362.43,22.68,0,晴,38.73,2,西南,29.16,2022-10-03T14:00:00+08:00
54.09,33.58,0.90,254,0.00,1010.24,572.08,52.46,4,多云,38.67,0,西南,28.10,2022-10-03T15:00:00+08:00
53.16,33.77,1.55,72,0.00,1009.86,351.48,86.45,9,阴,38.72,1,东北,27.91,2022-10-03T16:00:00+08:00
53.31,33.85,3.15,99,0.00,1009.94,127.43,0.00,0,晴,38.55,1,东,28.12,2022-10-03T17:00:00+08:00
58.72,31.78,1.94,79,0.00,1010.03,3.63,22.25,0,晴,36.45,1,东,27.57,2022-10-03T18:00:00+08:00
64.22,30.39,3.98,188,0.00,1010.60,0.00,22.25,0,晴,34.65,1,南,27.86,2022-10-03T19:00:00+08:00
72.26,29.81,0.93,138,0.00,1011.44,0.00,0.00,0,晴,35.07,0,东南,30.33,2022-10-03T20:00:00+08:00
74.92,29.24,2.84,201,0.00,1012.17,0.00,0.00,0,晴,34.14,1,西南,30.43,2022-10-03T21:00:00+08:00
74.52,28.77,4.11,195,0.00,1012.24,0.00,0.00,0,晴,33.21,1,西南,29.45,2022-10-03T22:00:00+08:00
73.88,28.13,2.93,177,0.00,1012.33,0.00,0.00,0,晴,32.48,1,南,28.14,2022-10-03T23:00:00+08:00
81.84,27.47,1.73,135,0.00,1012.15,0.00,0.00,0,晴,32.36,1,东南,29.99,2022-10-04T00:00:00+08:00
87.38,27.10,1.97,131,0.00,1011.76,0.00,0.00,0,晴,32.19,1,东南,31.34,2022-10-04T01:00:00+08:00
87.90,26.79,0.23,46,0.00,1011.55,0.00,0.00,0,晴,32.10,0,东北,30.95,2022-10-04T02:00:00+08:00
91.06,26.32,0.91,57,0.00,1011.09,0.00,0.48,0,晴,31.52,0,东北,31.19,2022-10-04T03:00:00+08:00
93.07,25.85,1.13,110,0.00,1011.13,0.00,0.48,0,晴,30.94,1,东南,31.01,2022-10-04T04:00:00+08:00
93.93,25.79,2.11,107,0.00,1011.52,0.00,3.37,0,晴,30.73,1,东南,31.18,2022-10-04T05:00:00+08:00
94.88,25.55,0.88,46,0.00,1012.17,0.00,3.37,0,晴,30.67,0,东北,31.05,2022-10-04T06:00:00+08:00
94.90,26.02,2.20,38,0.00,1012.79,49.59,2.49,0,晴,31.11,1,东北,31.94,2022-10-04T07:00:00+08:00
91.03,27.74,3.73,36,0.00,1013.35,236.58,0.00,0,晴,33.06,1,东北,33.89,2022-10-04T08:00:00+08:00
80.01,30.05,1.58,286,0.00,1013.55,474.36,0.00,0,晴,35.95,1,西北,34.04,2022-10-04T09:00:00+08:00
65.39,31.88,2.63,237,0.00,1013.64,676.90,0.00,0,晴,37.09,1,西南,30.88,2022-10-04T10:00:00+08:00
56.09,33.14,5.83,289,0.00,1013.13,810.21,0.00,0,晴,37.37,1,西北,28.43,2022-10-04T11:00:00+08:00
52.40,34.27,4.62,281,0.00,1012.23,871.49,0.00,0,晴,38.77,1,西,28.29,2022-10-04T12:00:00+08:00
50.11,35.20,1.65,354,0.00,1011.23,680.64,0.00,0,晴,40.34,1,北,28.49,2022-10-04T13:00:00+08:00
48.85,35.19,1.71,318,0.00,1010.32,754.15,0.00,0,晴,40.18,1,西北,27.75,2022-10-04T14:00:00+08:00
45.91,35.90,3.34,247,0.00,1009.81,584.04,0.00,0,晴,40.51,1,西南,27.12,2022-10-04T15:00:00+08:00
45.35,35.70,3.57,165,0.00,1009.36,361.13,0.00,0,晴,40.14,1,东南,26.50,2022-10-04T16:00:00+08:00
