humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
77.72,13.04,3.55,51,0.00,1008.39,0.00,100.00,9,阴,12.94,1,东北,11.67,2022-11-30T23:00:00+08:00
75.15,12.70,5.92,33,0.00,1008.47,0.00,100.00,9,阴,12.03,1,东北,11.04,2022-12-01T00:00:00+08:00
74.73,12.38,5.81,38,0.00,1008.23,0.00,100.00,9,阴,11.65,1,东北,10.75,2022-12-01T01:00:00+08:00
73.79,12.05,1.08,310,0.00,1008.11,0.00,100.00,9,阴,12.07,1,西北,10.38,2022-12-01T02:00:00+08:00
74.34,12.01,4.25,14,0.00,1006.27,0.00,100.00,9,阴,11.47,1,东北,10.43,2022-12-01T03:00:00+08:00
73.81,11.51,2.75,339,0.00,1007.88,0.00,100.00,9,阴,11.12,1,西北,10.02,2022-12-01T04:00:00+08:00
74.10,11.02,3.56,19,0.00,1007.73,0.00,100.00,9,阴,10.39,1,东北,9.74,2022-12-01T05:00:00+08:00
73.25,10.95,3.97,351,0.00,1008.27,0.00,33.67,0,晴,10.21,1,北,9.58,2022-12-01T06:00:00+08:00
72.96,10.74,3.90,314,0.00,1008.93,0.54,33.67,0,晴,9.97,1,西北,9.41,2022-12-01T07:00:00+08:00
72.55,10.73,6.43,22,0.00,1009.77,67.37,39.53,0,晴,9.49,2,东北,9.35,2022-12-01T08:00:00+08:00
70.09,11.21,5.27,22,0.00,1010.37,150.97,100.00,9,阴,10.21,1,东北,9.33,2022-12-01T09:00:00+08:00
67.61,11.89,0.85,7,0.00,1010.84,191.46,100.00,9,阴,11.75,0,北,9.41,2022-12-01T10:00:00+08:00
68.93,12.18,4.58,311,0.00,1010.23,238.74,100.00,9,阴,11.46,1,西北,9.78,2022-12-01T11:00:00+08:00
70.20,12.31,3.65,1,0.00,1009.58,249.33,38.59,0,晴,11.82,1,北,10.05,2022-12-01T12:00:00+08:00
74.72,11.72,9.55,330,0.00,1008.38,235.66,100.00,9,阴,10.17,2,西北,10.29,2022-12-01T13:00:00+08:00
73.97,11.75,8.88,340,0.00,1007.66,215.34,36.50,0,晴,10.30,2,西北,10.20,2022-12-01T14:00:00+08:00
73.86,11.94,6.56,37,0.00,1007.15,194.44,36.78,0,晴,10.95,2,东北,10.32,2022-12-01T15:00:00+08:00
73.96,11.68,1.30,255,0.00,1006.95,125.18,100.00,9,阴,11.59,1,西南,10.16,2022-12-01T16:00:00+08:00
