humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
95.63,25.53,0.31,239,0.00,1009.50,0.00,100.00,9,阴,30.79,0,西南,31.26,2022-09-30T23:00:00+08:00
94.55,25.02,1.39,121,0.00,1008.98,0.00,100.00,9,阴,29.80,1,东南,29.99,2022-10-01T00:00:00+08:00
96.18,24.89,1.19,15,0.00,1009.01,0.00,100.00,9,阴,29.75,1,东北,30.27,2022-10-01T01:00:00+08:00
96.16,24.68,0.28,112,0.00,1009.08,0.00,100.00,9,阴,29.61,0,东南,29.88,2022-10-01T02:00:00+08:00
96.33,24.74,1.88,29,0.00,1008.93,0.00,100.00,9,阴,29.43,1,东北,30.04,2022-10-01T03:00:00+08:00
96.50,24.43,1.82,18,0.00,1008.92,0.00,47.02,4,多云,29.00,1,东北,29.54,2022-10-01T04:00:00+08:00
96.80,24.42,2.17,18,0.00,1008.65,0.00,51.67,4,多云,28.95,1,东北,29.62,2022-10-01T05:00:00+08:00
97.06,24.61,1.33,46,0.00,1009.03,0.00,56.22,4,多云,29.38,1,东北,30.04,2022-10-01T06:00:00+08:00
96.97,24.85,1.54,33,0.00,1009.50,43.98,56.22,4,多云,29.68,1,东北,30.44,2022-10-01T07:00:00+08:00
95.09,26.82,2.98,87,0.00,1010.26,192.88,54.27,4,多云,32.15,1,东,33.54,2022-10-01T08:00:00+08:00
91.00,27.88,3.58,58,0.00,1010.78,439.68,64.62,4,多云,33.30,1,东北,34.16,2022-10-01T09:00:00+08:00
85.47,29.38,4.44,53,0.00,1011.05,394.31,64.62,4,多云,34.91,1,东北,34.99,2022-10-01T10:00:00+08:00
80.13,31.02,4.30,129,0.00,1011.06,775.20,73.67,4,多云,36.90,1,东南,36.04,2022-10-01T11:00:00+08:00
72.14,32.18,6.90,67,0.00,1010.17,828.18,50.10,4,多云,37.39,2,东北,34.65,2022-10-01T12:00:00+08:00
68.47,33.32,5.50,118,0.00,1009.03,640.95,39.03,0,晴,38.95,1,东南,35.06,2022-10-01T13:00:00+08:00
94.70,28.60,3.41,111,0.53,1008.91,296.14,76.10,13,小雨,34.67,1,东南,37.06,2022-10-01T14:00:00+08:00
88.79,29.76,5.41,171,0.27,1008.29,384.55,74.02,13,小雨,35.57,1,南,37.16,2022-10-01T15:00:00+08:00
87.99,30.09,2.02,197,0.00,1007.46,221.14,100.00,9,阴,36.61,1,西南,37.53,2022-10-01T16:00:00+08:00
87.63,29.49,1.06,164,0.00,1008.07,82.86,70.39,4,多云,35.86,1,东南,36.11,2022-10-01T17:00:00+08:00
94.51,28.92,0.77,285,0.00,1008.09,3.83,100.00,9,阴,35.62,0,西北,37.68,2022-10-01T18:00:00+08:00
97.07,28.20,1.10,42,0.00,1008.11,0.00,100.00,9,阴,34.67,1,东北,37.12,2022-10-01T19:00:00+08:00
97.61,28.17,0.38,3,0.00,1009.13,0.00,100.00,9,阴,34.80,0,北,37.26,2022-10-01T20:00:00+08:00
97.60,27.47,0.57,44,0.00,1009.50,0.00,100.00,9,阴,33.72,0,东北,35.77,2022-10-01T21:00:00+08:00
97.56,27.48,2.50,61,0.00,1009.87,0.00,100.00,9,阴,33.39,1,东北,35.77,2022-10-01T22:00:00+08:00
97.42,27.24,1.84,91,0.00,1009.97,0.00,0.00,0,晴,33.14,1,东,35.22,2022-10-01T23:00:00+08:00
98.67,27.18,1.59,68,0.00,1009.65,0.00,0.00,0,晴,33.18,1,东北,35.55,2022-10-02T00:00:00+08:00
97.17,26.57,0.27,316,0.00,1009.87,0.00,100.00,9,阴,32.42,0,西北,33.78,2022-10-02T01:00:00+08:00
97.51,26.37,3.33,63,0.00,1009.10,0.00,24.80,0,晴,31.59,1,东北,33.50,2022-10-02T02:00:00+08:00
97.14,26.04,1.06,25,0.00,1008.53,0.00,100.00,9,阴,31.50,1,东北,32.73,2022-10-02T03:00:00+08:00
97.15,25.36,0.40,50,0.00,1008.37,0.00,41.28,4,多云,30.63,0,东北,31.44,2022-10-02T04:00:00+08:00
98.06,25.46,0.29,231,0.00,1008.67,0.00,45.13,4,多云,30.86,0,西南,31.92,2022-10-02T05:00:00+08:00
98.67,25.56,0.13,46,0.00,1008.86,0.00,48.89,4,多云,31.07,0,东北,32.31,2022-10-02T06:00:00+08:00
98.93,25.78,1.61,19,0.00,1009.77,16.03,48.89,4,多云,31.14,1,东北,32.82,2022-10-02T07:00:00+08:00
99.63,26.26,4.50,32,0.00,1010.25,98.29,71.24,4,多云,31.37,1,东北,34.01,2022-10-02T08:00:00+08:00
94.47,27.19,3.36,18,0.00,1010.85,201.94,75.77,4,多云,32.58,1,东北,34.06,2022-10-02T09:00:00+08:00
89.20,29.31,3.70,34,0.00,1011.08,400.00,75.77,4,多云,35.24,1,东北,36.37,2022-10-02T10:00:00+08:00
83.71,31.70,2.04,46,0.00,1010.73,603.71,62.58,4,多云,38.65,1,东北,39.13,2022-10-02T11:00:00+08:00
76.80,32.32,9.07,91,0.00,1010.05,551.87,94.48,9,阴,37.65,2,东,37.18,2022-10-02T12:00:00+08:00
71.51,34.11,5.64,108,0.00,1009.27,640.95,89.45,9,阴,40.40,1,东南,38.27,2022-10-02T13:00:00+08:00
69.29,34.49,2.22,79,0.00,1008.33,499.84,83.30,9,阴,41.35,1,东,37.87,2022-10-02T14:00:00+08:00
64.73,33.91,7.59,100,0.00,1007.85,484.72,71.35,4,多云,39.04,2,东,34.26,2022-10-02T15:00:00+08:00
67.83,34.25,5.45,97,0.00,1007.71,327.65,96.54,9,阴,40.26,1,东,36.58,2022-10-02T16:00:00+08:00
70.79,33.98,5.96,100,0.00,1007.68,74.42,0.00,0,晴,40.07,1,东,37.61,2022-10-02T17:00:00+08:00
83.65,31.99,5.11,86,0.00,1007.96,3.19,0.00,0,晴,38.53,1,东,39.75,2022-10-02T18:00:00+08:00
84.39,30.04,2.47,64,0.45,1008.26,0.00,0.00,13,小雨,36.15,1,东北,35.89,2022-10-02T19:00:00+08:00
92.93,29.35,4.12,99,0.00,1009.03,0.00,0.00,0,晴,35.54,1,东,37.98,2022-10-02T20:00:00+08:00
94.36,29.03,4.45,117,0.00,1009.62,0.00,0.00,0,晴,35.10,1,东南,37.86,2022-10-02T21:00:00+08:00
94.49,28.11,0.39,316,0.00,1010.00,0.00,0.00,0,晴,34.47,0,西北,35.94,2022-10-02T22:00:00+08:00
94.66,28.19,1.07,88,0.00,1010.02,0.00,0.00,0,晴,34.48,1,东,36.18,2022-10-02T23:00:00+08:00
94.27,27.75,4.16,85,0.00,1009.85,0.00,0.00,0,晴,33.24,1,东,35.12,2022-10-03T00:00:00+08:00
94.65,27.40,2.64,81,0.00,1009.70,0.00,8.04,0,晴,33.03,1,东,34.54,2022-10-03T01:00:00+08:00
94.44,26.85,0.54,329,0.00,1009.46,0.00,8.04,0,晴,32.59,0,西北,33.37,2022-10-03T02:00:00+08:00
94.98,26.63,0.44,41,0.00,1009.39,0.00,0.00,0,晴,32.32,0,东北,33.13,2022-10-03T03:00:00+08:00
95.38,26.22,0.44,357,0.00,1009.16,0.00,0.00,0,晴,31.75,0,北,32.48,2022-10-03T04:00:00+08:00
96.29,25.63,0.12,22,0.00,1009.46,0.00,0.00,0,晴,31.02,0,东北,31.66,2022-10-03T05:00:00+08:00
97.17,25.62,1.35,52,0.00,1009.80,0.00,0.00,0,晴,30.83,1,东北,31.93,2022-10-03T06:00:00+08:00
97.22,26.13,1.10,26,0.00,1010.49,39.76,0.00,0,晴,31.62,1,东北,32.93,2022-10-03T07:00:00+08:00
91.90,27.43,3.84,18,0.00,1011.17,236.13,1.75,0,晴,32.65,1,东北,33.60,2022-10-03T08:00:00+08:00
86.35,30.45,2.10,47,0.00,1011.43,472.71,12.37,0,晴,37.00,1,东北,37.59,2022-10-03T09:00:00+08:00
75.87,30.93,2.66,216,0.00,1011.57,561.57,12.37,0,晴,36.68,1,西南,33.95,2022-10-03T10:00:00+08:00
72.20,32.29,0.24,283,0.00,1011.21,657.47,21.46,0,晴,38.76,0,西北,34.89,2022-10-03T11:00:00+08:00
66.73,34.15,0.90,346,0.00,1010.56,646.61,70.71,4,多云,40.81,0,西北,35.79,2022-10-03T12:00:00+08:00
62.67,34.34,5.77,99,0.00,1009.80,640.95,73.03,4,多云,39.77,1,东,33.97,2022-10-03T13:00:00+08:00
56.17,34.47,5.27,108,0.00,1008.42,554.64,15.58,0,晴,39.35,1,东南,30.67,2022-10-03T14:00:00+08:00
61.85,34.31,4.03,244,0.00,1008.49,503.32,100.00,9,阴,39.95,1,西南,33.47,2022-10-03T15:00:00+08:00
60.85,34.36,3.55,160,0.00,1008.16,352.46,0.00,0,晴,40.00,1,东南,33.02,2022-10-03T16:00:00+08:00
