humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
68.97,14.16,10.64,9,0.00,1020.19,0.00,100.00,9,阴,12.75,2,北,11.14,2022-11-30T23:00:00+08:00
67.07,13.43,14.30,8,0.00,1020.33,0.00,100.00,9,阴,11.15,3,北,10.33,2022-12-01T00:00:00+08:00
66.51,13.04,12.34,22,0.00,1020.12,0.00,100.00,9,阴,11.02,3,东北,9.99,2022-12-01T01:00:00+08:00
66.21,12.89,9.38,6,0.00,1020.16,0.00,100.00,9,阴,11.36,2,北,9.85,2022-12-01T02:00:00+08:00
65.58,12.57,11.66,10,0.00,1019.91,0.00,39.15,0,晴,10.55,2,北,9.55,2022-12-01T03:00:00+08:00
66.15,12.18,12.29,2,0.00,1019.81,0.00,36.61,0,晴,9.99,3,北,9.39,2022-12-01T04:00:00+08:00
65.82,11.97,9.90,22,0.00,1019.64,0.00,35.36,0,晴,10.16,2,东北,9.21,2022-12-01T05:00:00+08:00
65.16,11.66,11.75,360,0.00,1020.12,0.00,33.82,0,晴,9.44,2,北,8.94,2022-12-01T06:00:00+08:00
64.63,11.52,12.26,13,0.00,1020.92,0.50,33.82,0,晴,9.16,3,东北,8.78,2022-12-01T07:00:00+08:00
64.04,11.42,8.94,13,0.00,1021.86,73.96,100.00,9,阴,9.63,2,东北,8.64,2022-12-01T08:00:00+08:00
62.96,11.64,9.99,23,0.00,1022.46,160.23,100.00,9,阴,9.68,2,东北,8.62,2022-12-01T09:00:00+08:00
62.47,12.11,9.00,359,0.00,1022.87,202.90,100.00,9,阴,10.39,2,北,8.83,2022-12-01T10:00:00+08:00
61.97,12.48,9.72,3,0.00,1022.23,205.08,100.00,9,阴,10.69,2,北,8.97,2022-12-01T11:00:00+08:00
64.54,12.15,13.26,11,0.00,1021.63,243.03,100.00,9,阴,9.73,3,北,9.14,2022-12-01T12:00:00+08:00
66.15,12.39,8.58,1,0.00,1020.49,219.11,39.52,0,晴,10.91,2,北,9.52,2022-12-01T13:00:00+08:00
63.94,12.52,6.01,4,0.00,1019.58,166.94,40.65,4,多云,11.46,2,北,9.28,2022-12-01T14:00:00+08:00
63.40,12.40,7.90,359,0.00,1018.94,175.28,41.40,4,多云,10.97,2,北,9.13,2022-12-01T15:00:00+08:00
63.52,12.48,7.03,7,0.00,1018.90,128.33,100.00,9,阴,11.22,2,北,9.19,2022-12-01T16:00:00+08:00
68.49,11.37,6.35,352,0.00,1020.29,0.00,41.15,4,多云,10.16,2,北,9.21,2022-12-01T18:00:00+08:00
69.89,10.83,5.85,354,0.00,1020.74,0.00,41.15,4,多云,9.65,1,北,9.07,2022-12-01T19:00:00+08:00
68.18,10.81,8.89,12,0.00,1021.22,0.00,100.00,9,阴,9.03,2,东北,8.84,2022-12-01T20:00:00+08:00
69.82,10.55,9.17,354,0.00,1021.93,0.00,100.00,9,阴,8.71,2,北,8.89,2022-12-01T21:00:00+08:00
69.45,10.40,10.51,357,0.00,1022.04,0.00,100.00,9,阴,8.28,2,北,8.76,2022-12-01T22:00:00+08:00
68.60,10.27,10.08,11,0.00,1022.03,0.00,100.00,9,阴,8.18,2,北,8.58,2022-12-01T23:00:00+08:00
68.64,10.00,7.78,1,0.00,1022.01,0.00,100.00,9,阴,8.85,2,北,8.43,2022-12-02T01:00:00+08:00
70.37,9.34,13.08,0,0.00,1020.92,0.00,100.00,9,阴,7.79,3,北,8.27,2022-12-02T03:00:00+08:00
73.71,8.89,11.26,356,0.00,1020.82,0.00,100.00,9,阴,7.40,2,北,8.40,2022-12-02T04:00:00+08:00
74.34,8.98,11.87,3,0.00,1020.75,0.00,100.00,9,阴,7.46,2,北,8.52,2022-12-02T05:00:00+08:00
71.64,9.00,9.27,342,0.00,1020.72,0.00,100.00,9,阴,7.65,2,西北,8.22,2022-12-02T06:00:00+08:00
69.12,9.11,6.85,331,0.00,1021.88,42.33,34.31,0,晴,7.95,2,西北,7.99,2022-12-02T08:00:00+08:00
72.26,9.72,10.32,11,0.00,1021.95,231.10,30.41,0,晴,8.38,2,北,8.71,2022-12-02T10:00:00+08:00
62.45,11.29,9.15,12,0.00,1021.14,246.70,30.41,0,晴,9.40,2,东北,8.36,2022-12-02T11:00:00+08:00
60.69,11.71,8.87,345,0.00,1019.94,398.57,26.68,0,晴,9.90,2,西北,8.35,2022-12-02T12:00:00+08:00
56.93,12.97,5.10,8,0.00,1018.47,401.26,22.94,0,晴,11.95,1,北,8.51,2022-12-02T13:00:00+08:00
53.10,13.64,8.74,357,0.00,1017.53,341.47,19.19,0,晴,11.97,2,北,8.29,2022-12-02T14:00:00+08:00
55.99,14.31,5.02,342,0.00,1016.50,281.13,20.25,0,晴,13.53,1,西北,9.13,2022-12-02T15:00:00+08:00
56.44,14.02,6.26,312,0.00,1016.44,155.59,21.30,0,晴,12.97,2,西北,9.03,2022-12-02T16:00:00+08:00
61.20,13.21,4.98,323,0.00,1016.76,0.00,20.75,0,晴,12.39,1,西北,9.29,2022-12-02T18:00:00+08:00
62.56,12.93,6.99,323,0.00,1017.17,0.00,19.88,0,晴,11.74,2,西北,9.33,2022-12-02T19:00:00+08:00
64.22,12.58,6.29,307,0.00,1017.73,0.00,100.00,9,阴,11.49,2,西北,9.36,2022-12-02T20:00:00+08:00
65.32,12.50,6.01,325,0.00,1018.37,0.00,100.00,9,阴,11.48,2,西北,9.47,2022-12-02T21:00:00+08:00
65.61,12.48,6.99,304,0.00,1018.83,0.00,17.37,0,晴,11.29,2,西北,9.50,2022-12-02T22:00:00+08:00
65.29,12.49,5.19,322,0.00,1018.94,0.00,18.58,0,晴,11.62,1,西北,9.46,2022-12-02T23:00:00+08:00
66.11,12.26,5.43,319,0.00,1018.70,0.00,18.58,0,晴,11.32,1,西北,9.43,2022-12-03T00:00:00+08:00
