humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
78.58,10.44,6.78,338,0.00,1015.57,0.00,100.00,9,阴,9.23,2,西北,9.94,2022-11-30T23:00:00+08:00
77.90,10.12,4.48,332,0.00,1015.61,0.00,100.00,9,阴,9.25,1,西北,9.64,2022-12-01T00:00:00+08:00
77.71,9.97,2.73,335,0.00,1015.39,0.00,100.00,9,阴,9.31,1,西北,9.52,2022-12-01T01:00:00+08:00
77.33,9.53,3.94,342,0.00,1015.35,0.00,100.00,9,阴,8.68,1,西北,9.20,2022-12-01T02:00:00+08:00
76.56,9.34,2.97,353,0.00,1015.27,0.00,100.00,9,阴,8.58,1,北,8.99,2022-12-01T03:00:00+08:00
78.84,8.84,2.28,332,0.00,1015.03,0.00,100.00,9,阴,8.11,1,西北,8.95,2022-12-01T04:00:00+08:00
79.84,8.57,1.91,15,0.00,1014.91,0.00,100.00,9,阴,7.86,1,东北,8.90,2022-12-01T05:00:00+08:00
79.10,8.43,2.64,2,0.00,1015.26,0.00,24.81,0,晴,7.60,1,北,8.74,2022-12-01T06:00:00+08:00
78.25,8.45,2.67,34,0.00,1016.12,0.34,24.81,0,晴,7.62,1,东北,8.65,2022-12-01T07:00:00+08:00
76.42,8.59,4.23,50,0.00,1016.74,51.04,92.99,9,阴,7.61,1,东北,8.53,2022-12-01T08:00:00+08:00
74.84,9.18,6.34,353,0.00,1017.59,122.13,99.21,9,阴,8.07,2,北,8.70,2022-12-01T09:00:00+08:00
70.88,10.30,1.94,3,0.00,1017.91,215.70,99.21,9,阴,9.74,1,北,8.88,2022-12-01T10:00:00+08:00
69.63,10.57,6.16,327,0.00,1017.54,279.85,99.21,9,阴,9.27,2,西北,8.88,2022-12-01T11:00:00+08:00
69.87,11.01,3.47,299,0.00,1016.72,299.19,41.63,4,多云,10.29,1,西北,9.18,2022-12-01T12:00:00+08:00
69.97,10.98,3.03,334,0.00,1015.64,252.65,43.83,4,多云,10.33,1,西北,9.17,2022-12-01T13:00:00+08:00
68.95,10.89,4.00,18,0.00,1014.85,260.62,45.93,4,多云,10.02,1,东北,8.98,2022-12-01T14:00:00+08:00
68.56,10.53,2.77,4,0.00,1014.23,207.50,44.59,4,多云,9.81,1,北,8.72,2022-12-01T15:00:00+08:00
69.86,9.87,6.95,7,0.00,1014.24,145.57,47.61,4,多云,8.77,2,北,8.50,2022-12-01T16:00:00+08:00
