humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.98,23.37,8.64,150,0.00,989.95,0.00,100.00,9,阴,26.36,2,东南,28.15,2022-09-30T23:00:00+08:00
98.06,23.25,8.20,146,0.00,989.78,0.00,100.00,9,阴,26.27,2,东南,27.97,2022-10-01T00:00:00+08:00
98.71,23.04,6.48,158,0.00,989.45,0.00,100.00,9,阴,26.33,2,东南,27.80,2022-10-01T01:00:00+08:00
99.08,23.06,6.16,159,0.00,989.51,0.00,100.00,9,阴,26.43,2,东南,27.94,2022-10-01T02:00:00+08:00
98.83,23.12,5.93,155,0.00,989.32,0.00,100.00,9,阴,26.54,1,东南,27.97,2022-10-01T03:00:00+08:00
98.90,23.03,5.49,149,0.00,989.06,0.00,40.19,4,多云,26.51,1,东南,27.83,2022-10-01T04:00:00+08:00
99.21,23.24,4.79,130,0.00,988.99,0.00,100.00,9,阴,26.94,1,东南,28.28,2022-10-01T05:00:00+08:00
99.00,23.25,4.72,131,0.00,989.41,0.00,100.00,9,阴,26.96,1,东南,28.24,2022-10-01T06:00:00+08:00
99.40,23.44,6.52,141,0.00,989.83,39.98,100.00,9,阴,26.92,2,东南,28.68,2022-10-01T07:00:00+08:00
91.38,24.57,8.31,157,0.00,990.70,213.17,100.00,9,阴,27.71,2,东南,28.21,2022-10-01T08:00:00+08:00
82.49,25.89,4.85,84,0.00,991.23,335.49,100.00,9,阴,29.62,1,东,27.55,2022-10-01T09:00:00+08:00
77.78,27.36,5.68,124,0.00,991.64,373.01,100.00,9,阴,31.19,1,东南,28.32,2022-10-01T10:00:00+08:00
72.88,28.45,6.16,157,0.00,991.59,510.40,32.60,0,晴,32.27,2,东南,28.28,2022-10-01T11:00:00+08:00
67.45,29.19,4.41,142,0.00,990.67,557.11,18.50,0,晴,33.18,1,东南,27.31,2022-10-01T12:00:00+08:00
74.99,28.24,9.26,145,0.72,989.87,641.57,100.00,13,小雨,31.58,2,东南,28.74,2022-10-01T13:00:00+08:00
86.28,26.01,7.03,129,2.22,989.51,577.48,75.88,13,小雨,29.65,2,东南,29.02,2022-10-01T14:00:00+08:00
80.73,26.31,6.91,151,0.00,988.80,152.18,77.27,4,多云,29.71,2,东南,27.64,2022-10-01T15:00:00+08:00
81.73,26.48,7.41,161,0.00,988.08,206.95,80.33,9,阴,29.93,2,东南,28.26,2022-10-01T16:00:00+08:00
81.28,26.42,7.61,152,0.00,988.73,97.56,93.98,9,阴,29.78,2,东南,28.01,2022-10-01T17:00:00+08:00
83.21,25.65,9.05,186,0.00,988.46,3.65,100.00,9,阴,28.58,2,南,27.40,2022-10-01T18:00:00+08:00
85.81,24.95,7.27,167,0.00,988.46,0.00,100.00,9,阴,28.09,2,东南,27.10,2022-10-01T19:00:00+08:00
87.03,24.75,6.72,174,0.00,989.75,0.00,100.00,9,阴,27.98,2,南,27.16,2022-10-01T20:00:00+08:00
89.32,24.24,7.28,141,0.00,989.80,0.00,100.00,9,阴,27.32,2,东南,27.04,2022-10-01T21:00:00+08:00
90.11,23.94,5.41,142,0.00,990.35,0.00,100.00,9,阴,27.28,1,东南,26.79,2022-10-01T22:00:00+08:00
90.06,24.00,5.80,138,0.00,990.39,0.00,0.00,0,晴,27.29,1,东南,26.87,2022-10-01T23:00:00+08:00
90.21,23.67,6.37,145,0.00,990.44,0.00,0.00,0,晴,26.74,2,东南,26.39,2022-10-02T00:00:00+08:00
90.94,23.36,5.87,148,0.00,990.17,0.00,100.00,9,阴,26.44,1,东南,26.11,2022-10-02T01:00:00+08:00
94.61,23.05,6.50,141,0.00,989.40,0.00,100.00,9,阴,26.10,2,东南,26.66,2022-10-02T02:00:00+08:00
95.66,23.36,8.23,138,0.00,988.65,0.00,100.00,9,阴,26.28,2,东南,27.46,2022-10-02T03:00:00+08:00
95.75,23.17,5.73,143,0.00,988.62,0.00,100.00,9,阴,26.48,1,东南,27.18,2022-10-02T04:00:00+08:00
95.56,23.15,6.85,144,0.00,989.00,0.00,100.00,9,阴,26.24,2,东南,27.09,2022-10-02T05:00:00+08:00
95.07,23.29,4.59,142,0.00,989.15,0.00,42.45,4,多云,26.82,1,东南,27.18,2022-10-02T06:00:00+08:00
94.57,23.67,4.49,151,0.00,990.07,33.06,42.45,4,多云,27.33,1,东南,27.66,2022-10-02T07:00:00+08:00
88.36,24.83,5.32,122,0.00,990.59,154.69,100.00,9,阴,28.43,1,东南,27.71,2022-10-02T08:00:00+08:00
79.94,26.24,4.98,119,0.00,991.41,290.53,100.00,9,阴,29.91,1,东南,27.25,2022-10-02T09:00:00+08:00
76.69,27.38,5.00,107,0.00,991.57,557.53,100.00,9,阴,31.27,1,东南,27.96,2022-10-02T10:00:00+08:00
72.26,29.33,4.25,91,0.00,991.05,722.23,25.19,0,晴,33.80,1,东,29.50,2022-10-02T11:00:00+08:00
69.24,29.42,3.19,66,0.00,990.80,491.21,65.18,4,多云,33.87,1,东北,28.41,2022-10-02T12:00:00+08:00
64.36,30.72,5.81,118,0.00,989.79,641.57,68.63,4,多云,34.80,1,东南,28.45,2022-10-02T13:00:00+08:00
63.05,30.90,5.92,128,0.00,989.24,738.08,67.91,4,多云,34.91,1,东南,28.16,2022-10-02T14:00:00+08:00
60.82,30.92,3.33,76,0.00,988.65,567.51,81.20,9,阴,35.20,1,东北,27.20,2022-10-02T15:00:00+08:00
62.39,29.27,2.57,130,0.00,988.33,86.41,0.00,0,晴,33.22,1,东南,25.38,2022-10-02T16:00:00+08:00
68.67,29.90,3.97,144,0.00,988.40,117.86,100.00,9,阴,34.35,1,东南,28.97,2022-10-02T17:00:00+08:00
81.99,27.92,5.15,125,0.82,988.40,1.05,100.00,13,小雨,32.39,1,东南,30.85,2022-10-02T18:00:00+08:00
82.14,24.81,3.61,109,2.89,988.98,0.00,100.00,14,中雨,28.33,1,东南,25.73,2022-10-02T19:00:00+08:00
87.85,24.50,4.91,173,3.33,989.57,0.00,0.00,14,中雨,28.02,1,南,27.01,2022-10-02T20:00:00+08:00
89.27,24.69,5.68,167,0.00,990.15,0.00,0.00,0,晴,28.23,1,东南,27.76,2022-10-02T21:00:00+08:00
91.76,24.28,5.31,157,0.00,990.47,0.00,0.00,0,晴,27.88,1,东南,27.84,2022-10-02T22:00:00+08:00
93.80,24.01,5.44,177,0.00,990.26,0.00,0.00,0,晴,27.59,1,南,28.00,2022-10-02T23:00:00+08:00
94.30,23.83,3.83,148,0.00,990.26,0.00,0.00,0,晴,27.66,1,东南,27.85,2022-10-03T00:00:00+08:00
95.13,23.58,4.61,140,0.00,990.06,0.00,100.00,9,阴,27.22,1,东南,27.68,2022-10-03T01:00:00+08:00
95.43,23.38,4.97,144,0.00,989.82,0.00,6.11,0,晴,26.89,1,东南,27.43,2022-10-03T02:00:00+08:00
98.53,23.27,5.20,147,0.00,989.78,0.00,0.00,0,晴,26.87,1,东南,28.13,2022-10-03T03:00:00+08:00
99.65,23.16,4.15,152,0.00,989.61,0.00,0.00,0,晴,26.97,1,东南,28.27,2022-10-03T04:00:00+08:00
99.57,23.13,3.62,151,0.00,989.73,0.00,0.00,0,晴,27.02,1,东南,28.19,2022-10-03T05:00:00+08:00
99.55,22.94,2.81,148,0.00,990.13,0.00,0.00,0,晴,26.90,1,东南,27.86,2022-10-03T06:00:00+08:00
99.50,23.32,2.48,140,0.00,990.76,40.04,0.00,0,晴,27.49,1,东南,28.50,2022-10-03T07:00:00+08:00
89.43,25.93,3.83,142,0.00,991.38,237.80,0.00,0,晴,30.33,1,东南,29.94,2022-10-03T08:00:00+08:00
80.78,27.48,3.00,155,0.00,991.82,428.14,0.00,0,晴,32.07,1,东南,29.62,2022-10-03T09:00:00+08:00
74.75,29.02,4.45,162,0.00,992.10,562.78,0.00,0,晴,33.52,1,东南,29.97,2022-10-03T10:00:00+08:00
67.30,29.40,3.40,111,0.00,991.89,659.66,100.00,9,阴,33.65,1,东南,27.59,2022-10-03T11:00:00+08:00
64.49,31.77,0.81,261,0.00,991.31,624.70,100.00,9,阴,37.18,0,西,30.26,2022-10-03T12:00:00+08:00
61.41,30.64,1.80,113,0.00,990.57,641.57,36.80,0,晴,35.15,1,东南,27.03,2022-10-03T13:00:00+08:00
57.23,31.64,1.98,198,0.00,989.69,752.44,55.40,4,多云,36.11,1,西南,26.66,2022-10-03T14:00:00+08:00
54.15,32.69,1.45,153,0.00,989.18,580.61,63.01,4,多云,37.35,1,东南,26.77,2022-10-03T15:00:00+08:00
56.83,31.52,0.32,209,0.00,989.01,231.79,0.00,0,晴,36.21,0,西南,26.30,2022-10-03T16:00:00+08:00
69.36,28.84,3.83,112,0.21,989.09,22.19,0.00,13,小雨,32.96,1,东南,27.53,2022-10-03T17:00:00+08:00
82.47,27.47,2.16,142,0.00,989.19,2.96,0.00,0,晴,32.33,1,东南,30.22,2022-10-03T18:00:00+08:00
88.55,26.30,3.98,176,0.00,989.58,0.00,0.00,0,晴,30.76,1,南,30.30,2022-10-03T19:00:00+08:00
87.18,25.61,4.96,193,0.00,990.18,0.00,0.00,0,晴,29.52,1,西南,28.63,2022-10-03T20:00:00+08:00
86.67,25.27,3.53,218,0.00,990.84,0.00,0.00,0,晴,29.27,1,西南,27.90,2022-10-03T21:00:00+08:00
88.72,24.92,2.73,224,0.00,991.03,0.00,0.00,0,晴,29.05,1,西南,27.97,2022-10-03T22:00:00+08:00
91.71,24.37,2.96,219,0.00,991.06,0.00,0.00,0,晴,28.42,1,西南,27.98,2022-10-03T23:00:00+08:00
93.93,24.11,2.70,218,0.00,990.69,0.00,0.00,0,晴,28.24,1,西南,28.21,2022-10-04T00:00:00+08:00
96.56,23.90,2.72,238,0.00,990.15,0.00,0.00,0,晴,28.09,1,西南,28.64,2022-10-04T01:00:00+08:00
95.93,23.10,0.43,119,0.00,990.01,0.00,0.00,0,晴,27.35,0,东南,27.11,2022-10-04T02:00:00+08:00
97.45,23.42,3.01,290,0.00,989.67,0.00,2.45,0,晴,27.41,1,西北,28.08,2022-10-04T03:00:00+08:00
98.26,23.00,1.97,349,0.00,989.65,0.00,2.45,0,晴,27.06,1,北,27.60,2022-10-04T04:00:00+08:00
99.52,22.89,2.53,359,0.00,990.15,0.00,100.00,9,阴,26.88,1,北,27.77,2022-10-04T05:00:00+08:00
