humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
56.46,31.59,1.29,157,0.00,992.54,0.00,46.73,4,多云,36.09,1,东南,26.23,2022-06-28T20:00:00+08:00
58.66,31.40,2.47,153,0.00,993.20,0.00,100.00,9,阴,35.82,1,东南,26.96,2022-06-28T21:00:00+08:00
65.35,29.77,0.19,125,0.00,994.16,0.00,100.00,9,阴,34.58,0,东南,27.36,2022-06-28T22:00:00+08:00
70.01,28.63,1.10,146,0.00,994.59,0.00,100.00,9,阴,33.20,1,东南,27.45,2022-06-28T23:00:00+08:00
70.79,28.30,0.87,144,0.00,994.28,0.00,12.65,0,晴,32.85,0,东南,27.23,2022-06-29T00:00:00+08:00
75.20,28.11,0.64,186,0.00,993.78,0.00,100.00,9,阴,32.96,0,南,28.61,2022-06-29T01:00:00+08:00
77.06,27.68,0.32,201,0.00,993.69,0.00,1.33,0,晴,32.56,0,西南,28.59,2022-06-29T02:00:00+08:00
77.08,27.44,0.90,161,0.00,993.93,0.00,0.00,0,晴,32.12,0,东南,28.20,2022-06-29T03:00:00+08:00
79.75,27.20,0.43,81,0.00,993.65,0.00,0.00,0,晴,32.06,0,东,28.77,2022-06-29T04:00:00+08:00
80.57,26.73,0.21,105,0.00,993.53,0.00,0.00,0,晴,31.50,0,东南,28.27,2022-06-29T05:00:00+08:00
84.26,26.23,0.72,71,0.00,993.69,2.26,0.00,0,晴,30.96,0,东北,28.71,2022-06-29T06:00:00+08:00
83.30,27.11,0.08,323,0.00,994.23,109.21,0.00,0,晴,32.25,0,西北,29.89,2022-06-29T07:00:00+08:00
72.59,28.73,1.65,178,0.00,994.22,317.82,100.00,9,阴,33.45,1,南,28.62,2022-06-29T08:00:00+08:00
65.89,30.46,1.87,121,0.00,994.16,484.67,100.00,9,阴,35.28,1,东南,28.70,2022-06-29T09:00:00+08:00
63.00,31.67,3.23,180,0.00,994.40,687.78,100.00,9,阴,36.46,1,南,29.40,2022-06-29T10:00:00+08:00
57.71,33.49,2.52,126,0.00,994.24,742.53,46.69,4,多云,38.62,1,东南,29.83,2022-06-29T11:00:00+08:00
55.13,34.07,2.53,156,0.00,994.09,801.60,0.00,0,晴,39.17,1,东南,29.44,2022-06-29T12:00:00+08:00
52.50,34.38,1.36,281,0.00,993.51,956.58,0.00,0,晴,39.52,1,西,28.52,2022-06-29T13:00:00+08:00
48.11,35.15,2.65,60,0.00,992.45,878.24,69.47,4,多云,39.86,1,东北,27.27,2022-06-29T14:00:00+08:00
46.78,33.88,1.60,272,0.00,991.87,691.68,79.79,4,多云,38.19,1,西,24.72,2022-06-29T15:00:00+08:00
48.45,36.30,1.20,277,0.00,991.01,547.32,71.53,4,多云,41.76,1,西,29.26,2022-06-29T16:00:00+08:00
56.38,32.95,3.91,153,0.00,991.11,144.75,100.00,9,阴,37.48,1,东南,28.28,2022-06-29T17:00:00+08:00
60.05,32.32,3.89,109,0.00,991.70,67.81,33.73,0,晴,36.97,1,东南,29.07,2022-06-29T18:00:00+08:00
63.89,31.54,3.28,114,0.00,992.40,3.52,39.40,0,晴,36.36,1,东南,29.60,2022-06-29T19:00:00+08:00
68.69,30.99,3.13,129,0.00,992.93,0.00,82.45,9,阴,36.04,1,东南,30.84,2022-06-29T20:00:00+08:00
71.00,30.46,3.73,125,0.00,993.60,0.00,51.40,4,多云,35.38,1,东南,30.93,2022-06-29T21:00:00+08:00
72.28,30.02,3.33,104,0.00,994.04,0.00,56.04,4,多云,34.94,1,东南,30.70,2022-06-29T22:00:00+08:00
75.22,29.68,2.76,94,0.00,994.14,0.00,55.16,4,多云,34.80,1,东,31.33,2022-06-29T23:00:00+08:00
77.94,29.34,3.06,109,0.00,994.50,0.00,55.55,4,多云,34.49,1,东南,31.84,2022-06-30T00:00:00+08:00
80.61,28.65,2.81,127,0.00,994.55,0.00,57.73,4,多云,33.76,1,东南,31.64,2022-06-30T01:00:00+08:00
84.15,28.63,1.36,95,0.00,994.19,0.00,49.70,4,多云,34.26,1,东,32.99,2022-06-30T02:00:00+08:00
86.27,28.36,3.16,110,0.00,994.04,0.00,38.07,0,晴,33.71,1,东南,33.30,2022-06-30T03:00:00+08:00
85.89,27.93,1.41,44,0.00,993.81,0.00,37.26,0,晴,33.38,1,东北,32.33,2022-06-30T04:00:00+08:00
87.89,27.58,0.75,353,0.00,994.17,0.00,35.67,0,晴,33.14,0,北,32.42,2022-06-30T05:00:00+08:00
89.12,26.83,0.24,6,0.00,994.17,7.42,37.70,0,晴,32.23,0,北,31.46,2022-06-30T06:00:00+08:00
85.78,27.52,1.30,13,0.00,994.53,100.85,37.70,0,晴,32.80,1,东北,31.53,2022-06-30T07:00:00+08:00
74.29,28.87,2.01,20,0.00,994.75,260.03,34.49,0,晴,33.71,1,东北,29.53,2022-06-30T08:00:00+08:00
67.24,29.66,3.41,81,0.00,994.75,437.45,41.81,4,多云,34.00,1,东,27.98,2022-06-30T09:00:00+08:00
62.89,31.49,3.89,50,0.00,994.72,607.05,100.00,9,阴,36.08,1,东北,29.05,2022-06-30T10:00:00+08:00
59.57,31.02,3.93,68,0.00,994.82,451.77,59.60,4,多云,35.12,1,东北,26.79,2022-06-30T11:00:00+08:00
64.66,31.91,0.85,65,0.00,994.60,285.13,100.00,9,阴,37.38,0,东北,30.59,2022-06-30T12:00:00+08:00
66.12,33.25,2.82,99,0.00,993.90,559.93,69.21,4,多云,39.09,1,东,33.73,2022-06-30T13:00:00+08:00
76.59,28.29,3.95,120,2.88,993.42,109.91,100.00,14,中雨,32.72,1,东南,29.44,2022-06-30T14:00:00+08:00
83.16,27.85,3.38,323,1.66,993.72,80.54,100.00,13,小雨,32.70,1,西北,31.16,2022-06-30T15:00:00+08:00
83.61,27.53,1.31,319,0.00,993.66,77.01,100.00,9,阴,32.65,1,西北,30.75,2022-06-30T16:00:00+08:00
87.61,27.88,3.51,107,0.00,992.93,72.62,100.00,9,阴,33.06,1,东南,32.88,2022-06-30T17:00:00+08:00
85.81,28.11,1.70,43,0.00,992.81,49.78,100.00,9,阴,33.58,1,东北,32.64,2022-06-30T18:00:00+08:00
84.58,27.48,1.21,49,0.00,993.10,3.52,100.00,9,阴,32.67,1,东北,31.01,2022-06-30T19:00:00+08:00
84.34,27.20,0.99,35,0.00,994.18,0.00,95.73,9,阴,32.29,0,东北,30.42,2022-06-30T20:00:00+08:00
86.03,27.46,0.63,25,0.00,995.17,0.00,74.24,4,多云,32.85,0,东北,31.51,2022-06-30T21:00:00+08:00
