humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
99.40,26.90,1.58,317,0.00,1003.51,0.00,100.00,9,阴,32.82,1,西北,35.23,2022-08-31T23:00:00+08:00
100.03,26.94,0.91,42,0.00,1003.59,0.00,100.00,9,阴,33.05,0,东北,35.54,2022-09-01T00:00:00+08:00
100.97,26.78,1.51,15,0.71,1003.46,0.00,100.00,13,小雨,32.77,1,东北,35.53,2022-09-01T01:00:00+08:00
101.53,26.53,1.37,353,0.72,1002.96,0.00,100.00,13,小雨,32.46,1,北,35.21,2022-09-01T02:00:00+08:00
101.49,26.21,2.63,326,0.00,1002.32,0.00,100.00,9,阴,31.76,1,西北,34.54,2022-09-01T03:00:00+08:00
101.68,25.72,1.51,322,0.00,1002.21,0.00,100.00,9,阴,31.25,1,西北,33.62,2022-09-01T04:00:00+08:00
101.62,25.64,1.43,338,0.00,1002.78,0.00,22.15,0,晴,31.14,1,西北,33.44,2022-09-01T05:00:00+08:00
101.74,25.40,0.87,168,0.00,1003.03,0.00,100.00,9,阴,30.90,0,东南,33.00,2022-09-01T06:00:00+08:00
101.61,25.78,1.22,331,0.00,1003.86,60.00,100.00,9,阴,31.39,1,西北,33.71,2022-09-01T07:00:00+08:00
100.30,27.87,0.68,212,0.00,1004.11,203.17,100.00,9,阴,34.50,0,西南,37.62,2022-09-01T08:00:00+08:00
81.54,29.65,3.14,318,0.00,1004.49,232.43,100.00,9,阴,35.22,1,西北,33.91,2022-09-01T09:00:00+08:00
76.74,30.11,2.64,62,0.00,1004.68,430.71,100.00,9,阴,35.57,1,东北,32.76,2022-09-01T10:00:00+08:00
73.93,31.14,2.97,17,0.00,1004.62,457.46,100.00,9,阴,36.75,1,东北,33.48,2022-09-01T11:00:00+08:00
72.91,30.98,5.59,24,0.00,1004.25,508.79,56.98,4,多云,35.96,1,东北,32.72,2022-09-01T12:00:00+08:00
72.68,30.51,2.85,353,0.00,1004.00,269.70,74.77,4,多云,35.76,1,北,31.75,2022-09-01T13:00:00+08:00
73.52,30.58,4.25,338,0.00,1003.32,485.14,93.80,9,阴,35.68,1,西北,32.25,2022-09-01T14:00:00+08:00
71.10,31.39,6.52,335,0.00,1005.61,350.20,87.57,9,阴,36.22,2,西北,32.66,2022-09-01T15:00:00+08:00
69.87,31.84,5.40,9,0.00,1002.16,375.23,81.41,9,阴,36.96,1,北,32.92,2022-09-01T16:00:00+08:00
69.91,32.10,1.09,268,0.00,1001.96,178.99,75.12,4,多云,38.11,1,西,33.43,2022-09-01T17:00:00+08:00
73.73,31.06,1.98,337,0.00,1002.13,47.84,65.49,4,多云,36.80,1,西北,33.23,2022-09-01T18:00:00+08:00
84.36,29.09,0.47,179,0.00,1002.80,0.00,65.49,4,多云,35.11,0,南,33.97,2022-09-01T19:00:00+08:00
90.40,27.82,1.57,360,0.00,1003.00,0.00,100.00,9,阴,33.52,1,北,33.81,2022-09-01T20:00:00+08:00
93.29,27.38,0.94,304,0.00,1006.68,0.00,100.00,9,阴,33.21,0,西北,34.01,2022-09-01T21:00:00+08:00
