humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
92.95,28.97,2.27,131,0.00,1004.57,0.00,57.01,4,多云,35.30,1,东南,37.17,2022-08-31T23:00:00+08:00
93.72,28.76,2.48,122,0.00,1004.63,0.00,61.59,4,多云,35.01,1,东南,37.02,2022-09-01T00:00:00+08:00
93.04,28.83,1.70,74,0.00,1004.09,0.00,100.00,9,阴,35.20,1,东北,36.90,2022-09-01T01:00:00+08:00
88.27,28.97,2.89,32,0.00,1003.79,0.00,100.00,9,阴,34.81,1,东北,35.29,2022-09-01T02:00:00+08:00
93.19,28.23,3.35,76,0.00,1003.05,0.00,50.38,4,多云,34.02,1,东北,35.70,2022-09-01T03:00:00+08:00
93.08,28.15,2.73,14,0.00,1003.13,0.00,52.41,4,多云,34.00,1,东北,35.49,2022-09-01T04:00:00+08:00
92.67,28.04,2.28,19,0.00,1004.01,0.00,28.69,0,晴,33.89,1,东北,35.11,2022-09-01T05:00:00+08:00
92.72,28.04,2.50,339,0.00,1004.17,0.00,100.00,9,阴,33.86,1,西北,35.13,2022-09-01T06:00:00+08:00
92.04,28.20,4.01,350,0.00,1004.85,45.45,5.34,0,晴,33.77,1,北,35.20,2022-09-01T07:00:00+08:00
90.07,28.52,3.03,331,0.00,1005.29,125.00,100.00,9,阴,34.27,1,西北,35.09,2022-09-01T08:00:00+08:00
79.60,29.85,2.33,349,0.00,1005.40,407.50,100.00,9,阴,35.49,1,北,33.48,2022-09-01T09:00:00+08:00
76.19,30.27,4.39,357,0.00,1005.81,495.13,100.00,9,阴,35.44,1,北,32.83,2022-09-01T10:00:00+08:00
73.76,30.68,3.61,346,0.00,1005.68,291.47,100.00,9,阴,35.96,1,西北,32.54,2022-09-01T11:00:00+08:00
72.84,30.63,2.81,348,0.00,1005.42,454.99,100.00,9,阴,35.95,1,西北,32.04,2022-09-01T12:00:00+08:00
68.90,31.46,5.61,0,0.00,1004.87,361.16,52.62,4,多云,36.28,1,北,31.77,2022-09-01T13:00:00+08:00
63.28,32.16,6.13,40,0.00,1004.11,666.98,92.20,9,阴,36.66,2,东北,30.36,2022-09-01T14:00:00+08:00
64.15,31.85,5.53,348,0.00,1003.54,354.62,88.42,9,阴,36.41,1,西北,30.24,2022-09-01T15:00:00+08:00
65.32,31.86,4.76,30,0.00,1002.98,272.74,84.70,9,阴,36.67,1,东北,30.81,2022-09-01T16:00:00+08:00
67.18,31.51,4.88,12,0.00,1003.02,168.56,81.04,9,阴,36.32,1,东北,31.07,2022-09-01T17:00:00+08:00
66.05,31.28,5.28,37,0.00,1003.14,51.08,85.63,9,阴,35.82,1,东北,30.15,2022-09-01T18:00:00+08:00
69.39,30.69,3.11,12,0.00,1003.62,0.00,85.63,9,阴,35.68,1,东北,30.63,2022-09-01T19:00:00+08:00
69.73,29.98,4.47,22,0.00,1004.09,0.00,46.43,4,多云,34.46,1,东北,29.55,2022-09-01T20:00:00+08:00
71.43,29.74,4.45,26,0.00,1004.91,0.00,48.67,4,多云,34.27,1,东北,29.86,2022-09-01T21:00:00+08:00
72.53,29.31,2.66,25,0.00,1004.91,0.00,46.20,4,多云,34.08,1,东北,29.58,2022-09-01T22:00:00+08:00
74.44,29.09,5.94,22,0.00,1004.80,0.00,45.79,4,多云,33.33,1,东北,29.97,2022-09-01T23:00:00+08:00
74.17,28.80,3.77,13,0.00,1004.55,0.00,45.79,4,多云,33.29,1,东北,29.37,2022-09-02T00:00:00+08:00
73.72,28.82,4.30,4,0.00,1004.37,0.00,58.73,4,多云,33.19,1,北,29.22,2022-09-02T01:00:00+08:00
72.05,28.40,4.98,344,0.00,1003.40,0.00,44.78,4,多云,32.35,1,西北,27.87,2022-09-02T02:00:00+08:00
72.33,28.16,5.43,2,0.00,1003.16,0.00,21.81,0,晴,31.95,1,北,27.59,2022-09-02T03:00:00+08:00
74.86,27.65,6.39,340,0.00,1003.49,0.00,21.81,0,晴,31.26,2,西北,27.72,2022-09-02T04:00:00+08:00
75.20,27.25,5.27,353,0.00,1003.76,0.00,10.07,0,晴,30.93,1,北,27.21,2022-09-02T05:00:00+08:00
75.71,26.92,4.92,341,0.00,1004.31,0.00,1.03,0,晴,30.57,1,西北,26.86,2022-09-02T06:00:00+08:00
75.90,26.91,6.40,331,0.00,1004.77,65.47,1.03,0,晴,30.30,2,西北,26.92,2022-09-02T07:00:00+08:00
71.09,27.53,5.56,6,0.00,1005.15,231.68,0.00,0,晴,30.97,1,北,26.14,2022-09-02T08:00:00+08:00
67.15,28.03,7.14,354,0.00,1005.02,441.16,0.00,0,晴,31.07,2,北,25.42,2022-09-02T09:00:00+08:00
