humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
84.48,23.84,1.00,206,0.00,993.56,0.00,100.00,9,阴,27.61,1,西南,24.97,2022-09-30T23:00:00+08:00
84.20,23.67,0.84,351,0.00,993.37,0.00,100.00,9,阴,27.39,0,北,24.63,2022-10-01T00:00:00+08:00
85.69,23.56,1.08,338,0.00,993.08,0.00,100.00,9,阴,27.28,1,西北,24.90,2022-10-01T01:00:00+08:00
85.66,23.54,0.83,345,0.00,993.22,0.00,40.51,4,多云,27.30,0,西北,24.86,2022-10-01T02:00:00+08:00
86.24,24.10,0.70,194,0.00,992.98,0.00,41.33,4,多云,28.13,0,西南,25.89,2022-10-01T03:00:00+08:00
86.71,23.61,0.19,335,0.00,993.07,0.00,47.27,4,多云,27.57,0,西北,25.27,2022-10-01T04:00:00+08:00
87.02,23.16,1.79,43,0.00,992.66,0.00,51.54,4,多云,26.68,1,东北,24.68,2022-10-01T05:00:00+08:00
87.51,23.89,2.08,120,0.00,993.03,0.00,56.07,4,多云,27.66,1,东南,25.94,2022-10-01T06:00:00+08:00
87.30,24.36,2.10,66,0.00,993.46,37.54,56.07,4,多云,28.30,1,东北,26.62,2022-10-01T07:00:00+08:00
86.83,25.85,1.63,115,0.00,994.31,189.09,54.33,4,多云,30.44,1,东南,28.93,2022-10-01T08:00:00+08:00
84.16,28.52,2.11,90,0.00,994.93,376.40,64.47,4,多云,33.97,1,东,32.79,2022-10-01T09:00:00+08:00
80.32,31.11,1.26,147,0.00,995.24,483.08,64.47,4,多云,37.60,1,东南,36.31,2022-10-01T10:00:00+08:00
77.59,31.92,4.69,165,0.00,995.39,590.10,73.95,4,多云,37.93,1,东南,36.72,2022-10-01T11:00:00+08:00
73.66,32.02,3.50,178,0.00,994.39,669.99,50.36,4,多云,37.92,1,南,35.06,2022-10-01T12:00:00+08:00
69.92,32.83,4.47,163,0.00,993.18,655.74,27.39,0,晴,38.56,1,东南,34.83,2022-10-01T13:00:00+08:00
83.56,28.19,0.76,207,0.00,993.12,273.46,100.00,9,阴,33.69,0,西南,31.93,2022-10-01T14:00:00+08:00
