humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
80.06,28.72,7.35,12,0.00,1004.44,0.00,42.19,4,多云,32.99,2,东北,31.55,2022-06-30T23:00:00+08:00
80.89,28.41,5.65,17,0.00,1004.09,0.00,37.78,0,晴,32.92,1,东北,31.31,2022-07-01T00:00:00+08:00
81.18,28.07,4.62,4,0.00,1003.67,0.00,42.97,4,多云,32.65,1,北,30.81,2022-07-01T01:00:00+08:00
85.09,27.67,4.33,332,0.00,1003.20,0.00,80.45,9,阴,32.42,1,西北,31.55,2022-07-01T02:00:00+08:00
84.16,27.28,3.78,322,0.00,1002.44,0.00,75.98,4,多云,31.89,1,西北,30.50,2022-07-01T03:00:00+08:00
84.92,27.12,2.52,338,0.00,1002.70,0.00,96.72,9,阴,31.94,1,西北,30.49,2022-07-01T04:00:00+08:00
84.09,27.41,3.30,359,0.00,1002.35,0.00,94.84,9,阴,32.15,1,北,30.71,2022-07-01T05:00:00+08:00
84.73,27.29,3.85,341,0.00,1002.44,3.94,18.92,0,晴,31.93,1,西北,30.72,2022-07-01T06:00:00+08:00
82.66,27.95,4.62,351,0.00,1002.41,97.43,18.92,0,晴,32.59,1,北,31.15,2022-07-01T07:00:00+08:00
78.26,28.70,4.97,4,0.00,1002.88,151.24,28.35,0,晴,33.25,1,北,30.81,2022-07-01T08:00:00+08:00
71.51,30.15,8.73,20,0.00,1002.77,415.05,37.83,0,晴,34.08,2,东北,30.60,2022-07-01T09:00:00+08:00
67.76,31.45,8.27,15,0.00,1002.48,397.45,55.90,4,多云,35.68,2,东北,31.23,2022-07-01T10:00:00+08:00
67.91,30.66,9.92,28,0.00,1002.59,329.00,91.69,9,阴,34.28,2,东北,29.92,2022-07-01T11:00:00+08:00
67.88,31.68,13.15,28,0.00,1002.12,419.65,74.08,4,多云,35.14,3,东北,31.69,2022-07-01T12:00:00+08:00
66.75,31.61,12.88,13,0.00,1001.68,361.40,83.50,9,阴,34.98,3,东北,31.04,2022-07-01T13:00:00+08:00
68.25,31.44,12.42,14,0.00,1000.97,324.20,84.14,9,阴,34.96,3,东北,31.44,2022-07-01T14:00:00+08:00
61.59,32.46,12.81,9,0.00,999.98,415.81,61.36,4,多云,35.71,3,北,30.05,2022-07-01T15:00:00+08:00
