humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
101.34,24.92,1.79,113,0.00,1008.27,0.00,49.91,4,多云,30.01,1,东南,31.95,2022-09-30T23:00:00+08:00
101.36,24.88,1.06,113,0.00,1008.10,0.00,49.91,4,多云,30.09,1,东南,31.88,2022-10-01T00:00:00+08:00
101.11,24.83,0.42,55,0.00,1007.79,0.00,100.00,9,阴,30.11,0,东北,31.70,2022-10-01T01:00:00+08:00
101.34,24.77,0.49,335,0.00,1007.81,0.00,82.86,9,阴,30.03,0,西北,31.66,2022-10-01T02:00:00+08:00
101.15,24.79,1.23,10,0.00,1007.44,0.00,100.00,9,阴,29.91,1,北,31.64,2022-10-01T03:00:00+08:00
101.25,24.81,1.00,43,0.00,1007.23,0.00,42.92,4,多云,29.99,1,东北,31.71,2022-10-01T04:00:00+08:00
101.20,24.67,1.14,13,0.00,1007.12,0.00,52.09,4,多云,29.76,1,东北,31.43,2022-10-01T05:00:00+08:00
101.08,24.77,0.46,65,0.00,1007.58,0.00,61.35,4,多云,30.02,0,东北,31.58,2022-10-01T06:00:00+08:00
101.48,25.46,0.85,70,0.00,1008.09,35.85,61.35,4,多云,30.97,0,东北,33.04,2022-10-01T07:00:00+08:00
98.18,27.12,3.56,60,0.00,1008.84,209.98,43.73,4,多云,32.70,1,东北,35.25,2022-10-01T08:00:00+08:00
85.65,28.91,5.21,100,0.00,1009.23,383.34,44.07,4,多云,34.09,1,东,34.13,2022-10-01T09:00:00+08:00
79.14,29.74,6.68,99,0.00,1009.71,409.29,44.07,4,多云,34.51,2,东,33.08,2022-10-01T10:00:00+08:00
76.77,30.50,4.06,113,0.00,1009.53,696.68,71.84,4,多云,35.88,1,东南,33.52,2022-10-01T11:00:00+08:00
67.69,31.84,4.56,102,0.00,1008.90,422.65,41.13,4,多云,36.90,1,东南,31.89,2022-10-01T12:00:00+08:00
71.59,30.43,9.28,97,2.95,1007.94,634.62,32.54,14,中雨,34.39,2,东,31.13,2022-10-01T13:00:00+08:00
67.49,31.73,9.99,105,0.00,1007.48,463.04,49.31,4,多云,35.75,2,东南,31.60,2022-10-01T14:00:00+08:00
71.90,30.83,6.99,107,0.00,1006.75,503.47,26.92,0,晴,35.40,2,东南,31.99,2022-10-01T15:00:00+08:00
64.66,31.63,8.02,120,0.00,1006.15,266.92,99.52,9,阴,35.69,2,东南,30.11,2022-10-01T16:00:00+08:00
60.37,30.89,10.80,124,0.00,1006.93,105.00,98.42,9,阴,33.77,2,东南,26.95,2022-10-01T17:00:00+08:00
73.86,29.63,8.09,138,0.00,1006.74,5.72,80.98,9,阴,33.66,2,东南,30.68,2022-10-01T18:00:00+08:00
81.11,28.45,6.26,127,0.00,1007.09,0.00,80.98,9,阴,32.88,2,东南,31.47,2022-10-01T19:00:00+08:00
81.98,28.23,3.44,111,0.00,1007.67,0.00,28.83,0,晴,33.14,1,东南,31.40,2022-10-01T20:00:00+08:00
