humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
79.84,12.45,15.64,22,0.00,1020.64,0.00,100.00,9,阴,10.10,3,东北,11.53,2022-11-30T23:00:00+08:00
79.57,11.96,13.88,19,0.00,1020.67,0.00,100.00,9,阴,9.81,3,东北,11.13,2022-12-01T00:00:00+08:00
79.37,11.67,14.05,21,0.00,1020.47,0.00,100.00,9,阴,9.43,3,东北,10.89,2022-12-01T01:00:00+08:00
79.28,11.55,10.06,17,0.00,1020.36,0.00,100.00,9,阴,10.00,2,东北,10.79,2022-12-01T02:00:00+08:00
78.37,11.26,12.13,23,0.00,1020.24,0.00,100.00,9,阴,9.25,3,东北,10.47,2022-12-01T03:00:00+08:00
78.36,10.97,15.02,14,0.00,1020.20,0.00,20.24,0,晴,8.38,3,东北,10.27,2022-12-01T04:00:00+08:00
78.31,10.61,12.76,19,0.00,1019.91,0.00,23.67,0,晴,8.35,3,东北,10.02,2022-12-01T05:00:00+08:00
78.42,10.48,10.71,25,0.00,1020.52,0.00,26.98,0,晴,8.56,2,东北,9.94,2022-12-01T06:00:00+08:00
79.17,10.28,11.87,13,0.00,1021.06,0.46,26.98,0,晴,8.13,2,东北,9.91,2022-12-01T07:00:00+08:00
78.38,10.46,13.02,9,0.00,1021.88,68.08,35.85,0,晴,8.12,3,北,9.93,2022-12-01T08:00:00+08:00
77.69,10.90,14.33,13,0.00,1022.49,173.96,39.24,0,晴,8.40,3,东北,10.13,2022-12-01T09:00:00+08:00
76.46,11.53,13.34,18,0.00,1022.97,234.72,39.24,0,晴,9.30,3,东北,10.40,2022-12-01T10:00:00+08:00
76.79,12.01,16.71,27,0.00,1022.47,234.49,39.24,0,晴,9.29,3,东北,10.78,2022-12-01T11:00:00+08:00
77.28,12.15,18.04,26,0.00,1021.66,231.43,38.81,0,晴,9.23,3,东北,10.95,2022-12-01T12:00:00+08:00
77.39,12.13,10.98,30,0.00,1020.50,251.49,100.00,9,阴,10.48,2,东北,10.95,2022-12-01T13:00:00+08:00
76.97,11.82,12.47,353,0.00,1019.79,229.30,37.95,0,晴,9.83,3,北,10.67,2022-12-01T14:00:00+08:00
76.41,12.34,12.25,13,0.00,1019.17,175.93,36.81,0,晴,10.48,3,东北,10.96,2022-12-01T15:00:00+08:00
76.86,11.83,11.48,347,0.00,1019.09,115.98,37.63,0,晴,10.01,2,西北,10.66,2022-12-01T16:00:00+08:00
72.97,10.05,7.48,0,0.00,1018.22,0.00,100.00,9,阴,8.50,2,北,8.99,2022-12-01T18:00:00+08:00
78.14,10.04,10.10,2,0.00,1020.99,0.00,100.00,9,阴,8.14,2,北,9.62,2022-12-01T19:00:00+08:00
78.99,9.46,13.06,0,0.00,1021.46,0.00,100.00,9,阴,7.95,3,北,9.35,2022-12-01T20:00:00+08:00
78.10,9.37,12.26,20,0.00,1021.98,0.00,100.00,9,阴,7.89,3,东北,9.19,2022-12-01T21:00:00+08:00
77.86,9.22,12.95,10,0.00,1022.46,0.00,100.00,9,阴,7.68,3,北,9.07,2022-12-01T22:00:00+08:00
77.84,9.10,10.08,12,0.00,1022.29,0.00,100.00,9,阴,7.71,2,东北,9.00,2022-12-01T23:00:00+08:00
78.39,8.71,12.60,13,0.00,1022.19,0.00,47.11,4,多云,7.12,3,东北,8.82,2022-12-02T01:00:00+08:00
78.45,8.29,10.45,5,0.00,1021.07,0.00,41.74,4,多云,6.77,2,北,8.58,2022-12-02T03:00:00+08:00
79.20,8.18,10.29,15,0.00,1020.79,0.00,39.07,0,晴,6.66,2,东北,8.60,2022-12-02T04:00:00+08:00
79.07,8.23,11.45,17,0.00,1020.66,0.00,44.03,4,多云,6.64,2,东北,8.62,2022-12-02T05:00:00+08:00
79.00,8.16,10.98,8,0.00,1020.99,0.00,100.00,9,阴,6.59,2,北,8.57,2022-12-02T06:00:00+08:00
82.05,7.73,8.32,9,0.00,1021.68,65.81,35.05,0,晴,6.27,2,北,8.64,2022-12-02T08:00:00+08:00
77.10,10.59,13.20,22,0.00,1021.97,262.95,40.95,4,多云,8.21,3,东北,9.85,2022-12-02T10:00:00+08:00
76.09,11.08,11.42,8,0.00,1021.06,277.78,40.95,4,多云,9.10,2,北,10.04,2022-12-02T11:00:00+08:00
74.94,12.94,9.99,347,0.00,1019.90,397.22,32.37,0,晴,11.58,2,西北,11.18,2022-12-02T12:00:00+08:00
73.73,13.93,6.06,11,0.00,1018.30,382.71,24.13,0,晴,13.45,2,北,11.73,2022-12-02T13:00:00+08:00
74.00,14.09,9.81,340,0.00,1016.95,257.09,16.35,0,晴,12.98,2,西北,11.90,2022-12-02T14:00:00+08:00
73.33,14.56,9.48,329,0.00,1016.43,345.12,18.89,0,晴,13.60,2,西北,12.15,2022-12-02T15:00:00+08:00
74.06,13.51,11.52,338,0.00,1016.24,142.59,23.74,0,晴,11.96,2,西北,11.47,2022-12-02T16:00:00+08:00
75.60,11.75,9.11,343,0.00,1016.60,0.00,22.44,0,晴,10.31,2,西北,10.43,2022-12-02T18:00:00+08:00
75.90,11.63,9.61,345,0.00,1017.13,0.00,100.00,9,阴,10.08,2,西北,10.39,2022-12-02T19:00:00+08:00
