humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
77.30,29.11,11.13,77,0.00,1003.30,0.00,54.09,4,多云,32.65,2,东北,31.16,2022-06-30T23:00:00+08:00
80.09,28.78,8.02,65,0.00,1003.03,0.00,45.89,4,多云,32.96,2,东北,31.67,2022-07-01T00:00:00+08:00
76.82,28.50,9.78,56,0.00,1002.34,0.00,71.55,4,多云,31.99,2,东北,29.89,2022-07-01T01:00:00+08:00
77.85,28.13,5.60,48,0.00,1001.74,0.00,75.63,4,多云,32.30,1,东北,29.65,2022-07-01T02:00:00+08:00
81.08,27.62,3.79,36,0.00,1001.06,0.00,75.57,4,多云,32.15,1,东北,29.97,2022-07-01T03:00:00+08:00
82.03,27.59,2.79,37,0.00,1001.60,0.00,100.00,9,阴,32.35,1,东北,30.27,2022-07-01T04:00:00+08:00
82.39,27.54,7.02,34,0.00,1001.31,0.00,84.68,9,阴,31.54,2,东北,30.32,2022-07-01T05:00:00+08:00
83.39,27.41,6.25,35,0.00,1001.20,5.93,40.89,4,多云,31.57,2,东北,30.45,2022-07-01T06:00:00+08:00
82.45,27.83,8.01,47,0.00,1001.36,74.25,40.89,4,多云,31.78,2,东北,30.86,2022-07-01T07:00:00+08:00
80.73,28.44,9.58,59,0.00,1001.72,146.21,36.96,0,晴,32.24,2,东北,31.30,2022-07-01T08:00:00+08:00
77.31,29.08,11.25,60,0.00,1001.03,207.01,100.00,9,阴,32.58,2,东北,31.11,2022-07-01T09:00:00+08:00
73.73,29.58,11.10,59,0.00,1001.55,239.11,96.47,9,阴,33.04,2,东北,30.54,2022-07-01T10:00:00+08:00
70.55,30.35,11.00,69,0.00,1001.64,426.79,98.89,9,阴,33.87,2,东北,30.54,2022-07-01T11:00:00+08:00
67.96,31.28,14.62,64,0.00,1000.94,476.34,65.55,4,多云,34.31,3,东北,31.02,2022-07-01T12:00:00+08:00
64.62,31.24,17.40,64,0.00,1000.57,363.09,88.48,9,阴,33.45,3,东北,29.43,2022-07-01T13:00:00+08:00
64.28,31.28,12.65,60,0.00,999.88,289.10,83.18,9,阴,34.34,3,东北,29.34,2022-07-01T14:00:00+08:00
62.21,31.74,14.16,45,0.00,998.82,185.06,86.18,9,阴,34.52,3,东北,29.15,2022-07-01T15:00:00+08:00
67.15,30.94,18.96,76,0.00,996.98,207.35,100.00,9,阴,32.97,3,东北,30.06,2022-07-01T16:00:00+08:00
67.56,30.46,14.60,59,0.00,997.31,72.08,98.63,9,阴,33.12,3,东北,29.43,2022-07-01T17:00:00+08:00
72.00,29.10,18.52,69,0.00,997.07,47.38,100.00,9,阴,30.88,3,东北,29.01,2022-07-01T18:00:00+08:00
73.84,28.58,15.50,75,0.00,997.69,4.43,100.00,9,阴,30.83,3,东北,28.87,2022-07-01T19:00:00+08:00
81.71,27.69,16.21,57,0.00,998.23,0.00,100.00,9,阴,30.05,3,东北,30.33,2022-07-01T20:00:00+08:00
85.36,27.12,13.71,56,0.11,999.52,0.00,100.00,13,小雨,29.95,3,东北,30.65,2022-07-01T21:00:00+08:00
87.11,26.85,11.01,54,0.20,999.91,0.00,100.00,13,小雨,30.18,2,东北,30.78,2022-07-01T22:00:00+08:00
86.09,26.57,12.35,64,0.00,1000.02,0.00,100.00,9,阴,29.47,3,东北,29.93,2022-07-01T23:00:00+08:00
85.91,27.05,16.43,62,0.00,999.51,0.00,80.82,9,阴,29.40,3,东北,30.72,2022-07-02T00:00:00+08:00
86.24,26.70,12.49,58,0.00,998.56,0.00,100.00,9,阴,29.64,3,东北,30.21,2022-07-02T01:00:00+08:00
85.83,26.38,14.53,54,0.00,997.85,0.00,94.58,9,阴,28.78,3,东北,29.50,2022-07-02T02:00:00+08:00
83.60,26.85,12.75,56,0.00,997.63,0.00,100.00,9,阴,29.62,3,东北,29.54,2022-07-02T03:00:00+08:00
91.02,25.84,12.98,63,1.00,997.28,0.00,100.00,13,小雨,28.65,3,东北,30.31,2022-07-02T04:00:00+08:00
88.70,25.95,17.46,89,0.51,997.51,0.00,100.00,13,小雨,27.84,3,东,29.73,2022-07-02T05:00:00+08:00
85.04,25.45,13.18,66,0.00,997.55,1.20,100.00,9,阴,27.67,3,东北,27.67,2022-07-02T06:00:00+08:00
84.68,25.64,14.52,66,0.00,997.84,78.91,100.00,9,阴,27.67,3,东北,27.86,2022-07-02T07:00:00+08:00
81.84,26.60,18.68,65,0.00,997.15,72.35,100.00,9,阴,28.07,3,东北,28.50,2022-07-02T08:00:00+08:00
82.31,26.72,17.11,69,0.00,997.66,124.92,100.00,9,阴,28.56,3,东北,28.87,2022-07-02T09:00:00+08:00
88.20,26.02,19.34,79,1.75,997.74,68.20,100.00,13,小雨,27.57,3,东,29.68,2022-07-02T10:00:00+08:00
89.91,26.09,14.81,71,1.72,997.96,117.78,100.00,13,小雨,28.60,3,东北,30.38,2022-07-02T11:00:00+08:00
93.53,26.01,13.67,75,1.96,997.59,129.32,100.00,13,小雨,28.93,3,东北,31.46,2022-07-02T12:00:00+08:00
94.62,25.41,14.08,87,6.80,996.78,152.15,100.00,14,中雨,28.07,3,东,30.71,2022-07-02T13:00:00+08:00
94.40,25.51,21.39,79,6.21,996.04,95.57,100.00,14,中雨,26.88,4,东,30.82,2022-07-02T14:00:00+08:00
91.10,26.13,16.77,86,0.81,993.33,219.10,100.00,13,小雨,28.38,3,东,30.86,2022-07-02T15:00:00+08:00
86.79,27.62,21.35,88,0.00,994.73,153.98,100.00,9,阴,29.40,4,东,32.08,2022-07-02T16:00:00+08:00
91.64,25.59,17.44,96,6.59,995.23,96.15,100.00,14,中雨,27.53,3,东,30.06,2022-07-02T17:00:00+08:00
90.06,25.72,20.62,101,2.80,995.88,67.39,100.00,14,中雨,27.03,4,东,29.77,2022-07-02T18:00:00+08:00
