humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
75.27,15.20,14.06,353,0.00,1021.68,0.00,100.00,9,阴,13.62,3,北,13.00,2022-11-30T23:00:00+08:00
77.66,14.44,10.56,12,0.00,1021.80,0.00,100.00,9,阴,13.40,2,东北,12.77,2022-12-01T00:00:00+08:00
76.47,14.10,9.07,7,0.00,1021.75,0.00,100.00,9,阴,13.20,2,北,12.30,2022-12-01T01:00:00+08:00
76.42,13.71,11.97,3,0.00,1021.77,0.00,49.09,4,多云,12.20,2,北,11.99,2022-12-01T02:00:00+08:00
75.61,13.57,11.46,2,0.00,1021.52,0.00,47.75,4,多云,12.10,2,北,11.75,2022-12-01T03:00:00+08:00
73.92,13.30,10.36,6,0.00,1021.19,0.00,46.40,4,多云,11.91,2,北,11.29,2022-12-01T04:00:00+08:00
72.45,12.87,11.02,5,0.00,1021.34,0.00,44.20,4,多云,11.23,2,北,10.76,2022-12-01T05:00:00+08:00
73.00,12.63,11.15,3,0.00,1021.78,0.00,41.86,4,多云,10.93,2,北,10.67,2022-12-01T06:00:00+08:00
72.97,12.41,11.88,355,0.00,1022.48,0.64,41.86,4,多云,10.53,2,北,10.51,2022-12-01T07:00:00+08:00
72.73,12.29,11.28,357,0.00,1023.53,66.21,49.78,4,多云,10.49,2,北,10.40,2022-12-01T08:00:00+08:00
71.78,12.52,10.70,8,0.00,1024.00,177.31,51.05,4,多云,10.85,2,北,10.42,2022-12-01T09:00:00+08:00
69.73,12.78,11.06,358,0.00,1024.46,206.57,51.05,4,多云,11.03,2,北,10.29,2022-12-01T10:00:00+08:00
68.49,13.34,12.19,359,0.00,1023.84,220.29,51.05,4,多云,11.46,3,北,10.49,2022-12-01T11:00:00+08:00
67.10,13.54,12.18,4,0.00,1023.03,265.65,48.56,4,多云,11.67,3,北,10.41,2022-12-01T12:00:00+08:00
69.78,13.46,11.52,358,0.00,1021.97,269.56,100.00,9,阴,11.77,2,北,10.77,2022-12-01T13:00:00+08:00
72.18,13.24,10.91,347,0.00,1021.27,188.04,44.01,4,多云,11.69,2,西北,10.98,2022-12-01T14:00:00+08:00
74.61,12.72,13.96,4,0.00,1020.61,163.84,43.57,4,多云,10.58,3,北,10.97,2022-12-01T15:00:00+08:00
72.51,12.92,12.39,3,0.00,1020.49,138.28,40.89,4,多云,11.04,3,北,10.80,2022-12-01T16:00:00+08:00
74.21,12.45,10.12,356,0.00,1021.83,0.00,100.00,9,阴,10.94,2,北,10.72,2022-12-01T18:00:00+08:00
76.82,11.86,12.87,0,0.00,1022.19,0.00,100.00,9,阴,9.80,3,北,10.67,2022-12-01T19:00:00+08:00
80.66,11.39,11.75,355,0.00,1022.81,0.00,100.00,9,阴,9.54,2,北,10.87,2022-12-01T20:00:00+08:00
76.33,11.51,10.58,348,0.00,1023.57,0.00,100.00,9,阴,9.77,2,西北,10.36,2022-12-01T21:00:00+08:00
73.66,11.42,10.40,10,0.00,1023.61,0.00,50.79,4,多云,9.63,2,北,9.94,2022-12-01T22:00:00+08:00
74.26,11.11,10.41,343,0.00,1023.88,0.00,52.87,4,多云,9.27,2,西北,9.82,2022-12-01T23:00:00+08:00
71.42,10.87,12.32,355,0.00,1023.41,0.00,56.97,4,多云,8.56,3,北,9.29,2022-12-02T01:00:00+08:00
72.67,10.55,10.19,17,0.00,1022.44,0.00,61.40,4,多云,8.60,2,东北,9.26,2022-12-02T03:00:00+08:00
73.94,10.20,11.23,2,0.00,1022.19,0.00,65.06,4,多云,8.02,2,北,9.20,2022-12-02T04:00:00+08:00
76.15,9.80,8.43,2,0.00,1022.21,0.00,62.11,4,多云,8.61,2,北,9.23,2022-12-02T05:00:00+08:00
76.48,9.75,10.45,356,0.00,1022.42,0.00,59.31,4,多云,8.42,2,北,9.23,2022-12-02T06:00:00+08:00
71.63,10.03,12.40,359,0.00,1023.52,95.99,45.16,4,多云,7.56,3,北,8.81,2022-12-02T08:00:00+08:00
68.54,11.08,10.44,351,0.00,1023.51,218.15,42.29,4,多云,9.08,2,北,9.04,2022-12-02T10:00:00+08:00
70.99,11.15,10.70,353,0.00,1022.83,379.62,42.29,4,多云,9.18,2,北,9.41,2022-12-02T11:00:00+08:00
67.79,12.09,9.35,7,0.00,1021.74,275.83,34.48,0,晴,10.46,2,北,9.56,2022-12-02T12:00:00+08:00
64.49,13.02,10.21,354,0.00,1020.21,307.72,27.38,0,晴,11.32,2,北,9.67,2022-12-02T13:00:00+08:00
61.52,13.84,8.92,344,0.00,1018.98,340.08,20.98,0,晴,12.44,2,西北,9.73,2022-12-02T14:00:00+08:00
60.27,14.86,8.16,327,0.00,1018.28,235.16,21.66,0,晴,13.76,2,西北,10.19,2022-12-02T15:00:00+08:00
60.15,15.15,8.07,340,0.00,1018.05,153.94,21.18,0,晴,14.12,2,西北,10.36,2022-12-02T16:00:00+08:00
62.67,14.71,7.44,3,0.00,1018.43,0.00,21.24,0,晴,13.79,2,北,10.49,2022-12-02T18:00:00+08:00
63.27,14.60,7.14,331,0.00,1018.74,0.00,20.87,0,晴,13.73,2,西北,10.51,2022-12-02T19:00:00+08:00
64.16,14.57,8.85,329,0.00,1019.15,0.00,100.00,9,阴,13.41,2,西北,10.64,2022-12-02T20:00:00+08:00
