humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
84.47,26.98,6.20,131,0.00,1011.41,0.00,100.00,9,阴,31.05,2,东南,30.08,2022-09-30T23:00:00+08:00
83.91,26.85,2.89,65,0.00,1011.09,0.00,100.00,9,阴,31.42,1,东北,29.65,2022-10-01T00:00:00+08:00
85.37,26.74,4.32,47,0.00,1010.79,0.00,100.00,9,阴,31.11,1,东北,29.97,2022-10-01T01:00:00+08:00
87.18,26.65,3.62,68,0.00,1010.77,0.00,100.00,9,阴,31.23,1,东北,30.45,2022-10-01T02:00:00+08:00
89.49,26.49,5.15,56,0.00,1010.67,0.00,41.67,4,多云,30.89,1,东北,30.96,2022-10-01T03:00:00+08:00
90.46,26.47,5.02,78,0.00,1010.44,0.00,39.85,0,晴,30.95,1,东北,31.26,2022-10-01T04:00:00+08:00
91.36,26.54,4.99,71,0.00,1009.56,0.00,48.62,4,多云,31.12,1,东北,31.70,2022-10-01T05:00:00+08:00
91.49,26.52,3.55,59,0.00,1010.65,0.00,58.15,4,多云,31.36,1,东北,31.71,2022-10-01T06:00:00+08:00
88.85,27.01,4.08,69,0.00,1011.23,39.83,58.15,4,多云,31.79,1,东北,31.69,2022-10-01T07:00:00+08:00
82.40,28.17,5.80,94,0.00,1012.00,186.32,100.00,9,阴,32.67,1,东,31.45,2022-10-01T08:00:00+08:00
74.82,29.28,6.69,80,0.00,1012.28,326.91,54.02,4,多云,33.49,2,东,30.46,2022-10-01T09:00:00+08:00
71.53,29.81,6.48,98,0.00,1012.72,358.15,54.02,4,多云,34.01,2,东,30.02,2022-10-01T10:00:00+08:00
63.93,31.12,2.74,86,0.00,1012.49,402.12,39.25,0,晴,35.87,1,东,28.92,2022-10-01T11:00:00+08:00
65.80,30.12,8.67,148,0.00,1011.84,237.87,100.00,9,阴,33.57,2,东南,28.11,2022-10-01T12:00:00+08:00
97.18,26.68,3.05,338,7.17,1011.17,648.25,100.00,14,中雨,32.07,1,西北,34.00,2022-10-01T13:00:00+08:00
89.11,27.80,4.19,117,0.00,1010.63,285.10,95.00,9,阴,32.93,1,东南,33.29,2022-10-01T14:00:00+08:00
81.19,29.41,2.68,134,0.00,1009.79,345.93,75.89,4,多云,34.93,1,东南,33.30,2022-10-01T15:00:00+08:00
80.53,29.17,4.88,132,0.00,1009.28,215.46,21.30,0,晴,34.12,1,东南,32.57,2022-10-01T16:00:00+08:00
75.69,29.64,4.53,153,0.00,1009.93,107.53,64.74,4,多云,34.47,1,东南,31.46,2022-10-01T17:00:00+08:00
66.67,29.42,5.24,141,0.00,1009.79,4.74,100.00,9,阴,33.28,1,东南,27.36,2022-10-01T18:00:00+08:00
67.95,29.08,6.81,141,0.00,1010.02,0.00,100.00,9,阴,32.64,2,东南,27.34,2022-10-01T19:00:00+08:00
69.38,28.69,4.53,130,0.00,1010.70,0.00,100.00,9,阴,32.62,1,东南,27.30,2022-10-01T20:00:00+08:00
71.04,28.62,3.50,68,0.00,1010.91,0.00,100.00,9,阴,32.84,1,东北,27.84,2022-10-01T21:00:00+08:00
68.10,28.90,9.33,132,0.00,1011.50,0.00,100.00,9,阴,31.95,2,东南,27.12,2022-10-01T22:00:00+08:00
70.19,28.78,4.90,126,0.00,1011.59,0.00,9.19,0,晴,32.74,1,东南,27.76,2022-10-01T23:00:00+08:00
73.21,28.35,3.75,126,0.00,1011.87,0.00,9.19,0,晴,32.59,1,东南,28.24,2022-10-02T00:00:00+08:00
76.32,27.85,3.21,96,0.00,1011.33,0.00,100.00,9,阴,32.22,1,东,28.60,2022-10-02T01:00:00+08:00
78.03,27.79,4.52,98,0.00,1010.57,0.00,100.00,9,阴,32.02,1,东,29.13,2022-10-02T02:00:00+08:00
81.09,27.39,6.41,66,0.00,1009.97,0.00,37.30,0,晴,31.35,2,东北,29.58,2022-10-02T03:00:00+08:00
79.24,27.27,5.27,65,0.00,1009.63,0.00,100.00,9,阴,31.25,1,东北,28.70,2022-10-02T04:00:00+08:00
80.63,27.18,3.23,39,0.00,1010.23,0.00,100.00,9,阴,31.59,1,东北,29.05,2022-10-02T05:00:00+08:00
82.16,26.94,5.58,50,0.00,1010.21,0.00,100.00,9,阴,30.94,1,东北,29.19,2022-10-02T06:00:00+08:00
80.10,27.16,2.63,46,0.00,1011.10,29.89,100.00,9,阴,31.63,1,东北,28.83,2022-10-02T07:00:00+08:00
77.77,27.65,3.87,33,0.00,1011.64,203.34,100.00,9,阴,31.93,1,东北,28.80,2022-10-02T08:00:00+08:00
74.19,28.66,5.25,48,0.00,1012.37,241.84,100.00,9,阴,32.83,1,东北,29.14,2022-10-02T09:00:00+08:00
69.80,29.94,6.20,59,0.00,1012.58,385.70,100.00,9,阴,34.10,2,东北,29.51,2022-10-02T10:00:00+08:00
64.75,30.87,3.47,52,0.00,1012.38,642.32,83.19,9,阴,35.46,1,东北,28.87,2022-10-02T11:00:00+08:00
64.10,31.73,6.72,52,0.00,1011.56,813.43,91.60,9,阴,36.02,2,东北,30.01,2022-10-02T12:00:00+08:00
58.41,32.88,2.91,122,0.00,1010.69,648.25,100.00,9,阴,37.77,1,东南,29.18,2022-10-02T13:00:00+08:00
56.99,32.60,5.29,41,0.00,1009.88,312.62,74.20,4,多云,36.81,1,东北,28.03,2022-10-02T14:00:00+08:00
54.21,33.20,6.71,72,0.00,1009.57,353.84,55.43,4,多云,37.11,2,东北,27.57,2022-10-02T15:00:00+08:00
54.21,33.26,2.29,251,0.00,1009.57,219.44,100.00,9,阴,37.99,1,西南,27.67,2022-10-02T16:00:00+08:00
54.81,33.23,10.51,167,0.00,1009.41,48.52,0.00,0,晴,36.52,2,东南,27.93,2022-10-02T17:00:00+08:00
59.82,32.02,5.69,173,0.00,1009.71,4.08,0.00,0,晴,36.21,1,南,28.47,2022-10-02T18:00:00+08:00
64.79,30.02,5.44,180,0.00,1010.39,0.00,0.00,0,晴,33.93,1,南,27.52,2022-10-02T19:00:00+08:00
65.95,29.44,0.81,174,0.00,1010.94,0.00,0.00,0,晴,34.05,0,南,27.09,2022-10-02T20:00:00+08:00
67.11,29.95,6.02,128,0.00,1011.54,0.00,0.00,0,晴,33.92,2,东南,28.39,2022-10-02T21:00:00+08:00
73.51,29.80,6.56,142,0.00,1011.82,0.00,0.00,0,晴,34.15,2,东南,30.83,2022-10-02T22:00:00+08:00
69.80,29.35,6.01,123,0.00,1011.83,0.00,0.00,0,晴,33.31,2,东南,28.53,2022-10-02T23:00:00+08:00
72.07,29.00,6.28,126,0.00,1011.65,0.00,0.00,0,晴,32.95,2,东南,28.87,2022-10-03T00:00:00+08:00
78.42,28.53,4.77,112,0.00,1011.44,0.00,100.00,9,阴,33.06,1,东南,30.57,2022-10-03T01:00:00+08:00
83.68,28.16,3.94,99,0.00,1011.24,0.00,100.00,9,阴,33.09,1,东,31.92,2022-10-03T02:00:00+08:00
86.53,27.86,2.54,64,0.00,1011.23,0.00,6.79,0,晴,33.12,1,东北,32.44,2022-10-03T03:00:00+08:00
88.23,27.59,3.79,63,0.00,1010.74,0.00,6.79,0,晴,32.63,1,东北,32.56,2022-10-03T04:00:00+08:00
88.57,27.39,3.56,36,0.00,1011.01,0.00,7.03,0,晴,32.40,1,东北,32.31,2022-10-03T05:00:00+08:00
89.56,27.27,3.12,64,0.00,1011.30,0.00,100.00,9,阴,32.38,1,东北,32.44,2022-10-03T06:00:00+08:00
89.44,27.63,2.83,62,0.00,1012.14,54.83,100.00,9,阴,32.95,1,东北,33.08,2022-10-03T07:00:00+08:00
82.35,28.90,3.89,48,0.00,1012.62,220.71,0.00,0,晴,34.06,1,东北,32.79,2022-10-03T08:00:00+08:00
75.62,30.17,4.52,21,0.00,1012.96,385.07,0.00,0,晴,35.22,1,东北,32.40,2022-10-03T09:00:00+08:00
63.13,31.73,1.29,76,0.00,1013.39,556.94,0.00,0,晴,36.91,1,东北,29.56,2022-10-03T10:00:00+08:00
59.08,32.54,2.73,118,0.00,1012.86,676.98,0.00,0,晴,37.40,1,东南,28.96,2022-10-03T11:00:00+08:00
53.56,32.97,1.72,26,0.00,1012.14,498.80,28.17,0,晴,37.63,1,东北,26.89,2022-10-03T12:00:00+08:00
49.83,33.82,4.75,6,0.00,1011.49,648.25,38.33,0,晴,37.86,1,北,26.24,2022-10-03T13:00:00+08:00
46.18,34.35,1.95,151,0.00,1010.54,406.14,21.78,0,晴,38.69,1,东南,25.05,2022-10-03T14:00:00+08:00
48.87,33.81,0.49,184,0.00,1010.19,152.84,100.00,9,阴,38.51,0,南,25.72,2022-10-03T15:00:00+08:00
49.70,33.58,0.52,293,0.00,1009.91,272.36,100.00,9,阴,38.29,0,西北,25.82,2022-10-03T16:00:00+08:00
48.56,33.71,4.94,164,0.00,1010.10,116.80,0.00,0,晴,37.54,1,东南,25.41,2022-10-03T17:00:00+08:00
56.42,32.35,5.78,183,0.00,1010.38,3.94,100.00,9,阴,36.32,1,南,27.36,2022-10-03T18:00:00+08:00
60.40,31.39,7.27,190,0.00,1010.85,0.00,100.00,9,阴,35.10,2,南,27.74,2022-10-03T19:00:00+08:00
65.15,30.91,3.47,179,0.00,1011.51,0.00,0.00,0,晴,35.55,1,南,29.12,2022-10-03T20:00:00+08:00
64.78,30.40,2.96,235,0.00,1012.17,0.00,0.00,0,晴,34.90,1,西南,28.12,2022-10-03T21:00:00+08:00
