humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
87.84,21.88,1.22,132,0.00,972.08,0.00,100.00,9,阴,25.09,1,东南,23.05,2022-09-30T23:00:00+08:00
87.67,21.92,1.26,156,0.00,972.00,0.00,100.00,9,阴,25.13,1,东南,23.07,2022-10-01T00:00:00+08:00
88.50,21.85,0.90,100,0.00,971.69,0.00,100.00,9,阴,25.14,0,东,23.18,2022-10-01T01:00:00+08:00
87.76,21.70,0.65,285,0.00,971.72,0.00,64.82,4,多云,24.95,0,西北,22.78,2022-10-01T02:00:00+08:00
88.42,21.63,0.27,181,0.00,971.51,0.00,57.22,4,多云,24.96,0,南,22.85,2022-10-01T03:00:00+08:00
88.48,21.67,0.66,157,0.00,971.44,0.00,44.90,4,多云,24.94,0,东南,22.93,2022-10-01T04:00:00+08:00
89.82,21.75,0.81,312,0.00,971.12,0.00,50.02,4,多云,25.09,0,西北,23.39,2022-10-01T05:00:00+08:00
88.99,21.91,0.21,81,0.00,971.51,0.00,55.61,4,多云,25.37,0,东,23.40,2022-10-01T06:00:00+08:00
88.18,22.01,0.42,208,0.00,972.03,46.88,55.61,4,多云,25.43,0,西南,23.33,2022-10-01T07:00:00+08:00
85.92,23.32,1.27,135,0.00,972.91,140.58,55.86,4,多云,26.93,1,东南,24.61,2022-10-01T08:00:00+08:00
81.92,24.82,2.13,146,0.00,973.54,214.14,55.22,4,多云,28.59,1,东南,25.67,2022-10-01T09:00:00+08:00
77.11,26.68,3.89,153,0.00,973.95,437.88,55.22,4,多云,30.52,1,东南,26.98,2022-10-01T10:00:00+08:00
73.77,28.03,3.02,179,0.00,974.44,609.52,59.00,4,多云,32.31,1,南,27.93,2022-10-01T11:00:00+08:00
69.04,29.63,4.28,172,0.00,973.12,805.68,63.86,4,多云,33.95,1,南,28.68,2022-10-01T12:00:00+08:00
64.02,30.63,2.46,196,0.00,971.89,662.95,100.00,9,阴,35.25,1,西南,28.16,2022-10-01T13:00:00+08:00
68.61,28.64,8.80,189,0.13,971.49,73.49,100.00,13,小雨,31.72,2,南,26.91,2022-10-01T14:00:00+08:00
82.15,23.79,1.73,146,1.84,971.19,196.60,100.00,13,小雨,27.27,1,东南,24.20,2022-10-01T15:00:00+08:00
84.48,24.68,0.82,330,0.00,970.70,26.61,100.00,9,阴,28.79,0,西北,26.25,2022-10-01T16:00:00+08:00
83.40,24.68,1.40,200,0.00,970.92,42.49,100.00,9,阴,28.62,1,西南,25.92,2022-10-01T17:00:00+08:00
82.73,24.90,0.46,178,0.00,971.02,4.26,100.00,9,阴,29.05,0,南,26.05,2022-10-01T18:00:00+08:00
85.62,23.80,0.50,250,0.00,970.90,0.00,100.00,9,阴,27.71,0,西南,25.24,2022-10-01T19:00:00+08:00
87.90,23.33,0.79,139,0.00,971.57,0.00,100.00,9,阴,27.14,0,东南,25.19,2022-10-01T20:00:00+08:00
88.68,23.23,0.81,204,0.00,972.11,0.00,100.00,9,阴,27.04,0,西南,25.26,2022-10-01T21:00:00+08:00
