humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
95.61,25.51,0.97,313,0.00,1011.81,0.00,100.00,9,阴,30.65,0,西北,31.22,2022-09-30T23:00:00+08:00
95.63,25.33,1.66,331,0.00,1011.57,0.00,100.00,9,阴,30.26,1,西北,30.89,2022-10-01T00:00:00+08:00
95.74,25.24,2.04,329,0.00,1011.30,0.00,100.00,9,阴,30.07,1,西北,30.76,2022-10-01T01:00:00+08:00
96.49,25.20,2.68,320,0.00,1011.21,0.00,100.00,9,阴,29.95,1,西北,30.93,2022-10-01T02:00:00+08:00
96.22,25.17,3.44,358,0.00,1011.04,0.00,68.95,4,多云,29.75,1,北,30.79,2022-10-01T03:00:00+08:00
96.35,25.39,2.84,11,0.00,1010.80,0.00,46.56,4,多云,30.18,1,北,31.24,2022-10-01T04:00:00+08:00
96.26,25.30,3.07,57,0.00,1010.60,0.00,51.44,4,多云,30.01,1,东北,31.04,2022-10-01T05:00:00+08:00
96.22,25.53,4.04,58,0.00,1011.00,0.00,56.30,4,多云,30.16,1,东北,31.45,2022-10-01T06:00:00+08:00
95.39,25.84,2.70,62,0.00,1011.60,15.82,56.30,4,多云,30.79,1,东北,31.76,2022-10-01T07:00:00+08:00
91.67,27.02,3.84,37,0.00,1012.38,192.77,100.00,9,阴,32.04,1,东北,32.72,2022-10-01T08:00:00+08:00
79.68,28.77,2.50,54,0.00,1012.82,279.98,35.44,0,晴,33.91,1,东北,31.49,2022-10-01T09:00:00+08:00
73.05,29.52,4.00,88,0.00,1013.19,275.00,35.44,0,晴,34.18,1,东,30.15,2022-10-01T10:00:00+08:00
66.82,30.71,5.45,131,0.00,1012.77,540.92,28.82,0,晴,35.06,1,东南,29.53,2022-10-01T11:00:00+08:00
60.33,32.06,5.17,115,0.00,1011.86,551.81,51.02,4,多云,36.40,1,东南,28.78,2022-10-01T12:00:00+08:00
54.13,32.58,4.48,170,0.00,1010.70,660.18,62.84,4,多云,36.65,1,南,26.59,2022-10-01T13:00:00+08:00
60.98,31.37,12.65,116,0.17,1010.54,584.56,92.68,13,小雨,34.16,3,东南,27.98,2022-10-01T14:00:00+08:00
55.44,32.60,11.97,130,0.00,1009.90,405.33,100.00,9,阴,35.45,2,东南,27.27,2022-10-01T15:00:00+08:00
56.10,32.05,12.18,132,0.00,1009.46,299.17,100.00,9,阴,34.73,3,东南,26.75,2022-10-01T16:00:00+08:00
57.96,31.32,12.28,130,0.00,1009.85,102.83,70.31,4,多云,33.88,3,东南,26.52,2022-10-01T17:00:00+08:00
62.23,30.78,8.86,125,0.00,1009.94,5.67,100.00,9,阴,34.14,2,东南,27.61,2022-10-01T18:00:00+08:00
60.37,30.21,4.29,173,0.00,1010.25,0.00,100.00,9,阴,34.02,1,南,25.92,2022-10-01T19:00:00+08:00
65.60,29.88,4.87,181,0.00,1011.17,0.00,100.00,9,阴,33.90,1,南,27.64,2022-10-01T20:00:00+08:00
70.52,29.40,2.75,175,0.00,1011.46,0.00,100.00,9,阴,34.03,1,南,28.91,2022-10-01T21:00:00+08:00
73.42,29.00,2.90,112,0.00,1012.02,0.00,100.00,9,阴,33.67,1,东南,29.41,2022-10-01T22:00:00+08:00
82.76,28.59,2.29,121,0.00,1012.09,0.00,100.00,9,阴,33.93,1,东南,32.37,2022-10-01T23:00:00+08:00
72.25,28.66,5.39,135,0.00,1012.29,0.00,100.00,9,阴,32.65,1,东南,28.38,2022-10-02T00:00:00+08:00
73.69,28.39,2.78,83,0.00,1011.76,0.00,100.00,9,阴,32.86,1,东,28.49,2022-10-02T01:00:00+08:00
74.10,28.10,5.02,92,0.00,1011.04,0.00,100.00,9,阴,32.08,1,东,28.17,2022-10-02T02:00:00+08:00
76.99,27.62,3.76,36,0.00,1010.64,0.00,100.00,9,阴,31.85,1,东北,28.46,2022-10-02T03:00:00+08:00
