humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
83.86,28.74,1.51,17,0.00,1004.10,0.00,100.00,9,阴,34.38,1,东北,33.09,2022-08-31T23:00:00+08:00
85.62,28.66,1.54,350,0.65,1004.26,0.00,100.00,13,小雨,34.39,1,北,33.63,2022-09-01T00:00:00+08:00
89.03,27.29,4.06,304,5.83,1004.25,0.00,100.00,14,中雨,32.20,1,西北,32.28,2022-09-01T01:00:00+08:00
88.52,26.95,1.41,294,0.26,1003.62,0.00,100.00,13,小雨,32.16,1,西北,31.47,2022-09-01T02:00:00+08:00
86.13,26.71,2.16,47,0.00,1003.96,0.00,100.00,9,阴,31.51,1,东北,30.19,2022-09-01T03:00:00+08:00
84.66,26.47,0.77,341,0.00,1003.91,0.00,100.00,9,阴,31.32,0,西北,29.26,2022-09-01T04:00:00+08:00
87.87,26.49,1.51,315,0.00,1003.57,0.00,100.00,9,阴,31.43,1,西北,30.40,2022-09-01T05:00:00+08:00
86.56,26.04,1.88,349,0.00,1003.81,0.00,100.00,9,阴,30.64,1,北,29.16,2022-09-01T06:00:00+08:00
86.19,26.14,2.26,284,0.00,1004.70,46.61,100.00,9,阴,30.68,1,西北,29.21,2022-09-01T07:00:00+08:00
86.82,27.54,2.59,349,0.00,1004.99,197.52,100.00,9,阴,32.67,1,北,31.95,2022-09-01T08:00:00+08:00
81.69,28.81,5.57,31,0.00,1005.26,316.01,100.00,9,阴,33.57,1,东北,32.36,2022-09-01T09:00:00+08:00
79.49,29.19,5.11,30,0.00,1005.62,399.89,100.00,9,阴,34.03,1,东北,32.19,2022-09-01T10:00:00+08:00
79.19,29.96,6.97,15,0.00,1005.66,434.80,54.34,4,多云,34.78,2,东北,33.52,2022-09-01T11:00:00+08:00
75.88,30.20,7.97,35,0.00,1005.36,451.53,45.62,4,多云,34.67,2,东北,32.57,2022-09-01T12:00:00+08:00
73.26,30.78,3.98,36,0.00,1004.77,545.17,49.22,4,多云,35.99,1,东北,32.50,2022-09-01T13:00:00+08:00
77.20,30.57,7.20,54,0.00,1004.19,392.68,67.65,4,多云,35.46,2,东北,33.84,2022-09-01T14:00:00+08:00
75.17,31.99,4.19,30,0.00,1003.51,653.04,100.00,9,阴,37.89,1,东北,35.72,2022-09-01T15:00:00+08:00
73.53,32.08,8.85,28,0.00,1002.88,443.84,74.37,4,多云,37.03,2,东北,35.12,2022-09-01T16:00:00+08:00
67.70,31.99,7.74,40,0.00,1001.50,212.13,81.60,9,阴,36.54,2,东北,32.17,2022-09-01T17:00:00+08:00
73.40,31.09,2.50,18,0.00,1002.78,47.13,42.54,4,多云,36.72,1,东北,33.14,2022-09-01T18:00:00+08:00
73.78,29.69,1.62,14,0.00,1003.53,0.00,42.54,4,多云,34.91,1,东北,30.75,2022-09-01T19:00:00+08:00
71.92,28.97,1.52,42,0.00,1003.87,0.00,100.00,9,阴,33.76,1,东北,28.76,2022-09-01T20:00:00+08:00
73.86,28.51,0.77,299,0.00,1004.49,0.00,100.00,9,阴,33.40,0,西北,28.76,2022-09-01T21:00:00+08:00
74.90,28.23,2.73,7,0.00,1004.83,0.00,30.31,0,晴,32.73,1,北,28.69,2022-09-01T22:00:00+08:00
75.17,27.87,1.67,38,0.00,1004.56,0.00,26.92,0,晴,32.44,1,东北,28.20,2022-09-01T23:00:00+08:00
77.28,27.40,2.74,9,0.00,1004.51,0.00,26.92,0,晴,31.75,1,北,28.20,2022-09-02T00:00:00+08:00
77.42,26.80,0.75,301,0.00,1004.06,0.00,100.00,9,阴,31.28,0,西北,27.28,2022-09-02T01:00:00+08:00
