humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
85.80,28.69,1.99,12,0.00,1004.09,0.00,100.00,9,阴,34.37,1,东北,33.76,2022-08-31T23:00:00+08:00
86.91,28.37,3.99,15,0.90,1004.25,0.00,100.00,13,小雨,33.63,1,东北,33.56,2022-09-01T00:00:00+08:00
88.53,28.24,3.97,301,1.77,1004.22,0.00,100.00,13,小雨,33.57,1,西北,33.93,2022-09-01T01:00:00+08:00
87.76,28.09,2.18,307,0.00,1003.78,0.00,100.00,9,阴,33.61,1,西北,33.34,2022-09-01T02:00:00+08:00
87.64,28.01,2.33,97,0.00,1003.35,0.00,100.00,9,阴,33.46,1,东,33.14,2022-09-01T03:00:00+08:00
86.02,27.80,1.30,67,0.00,1003.19,0.00,100.00,9,阴,33.22,1,东北,32.14,2022-09-01T04:00:00+08:00
86.37,27.35,3.41,318,0.00,1003.52,0.00,16.81,0,晴,32.21,1,西北,31.43,2022-09-01T05:00:00+08:00
86.66,27.38,3.26,17,0.00,1003.78,0.00,100.00,9,阴,32.30,1,东北,31.59,2022-09-01T06:00:00+08:00
87.02,27.49,2.99,35,0.00,1004.70,41.56,100.00,9,阴,32.54,1,东北,31.93,2022-09-01T07:00:00+08:00
86.66,28.86,5.39,26,0.00,1005.00,205.74,100.00,9,阴,34.07,1,东北,34.43,2022-09-01T08:00:00+08:00
83.20,30.36,3.78,24,0.00,1005.28,332.38,100.00,9,阴,36.29,1,东北,36.04,2022-09-01T09:00:00+08:00
82.72,31.16,7.26,24,0.00,1005.59,317.21,100.00,9,阴,36.80,2,东北,37.50,2022-09-01T10:00:00+08:00
82.36,30.48,8.27,18,0.00,1005.62,371.47,100.00,9,阴,35.58,2,东北,35.92,2022-09-01T11:00:00+08:00
79.93,31.19,7.78,16,0.00,1005.36,547.92,100.00,9,阴,36.50,2,东北,36.30,2022-09-01T12:00:00+08:00
77.87,31.66,5.57,30,0.00,1004.82,419.99,100.00,9,阴,37.41,1,东北,36.32,2022-09-01T13:00:00+08:00
80.43,32.15,3.69,48,0.00,1004.24,392.59,100.00,9,阴,38.72,1,东北,38.57,2022-09-01T14:00:00+08:00
78.72,33.07,2.47,42,0.00,1003.58,577.03,100.00,9,阴,40.16,1,东北,39.75,2022-09-01T15:00:00+08:00
77.21,33.37,5.72,13,0.00,1002.94,443.04,70.07,4,多云,39.87,1,东北,39.65,2022-09-01T16:00:00+08:00
69.49,32.72,5.45,16,0.00,1001.16,195.54,60.59,4,多云,38.19,1,东北,34.41,2022-09-01T17:00:00+08:00
77.94,32.01,3.43,360,0.00,1002.85,46.23,47.32,4,多云,38.32,1,北,37.08,2022-09-01T18:00:00+08:00
78.83,29.93,1.12,343,0.00,1003.58,0.00,47.32,4,多云,35.76,1,西北,33.31,2022-09-01T19:00:00+08:00
77.62,29.17,1.81,359,0.00,1003.88,0.00,100.00,9,阴,34.45,1,北,31.40,2022-09-01T20:00:00+08:00
78.64,28.35,1.40,359,0.00,1004.52,0.00,100.00,9,阴,33.43,1,北,30.33,2022-09-01T21:00:00+08:00
81.12,28.75,3.46,359,0.00,1004.85,0.00,34.99,0,晴,33.82,1,北,32.03,2022-09-01T22:00:00+08:00
80.90,28.44,3.88,24,0.00,1004.60,0.00,34.49,0,晴,33.28,1,东北,31.37,2022-09-01T23:00:00+08:00
80.69,28.14,3.61,19,0.00,1004.54,0.00,34.49,0,晴,32.89,1,东北,30.75,2022-09-02T00:00:00+08:00
80.87,27.26,3.31,318,0.00,1004.06,0.00,100.00,9,阴,31.71,1,西北,29.27,2022-09-02T01:00:00+08:00
82.62,26.50,2.67,334,0.00,1003.42,0.00,4.75,0,晴,30.88,1,西北,28.60,2022-09-02T02:00:00+08:00
82.28,26.50,3.54,313,0.00,1003.21,0.00,0.00,0,晴,30.70,1,西北,28.48,2022-09-02T03:00:00+08:00
81.86,25.96,4.46,336,0.00,1003.40,0.00,0.00,0,晴,29.74,1,西北,27.45,2022-09-02T04:00:00+08:00
82.02,25.51,4.17,308,0.00,1003.74,0.00,0.00,0,晴,29.18,1,西北,26.78,2022-09-02T05:00:00+08:00
82.34,25.31,4.05,307,0.00,1004.19,0.00,23.88,0,晴,28.94,1,西北,26.57,2022-09-02T06:00:00+08:00
81.19,26.05,4.45,322,0.00,1004.63,54.61,23.88,0,晴,29.83,1,西北,27.37,2022-09-02T07:00:00+08:00
79.20,27.90,4.45,337,0.00,1004.79,246.42,0.00,0,晴,32.28,1,西北,29.76,2022-09-02T08:00:00+08:00
78.07,29.00,5.72,32,0.00,1004.89,514.99,0.00,0,晴,33.53,1,东北,31.27,2022-09-02T09:00:00+08:00
73.96,30.97,7.69,20,0.00,1004.08,806.57,0.00,0,晴,35.66,2,东北,33.17,2022-09-02T11:00:00+08:00
72.37,31.80,10.75,334,0.00,1003.20,732.45,0.00,0,晴,36.16,2,西北,34.02,2022-09-02T12:00:00+08:00
