humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.41,25.73,2.68,115,0.00,1010.49,0.00,70.04,4,多云,30.78,1,东南,32.22,2022-09-30T23:00:00+08:00
97.50,25.73,1.90,142,0.00,1010.30,0.00,70.04,4,多云,30.92,1,东南,32.25,2022-10-01T00:00:00+08:00
98.22,25.66,1.65,78,0.00,1010.02,0.00,50.11,4,多云,30.91,1,东北,32.36,2022-10-01T01:00:00+08:00
97.99,25.56,0.61,108,0.00,1009.98,0.00,74.57,4,多云,30.94,0,东南,32.09,2022-10-01T02:00:00+08:00
97.78,25.78,1.90,83,0.00,1009.68,0.00,56.22,4,多云,31.01,1,东,32.44,2022-10-01T03:00:00+08:00
97.55,25.77,2.86,77,0.00,1009.45,0.00,38.37,0,晴,30.81,1,东北,32.35,2022-10-01T04:00:00+08:00
97.39,25.81,2.35,75,0.00,1009.34,0.00,48.66,4,多云,30.95,1,东北,32.37,2022-10-01T05:00:00+08:00
97.38,26.01,3.11,75,0.00,1009.79,0.00,59.04,4,多云,31.10,1,东北,32.75,2022-10-01T06:00:00+08:00
97.66,26.32,3.15,72,0.00,1010.36,42.22,59.04,4,多云,31.56,1,东北,33.45,2022-10-01T07:00:00+08:00
92.26,27.86,5.71,92,0.00,1009.64,190.25,51.31,4,多云,32.97,1,东,34.59,2022-10-01T08:00:00+08:00
84.94,28.49,4.82,79,0.00,1011.38,327.97,55.66,4,多云,33.50,1,东,33.03,2022-10-01T09:00:00+08:00
78.29,29.58,4.19,104,0.00,1011.93,418.18,55.66,4,多云,34.66,1,东南,32.42,2022-10-01T10:00:00+08:00
71.31,30.63,3.61,162,0.00,1011.67,618.29,40.76,4,多云,35.68,1,东南,31.37,2022-10-01T11:00:00+08:00
66.29,31.72,2.24,127,0.00,1010.91,606.99,44.57,4,多云,37.02,1,东南,31.02,2022-10-01T12:00:00+08:00
72.32,29.94,6.61,85,0.16,1010.15,642.76,59.33,13,小雨,34.24,2,东,30.58,2022-10-01T13:00:00+08:00
68.42,30.92,7.05,116,0.00,1009.55,399.96,25.37,0,晴,35.21,2,东南,30.60,2022-10-01T14:00:00+08:00
66.41,31.36,6.85,119,0.00,1008.79,412.81,78.81,4,多云,35.69,2,东南,30.45,2022-10-01T15:00:00+08:00
62.71,31.83,7.02,114,0.00,1008.30,218.45,100.00,9,阴,35.98,2,东南,29.53,2022-10-01T16:00:00+08:00
61.61,31.18,6.38,142,0.00,1009.03,109.57,100.00,9,阴,35.09,2,东南,27.96,2022-10-01T17:00:00+08:00
64.60,30.39,5.88,132,0.00,1008.79,5.14,75.86,4,多云,34.34,1,东南,28.03,2022-10-01T18:00:00+08:00
74.90,29.53,3.43,166,0.00,1009.19,0.00,75.86,4,多云,34.45,1,东南,30.93,2022-10-01T19:00:00+08:00
76.84,29.06,2.97,125,0.00,1009.90,0.00,45.72,4,多云,34.01,1,东南,30.88,2022-10-01T20:00:00+08:00
74.11,29.13,3.49,116,0.00,1010.36,0.00,0.00,0,晴,33.80,1,东南,29.91,2022-10-01T21:00:00+08:00
76.03,28.79,4.23,108,0.00,1010.79,0.00,50.88,4,多云,33.34,1,东南,30.09,2022-10-01T22:00:00+08:00
77.00,28.72,3.69,109,0.00,1010.91,0.00,16.30,0,晴,33.42,1,东南,30.35,2022-10-01T23:00:00+08:00
78.50,28.41,3.30,129,0.00,1011.13,0.00,16.30,0,晴,33.16,1,东南,30.39,2022-10-02T00:00:00+08:00
79.60,28.05,3.89,97,0.00,1010.43,0.00,30.59,0,晴,32.63,1,东,30.17,2022-10-02T01:00:00+08:00
80.10,27.77,4.64,101,0.00,1009.61,0.00,38.57,0,晴,32.13,1,东,29.87,2022-10-02T02:00:00+08:00
80.26,27.64,5.03,89,0.00,1009.22,0.00,46.66,4,多云,31.89,1,东,29.71,2022-10-02T03:00:00+08:00
80.00,27.53,2.12,97,0.00,1009.13,0.00,54.86,4,多云,32.24,1,东,29.42,2022-10-02T04:00:00+08:00
81.08,27.46,3.41,83,0.00,1009.33,0.00,60.24,4,多云,31.99,1,东,29.70,2022-10-02T05:00:00+08:00
79.77,27.55,3.60,86,0.00,1009.54,0.00,65.73,4,多云,31.98,1,东,29.37,2022-10-02T06:00:00+08:00
79.54,27.67,4.31,73,0.00,1010.37,21.17,65.73,4,多云,32.01,1,东北,29.49,2022-10-02T07:00:00+08:00
76.38,28.62,5.74,70,0.00,1010.88,141.33,100.00,9,阴,32.86,1,东北,29.93,2022-10-02T08:00:00+08:00
73.35,29.22,4.99,82,0.00,1011.56,208.96,75.00,4,多云,33.59,1,东,29.76,2022-10-02T09:00:00+08:00
72.60,29.82,6.33,89,0.00,1011.79,603.61,75.00,4,多云,34.14,2,东,30.49,2022-10-02T10:00:00+08:00
69.42,30.50,6.29,101,0.00,1011.36,572.21,96.11,9,阴,34.84,2,东,30.31,2022-10-02T11:00:00+08:00
66.89,32.06,8.68,96,0.00,1009.47,685.65,58.25,4,多云,36.40,2,东,31.91,2022-10-02T12:00:00+08:00
58.68,33.09,4.62,130,0.00,1009.78,642.76,0.00,0,晴,37.79,1,东南,29.66,2022-10-02T13:00:00+08:00
58.64,33.07,4.25,123,0.00,1009.16,597.45,82.18,9,阴,37.82,1,东南,29.61,2022-10-02T14:00:00+08:00
57.97,33.11,5.07,156,0.00,1008.67,407.98,66.24,4,多云,37.66,1,东南,29.34,2022-10-02T15:00:00+08:00
57.43,33.46,3.25,141,0.00,1008.55,124.07,0.00,0,晴,38.42,1,东南,29.64,2022-10-02T16:00:00+08:00
60.11,33.20,3.51,138,0.00,1008.51,108.86,0.00,0,晴,38.29,1,东南,30.57,2022-10-02T17:00:00+08:00
65.19,31.94,6.56,187,0.00,1008.76,4.78,100.00,9,阴,36.45,2,南,30.89,2022-10-02T18:00:00+08:00
70.02,31.14,3.01,152,0.00,1009.35,0.00,100.00,9,阴,36.39,1,东南,31.71,2022-10-02T19:00:00+08:00
78.88,29.73,3.22,136,0.00,1009.88,0.00,0.00,0,晴,35.10,1,东南,32.95,2022-10-02T20:00:00+08:00
80.67,29.66,4.58,134,0.00,1010.61,0.00,0.00,0,晴,34.90,1,东南,33.56,2022-10-02T21:00:00+08:00
79.17,29.60,3.33,157,0.00,1010.89,0.00,1.17,0,晴,34.91,1,东南,32.83,2022-10-02T22:00:00+08:00
79.14,29.30,3.80,137,0.00,1010.88,0.00,13.07,0,晴,34.39,1,东南,32.25,2022-10-02T23:00:00+08:00
82.08,28.92,3.61,130,0.00,1012.13,0.00,13.07,0,晴,34.12,1,东南,32.72,2022-10-03T00:00:00+08:00
82.61,28.50,3.65,122,0.00,1010.46,0.00,38.61,0,晴,33.55,1,东南,32.14,2022-10-03T01:00:00+08:00
84.62,28.02,3.40,98,0.00,1010.36,0.00,25.49,0,晴,33.05,1,东,32.02,2022-10-03T02:00:00+08:00
86.68,27.72,3.10,101,0.00,1010.30,0.00,14.91,0,晴,32.83,1,东,32.23,2022-10-03T03:00:00+08:00
87.77,27.57,1.62,78,0.00,1010.05,0.00,14.91,0,晴,32.96,1,东北,32.35,2022-10-03T04:00:00+08:00
89.08,27.37,2.91,91,0.00,1010.27,0.00,11.35,0,晴,32.53,1,东,32.45,2022-10-03T05:00:00+08:00
90.80,27.22,1.47,107,0.00,1010.66,0.00,13.95,0,晴,32.70,1,东南,32.79,2022-10-03T06:00:00+08:00
90.34,27.80,2.38,104,0.00,1011.07,40.18,13.95,0,晴,33.35,1,东南,33.75,2022-10-03T07:00:00+08:00
78.65,29.30,2.59,75,0.00,1011.69,204.27,0.00,0,晴,34.57,1,东北,32.05,2022-10-03T08:00:00+08:00
73.29,29.78,1.29,22,0.00,1012.12,373.88,0.00,0,晴,35.05,1,东北,30.70,2022-10-03T09:00:00+08:00
69.12,30.53,3.99,69,0.00,1012.34,448.18,0.00,0,晴,35.27,1,东北,30.23,2022-10-03T10:00:00+08:00
64.74,31.92,1.58,329,0.00,1011.98,492.71,0.00,0,晴,37.28,1,西北,30.64,2022-10-03T11:00:00+08:00
63.33,32.00,5.63,15,0.00,1011.34,395.88,18.26,0,晴,36.53,1,东北,30.11,2022-10-03T12:00:00+08:00
58.19,32.64,1.92,272,0.00,1010.66,642.76,33.36,0,晴,37.60,1,西,28.68,2022-10-03T13:00:00+08:00
58.08,33.76,2.56,161,0.00,1009.80,527.60,15.95,0,晴,39.04,1,东南,30.48,2022-10-03T14:00:00+08:00
58.65,33.41,2.00,178,0.00,1009.36,264.00,87.48,9,阴,38.70,1,南,30.18,2022-10-03T15:00:00+08:00
55.24,34.10,1.74,160,0.00,1009.07,271.15,0.00,0,晴,39.36,1,东南,29.55,2022-10-03T16:00:00+08:00
57.81,33.74,3.42,165,0.00,1009.24,114.66,0.00,0,晴,38.82,1,东南,30.31,2022-10-03T17:00:00+08:00
64.59,32.48,5.68,176,0.00,1008.19,4.31,0.00,0,晴,37.31,1,南,31.55,2022-10-03T18:00:00+08:00
65.77,31.44,5.27,168,0.00,1009.89,0.00,0.00,0,晴,36.03,1,东南,30.29,2022-10-03T19:00:00+08:00
68.16,30.66,3.05,170,0.00,1010.72,0.00,0.00,0,晴,35.54,1,南,30.03,2022-10-03T20:00:00+08:00
74.35,30.15,1.74,196,0.00,1011.31,0.00,0.00,0,晴,35.59,1,西南,31.82,2022-10-03T21:00:00+08:00
75.80,29.62,2.37,202,0.00,1011.49,0.00,0.00,0,晴,34.84,1,西南,31.47,2022-10-03T22:00:00+08:00
81.10,29.66,2.07,147,0.00,1010.27,0.00,0.00,0,晴,35.39,1,东南,33.74,2022-10-03T23:00:00+08:00
79.89,28.95,1.53,155,0.00,1011.28,0.00,0.00,0,晴,34.36,1,东南,31.91,2022-10-04T00:00:00+08:00
81.99,28.62,0.88,247,0.00,1010.92,0.00,0.00,0,晴,34.17,0,西南,32.13,2022-10-04T01:00:00+08:00
82.88,28.31,1.01,235,0.00,1010.60,0.00,0.00,0,晴,33.77,1,西南,31.90,2022-10-04T02:00:00+08:00
83.93,27.98,1.63,226,0.00,1010.26,0.00,19.99,0,晴,33.26,1,西南,31.69,2022-10-04T03:00:00+08:00
87.35,27.71,0.48,250,0.00,1010.24,0.00,19.99,0,晴,33.34,0,西南,32.46,2022-10-04T04:00:00+08:00
85.43,27.52,0.51,258,0.00,1010.71,0.00,32.54,0,晴,32.92,0,西南,31.40,2022-10-04T05:00:00+08:00
86.68,27.34,0.90,237,0.00,1011.05,0.00,32.54,0,晴,32.68,0,西南,31.52,2022-10-04T06:00:00+08:00
89.79,27.94,0.58,238,0.00,1011.68,48.46,32.16,0,晴,33.83,0,西南,33.82,2022-10-04T07:00:00+08:00
74.53,29.81,2.20,316,0.00,1012.24,222.81,0.00,0,晴,35.04,1,西北,31.28,2022-10-04T08:00:00+08:00
63.25,31.59,3.20,45,0.00,1013.89,451.10,0.00,0,晴,36.38,1,东北,29.38,2022-10-04T09:00:00+08:00
61.70,32.20,2.88,51,0.00,1012.49,648.11,0.00,0,晴,37.15,1,东北,29.67,2022-10-04T10:00:00+08:00
59.57,33.37,2.53,341,0.00,1010.55,778.99,0.00,0,晴,38.65,1,西北,30.59,2022-10-04T11:00:00+08:00
54.83,34.34,0.96,71,0.00,1011.07,786.46,0.00,0,晴,39.79,0,东北,29.72,2022-10-04T12:00:00+08:00
52.97,34.29,2.48,326,0.00,1010.11,642.76,0.00,0,晴,39.25,1,西北,28.63,2022-10-04T13:00:00+08:00
50.65,35.25,1.92,141,0.00,1009.39,596.10,0.00,0,晴,40.43,1,东南,28.87,2022-10-04T14:00:00+08:00
49.30,35.85,2.53,146,0.00,1008.88,453.77,76.95,4,多云,40.99,1,东南,29.05,2022-10-04T15:00:00+08:00
51.41,35.61,2.60,174,0.00,1008.47,320.15,0.00,0,晴,40.89,1,南,29.89,2022-10-04T16:00:00+08:00
53.52,34.84,3.61,213,0.00,1008.50,117.98,0.00,0,晴,39.87,1,西南,29.83,2022-10-04T17:00:00+08:00
60.05,33.55,3.84,195,0.00,1008.79,3.89,0.00,0,晴,38.71,1,西南,31.15,2022-10-04T18:00:00+08:00
62.61,32.76,3.29,207,0.00,1009.25,0.00,0.00,0,晴,37.95,1,西南,31.07,2022-10-04T19:00:00+08:00
65.05,32.36,4.66,196,0.00,1009.97,0.00,0.00,0,晴,37.38,1,西南,31.56,2022-10-04T20:00:00+08:00
72.42,31.30,5.61,188,0.00,1010.67,0.00,0.00,0,晴,36.37,1,南,33.09,2022-10-04T21:00:00+08:00
75.50,30.64,4.80,178,0.00,1010.99,0.00,0.00,0,晴,35.84,1,南,33.23,2022-10-04T22:00:00+08:00
79.86,29.96,4.83,185,0.00,1010.88,0.00,0.00,0,晴,35.22,1,南,33.81,2022-10-04T23:00:00+08:00
82.91,29.41,2.90,158,0.00,1010.71,0.00,0.00,0,晴,35.02,1,东南,34.00,2022-10-05T00:00:00+08:00
84.60,29.14,3.10,195,0.00,1011.72,0.00,0.00,0,晴,34.73,1,西南,34.16,2022-10-05T01:00:00+08:00
83.78,28.73,4.41,182,0.00,1009.96,0.00,0.00,0,晴,33.83,1,南,33.04,2022-10-05T02:00:00+08:00
83.71,28.59,2.71,160,0.00,1010.05,0.00,0.00,0,晴,33.93,1,东南,32.74,2022-10-05T03:00:00+08:00
85.20,28.22,2.45,166,0.00,1009.88,0.00,0.00,0,晴,33.56,1,东南,32.62,2022-10-05T04:00:00+08:00
86.39,28.19,2.52,172,0.00,1011.46,0.00,0.00,0,晴,33.59,1,南,33.02,2022-10-05T05:00:00+08:00
85.81,28.12,2.37,123,0.00,1010.88,0.00,0.00,0,晴,33.47,1,东南,32.66,2022-10-05T06:00:00+08:00
85.88,28.23,3.19,120,0.00,1011.87,32.80,0.00,0,晴,33.49,1,东南,32.90,2022-10-05T07:00:00+08:00
79.54,29.17,3.09,142,0.00,1012.48,117.03,22.93,0,晴,34.37,1,东南,32.17,2022-10-05T08:00:00+08:00
75.39,29.57,5.71,176,0.00,1013.36,282.42,100.00,9,阴,34.13,1,南,31.21,2022-10-05T09:00:00+08:00
84.83,28.90,1.96,124,0.44,1013.57,144.62,100.00,13,小雨,34.61,1,东南,33.78,2022-10-05T10:00:00+08:00
