humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
98.81,28.84,1.29,111,0.00,1007.14,0.00,65.77,4,多云,35.74,1,东南,39.21,2022-08-31T23:00:00+08:00
98.74,28.82,0.73,90,0.00,1007.17,0.00,55.32,4,多云,35.81,0,东,39.14,2022-09-01T00:00:00+08:00
99.48,28.91,1.98,7,0.00,1006.67,0.00,100.00,9,阴,35.78,1,北,39.64,2022-09-01T01:00:00+08:00
98.89,28.94,4.10,355,0.00,1006.28,0.00,88.37,9,阴,35.39,1,北,39.47,2022-09-01T02:00:00+08:00
99.65,28.07,3.92,50,0.19,1005.55,0.00,24.11,13,小雨,34.17,1,东北,37.82,2022-09-01T03:00:00+08:00
100.80,27.80,4.36,312,0.00,1005.65,0.00,53.23,4,多云,33.77,1,西北,37.66,2022-09-01T04:00:00+08:00
100.38,27.55,4.01,321,0.00,1006.57,0.00,21.18,0,晴,33.43,1,西北,36.96,2022-09-01T05:00:00+08:00
101.06,27.67,4.26,309,0.00,1006.76,0.00,57.57,4,多云,33.61,1,西北,37.47,2022-09-01T06:00:00+08:00
101.46,27.79,6.99,336,0.00,1007.38,37.46,19.10,0,晴,33.33,2,西北,37.88,2022-09-01T07:00:00+08:00
95.74,28.33,5.00,331,0.00,1007.83,102.27,100.00,9,阴,34.06,1,西北,36.89,2022-09-01T08:00:00+08:00
86.58,29.63,5.79,327,0.00,1007.95,378.37,100.00,9,阴,35.13,1,西北,35.96,2022-09-01T09:00:00+08:00
76.35,30.50,9.12,331,0.00,1008.43,398.60,100.00,9,阴,34.94,2,西北,33.33,2022-09-01T10:00:00+08:00
72.90,31.27,7.60,339,0.00,1008.31,342.88,100.00,9,阴,36.02,2,西北,33.26,2022-09-01T11:00:00+08:00
73.09,30.68,8.43,348,0.00,1008.10,395.32,100.00,9,阴,35.03,2,西北,32.24,2022-09-01T12:00:00+08:00
66.80,32.06,8.84,339,0.00,1007.48,372.90,100.00,9,阴,36.36,2,西北,31.87,2022-09-01T13:00:00+08:00
64.61,32.52,10.68,338,0.00,1006.74,550.47,52.37,4,多云,36.47,2,西北,31.63,2022-09-01T14:00:00+08:00
63.01,32.58,11.58,339,0.00,1006.14,403.64,87.38,9,阴,36.24,2,西北,30.95,2022-09-01T15:00:00+08:00
62.56,32.27,9.08,340,0.00,1005.61,268.17,83.32,9,阴,36.21,2,西北,30.20,2022-09-01T16:00:00+08:00
