humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
78.09,12.27,9.71,349,0.00,1009.23,0.00,100.00,9,阴,10.90,2,北,11.15,2022-11-30T23:00:00+08:00
78.27,11.84,13.28,5,0.00,1009.22,0.00,100.00,9,阴,9.74,3,北,10.86,2022-12-01T00:00:00+08:00
80.14,11.58,11.52,357,0.00,1008.96,0.00,100.00,9,阴,9.79,2,北,10.93,2022-12-01T01:00:00+08:00
79.49,11.39,9.03,347,0.00,1008.84,0.00,100.00,9,阴,9.99,2,西北,10.71,2022-12-01T02:00:00+08:00
76.81,11.20,7.32,10,0.00,1008.85,0.00,100.00,9,阴,10.00,2,北,10.22,2022-12-01T03:00:00+08:00
75.88,10.82,11.25,9,0.00,1008.58,0.00,42.78,4,多云,8.81,2,北,9.84,2022-12-01T04:00:00+08:00
76.52,10.60,9.80,3,0.00,1008.48,0.00,42.32,4,多云,8.83,2,北,9.78,2022-12-01T05:00:00+08:00
77.55,10.37,7.48,358,0.00,1009.06,0.00,41.76,4,多云,8.99,2,北,9.76,2022-12-01T06:00:00+08:00
77.88,10.08,11.20,10,0.00,1009.70,0.59,41.76,4,多云,7.98,2,北,9.61,2022-12-01T07:00:00+08:00
76.59,10.22,9.57,348,0.00,1010.51,68.34,47.17,4,多云,8.41,2,西北,9.54,2022-12-01T08:00:00+08:00
74.10,10.49,10.32,351,0.00,1011.10,178.66,100.00,9,阴,8.54,2,北,9.40,2022-12-01T09:00:00+08:00
70.25,11.46,7.53,21,0.00,1011.64,209.14,100.00,9,阴,10.10,2,东北,9.51,2022-12-01T10:00:00+08:00
67.46,12.49,4.95,32,0.00,1011.01,255.81,100.00,9,阴,11.72,1,东北,9.77,2022-12-01T11:00:00+08:00
69.39,12.15,10.96,342,0.00,1010.28,248.93,45.56,4,多云,10.29,2,西北,9.83,2022-12-01T12:00:00+08:00
72.71,11.76,12.38,4,0.00,1009.08,288.97,100.00,9,阴,9.65,3,北,10.04,2022-12-01T13:00:00+08:00
78.10,11.35,9.47,339,0.00,1008.25,196.36,44.56,4,多云,9.83,2,西北,10.49,2022-12-01T14:00:00+08:00
77.58,11.10,7.13,355,0.00,1007.94,164.79,45.25,4,多云,9.94,2,北,10.25,2022-12-01T15:00:00+08:00
76.75,11.42,9.16,24,0.00,1007.64,123.38,100.00,9,阴,9.94,2,东北,10.36,2022-12-01T16:00:00+08:00
79.03,10.37,5.70,347,0.00,1009.12,0.00,100.00,9,阴,9.36,1,西北,9.95,2022-12-01T18:00:00+08:00
82.44,9.92,7.70,355,0.00,1009.37,0.00,100.00,9,阴,8.82,2,北,10.07,2022-12-01T19:00:00+08:00
83.12,9.58,4.06,355,0.00,1009.74,0.00,100.00,9,阴,8.73,1,北,9.92,2022-12-01T20:00:00+08:00
78.20,9.67,5.80,359,0.00,1010.43,0.00,100.00,9,阴,8.67,1,北,9.39,2022-12-01T21:00:00+08:00
76.76,9.31,10.12,349,0.00,1010.82,0.00,100.00,9,阴,7.95,2,北,9.00,2022-12-01T22:00:00+08:00
76.96,9.13,8.42,3,0.00,1010.58,0.00,100.00,9,阴,7.86,2,北,8.91,2022-12-01T23:00:00+08:00
74.42,8.89,8.19,1,0.00,1010.46,0.00,100.00,9,阴,7.61,2,北,8.48,2022-12-02T01:00:00+08:00
75.53,8.37,9.93,8,0.00,1009.44,0.00,100.00,9,阴,6.90,2,北,8.31,2022-12-02T03:00:00+08:00
76.92,8.07,10.33,354,0.00,1009.22,0.00,100.00,9,阴,6.54,2,北,8.29,2022-12-02T04:00:00+08:00
82.73,7.59,4.94,42,0.00,1009.21,0.00,100.00,9,阴,6.38,1,东北,8.63,2022-12-02T05:00:00+08:00
80.55,7.86,7.17,352,0.00,1009.51,0.00,100.00,9,阴,6.51,2,北,8.56,2022-12-02T06:00:00+08:00
75.45,8.30,7.79,15,0.00,1010.22,71.63,100.00,9,阴,6.98,2,东北,8.26,2022-12-02T08:00:00+08:00
79.50,9.11,7.84,4,0.00,1010.92,287.75,49.39,4,多云,7.88,2,北,9.19,2022-12-02T10:00:00+08:00
70.27,11.20,9.19,7,0.00,1009.62,253.50,49.39,4,多云,9.49,2,北,9.35,2022-12-02T11:00:00+08:00
64.52,12.63,6.13,51,0.00,1008.61,399.66,45.77,4,多云,11.59,2,东北,9.43,2022-12-02T12:00:00+08:00
60.23,14.03,6.38,330,0.00,1007.04,461.16,42.12,4,多云,13.09,2,西北,9.65,2022-12-02T13:00:00+08:00
58.29,15.07,9.58,357,0.00,1005.76,414.65,38.44,0,晴,13.69,2,北,9.98,2022-12-02T14:00:00+08:00
58.85,14.93,4.13,290,0.00,1005.07,238.83,38.95,0,晴,14.52,1,西北,9.99,2022-12-02T15:00:00+08:00
60.22,14.91,5.70,314,0.00,1005.05,166.99,39.60,0,晴,14.26,1,西北,10.21,2022-12-02T16:00:00+08:00
69.16,13.13,4.26,329,0.00,1005.38,0.00,41.74,4,多云,12.67,1,西北,10.45,2022-12-02T18:00:00+08:00
71.39,12.76,3.41,341,0.00,1005.71,0.00,100.00,9,阴,12.44,1,西北,10.53,2022-12-02T19:00:00+08:00
70.97,12.43,6.83,356,0.00,1006.28,0.00,100.00,9,阴,11.41,2,北,10.24,2022-12-02T20:00:00+08:00
73.17,12.10,2.56,318,0.00,1007.06,0.00,100.00,9,阴,11.85,1,西北,10.33,2022-12-02T21:00:00+08:00
73.66,11.92,4.23,334,0.00,1007.50,0.00,47.52,4,多云,11.34,1,西北,10.28,2022-12-02T22:00:00+08:00
74.76,11.71,6.37,350,0.00,1007.54,0.00,45.18,4,多云,10.73,2,北,10.29,2022-12-02T23:00:00+08:00
74.97,11.61,5.23,341,0.00,1007.29,0.00,45.18,4,多云,10.83,1,西北,10.25,2022-12-03T00:00:00+08:00
75.24,11.44,5.40,5,0.00,1006.70,0.00,100.00,9,阴,10.60,1,北,10.17,2022-12-03T01:00:00+08:00
75.41,11.43,4.35,12,0.00,1006.47,0.00,100.00,9,阴,10.78,1,东北,10.19,2022-12-03T02:00:00+08:00
77.46,11.43,4.12,344,0.00,1005.84,0.00,100.00,9,阴,10.88,1,西北,10.46,2022-12-03T03:00:00+08:00
77.72,11.16,6.15,336,0.00,1006.02,0.00,48.16,4,多云,10.19,2,西北,10.31,2022-12-03T06:00:00+08:00
79.08,11.54,4.90,344,0.00,1006.70,69.43,33.06,0,晴,10.91,1,西北,10.76,2022-12-03T08:00:00+08:00
72.41,13.67,4.70,7,0.00,1007.08,251.06,34.69,0,晴,13.34,1,北,11.33,2022-12-03T10:00:00+08:00
