humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
92.18,27.92,1.94,40,0.00,1003.76,0.00,49.18,4,多云,33.74,1,东北,34.68,2022-06-30T23:00:00+08:00
92.10,27.77,3.93,38,0.00,1003.41,0.00,41.67,4,多云,33.15,1,东北,34.35,2022-07-01T00:00:00+08:00
94.59,27.59,4.15,38,0.00,1002.74,0.00,100.00,9,阴,33.03,1,东北,34.91,2022-07-01T01:00:00+08:00
94.97,27.19,2.24,49,0.00,1002.53,0.00,100.00,9,阴,32.82,1,东北,34.24,2022-07-01T02:00:00+08:00
95.81,26.95,2.70,18,0.00,1001.96,0.00,83.78,9,阴,32.44,1,东北,34.06,2022-07-01T03:00:00+08:00
95.15,27.02,3.50,53,0.00,1001.73,0.00,68.67,4,多云,32.35,1,东北,33.96,2022-07-01T04:00:00+08:00
94.20,26.75,6.17,67,0.00,1001.60,0.00,64.82,4,多云,31.41,2,东北,33.09,2022-07-01T05:00:00+08:00
94.50,27.07,3.10,22,0.00,1001.69,1.15,100.00,9,阴,32.45,1,东北,33.83,2022-07-01T06:00:00+08:00
92.77,27.79,7.41,21,0.00,1001.68,85.43,100.00,9,阴,32.60,2,东北,34.64,2022-07-01T07:00:00+08:00
88.99,29.56,4.72,46,0.00,1002.02,281.67,57.42,4,多云,35.42,1,东北,36.81,2022-07-01T08:00:00+08:00
75.01,30.30,5.89,50,0.00,1002.13,415.68,60.82,4,多云,35.11,1,东北,32.38,2022-07-01T09:00:00+08:00
66.42,31.84,9.65,85,0.00,1001.75,605.49,52.90,4,多云,35.86,2,东,31.29,2022-07-01T10:00:00+08:00
62.59,33.00,10.66,87,0.00,1001.55,460.11,72.72,4,多云,36.96,2,东,31.48,2022-07-01T11:00:00+08:00
64.38,31.81,16.95,99,0.00,1001.15,440.77,89.58,9,阴,34.31,3,东,30.28,2022-07-01T12:00:00+08:00
68.37,31.30,11.17,92,0.00,1000.78,371.24,100.00,9,阴,35.00,2,东,31.24,2022-07-01T13:00:00+08:00
69.26,31.13,9.20,90,0.00,1000.16,353.82,88.44,9,阴,35.19,2,东,31.34,2022-07-01T14:00:00+08:00
65.05,31.61,16.36,104,0.00,999.20,498.30,100.00,9,阴,34.20,3,东南,30.25,2022-07-01T15:00:00+08:00
65.62,31.63,16.09,100,0.00,998.52,385.95,88.60,9,阴,34.33,3,东,30.55,2022-07-01T16:00:00+08:00
64.01,32.00,19.51,103,0.00,997.79,153.25,100.00,9,阴,34.08,3,东南,30.43,2022-07-01T17:00:00+08:00
70.52,30.51,14.22,105,0.00,997.58,27.29,100.00,9,阴,33.52,3,东南,30.81,2022-07-01T18:00:00+08:00
75.68,30.31,13.89,105,0.00,998.34,4.66,100.00,9,阴,33.74,3,东南,32.68,2022-07-01T19:00:00+08:00
73.34,29.57,13.67,92,0.00,998.96,0.00,98.37,9,阴,32.52,3,东,30.36,2022-07-01T20:00:00+08:00
76.18,29.18,10.74,77,0.00,999.98,0.00,100.00,9,阴,32.73,2,东北,30.83,2022-07-01T21:00:00+08:00
98.38,26.41,10.20,90,1.13,1001.21,0.00,100.00,13,小雨,30.47,2,东,33.88,2022-07-01T22:00:00+08:00
98.56,26.38,5.32,47,0.21,1000.99,0.00,100.00,13,小雨,31.32,1,东北,33.88,2022-07-01T23:00:00+08:00
96.91,26.18,5.79,68,0.12,999.92,0.00,80.33,13,小雨,30.83,1,东北,32.92,2022-07-02T00:00:00+08:00
95.82,26.32,8.27,66,0.00,999.18,0.00,100.00,9,阴,30.51,2,东北,32.82,2022-07-02T01:00:00+08:00
94.34,26.32,8.12,67,0.00,998.40,0.00,100.00,9,阴,30.44,2,东北,32.31,2022-07-02T02:00:00+08:00
93.72,26.81,9.28,68,0.00,997.83,0.00,99.46,9,阴,30.90,2,东北,33.04,2022-07-02T03:00:00+08:00
91.41,26.93,8.72,83,0.00,997.82,0.00,100.00,9,阴,31.01,2,东,32.45,2022-07-02T04:00:00+08:00
94.95,26.55,8.86,80,0.41,997.28,0.00,100.00,13,小雨,30.68,2,东,32.97,2022-07-02T05:00:00+08:00
96.62,26.49,15.66,107,0.29,997.89,1.04,100.00,13,小雨,29.48,3,东南,33.43,2022-07-02T06:00:00+08:00
94.77,26.71,15.66,97,0.00,998.19,90.47,100.00,9,阴,29.68,3,东,33.22,2022-07-02T07:00:00+08:00
93.23,26.98,17.19,98,0.00,997.33,49.56,100.00,9,阴,29.68,3,东,33.20,2022-07-02T08:00:00+08:00
91.13,27.64,14.79,98,0.00,997.66,84.62,100.00,9,阴,30.93,3,东,33.73,2022-07-02T09:00:00+08:00
93.56,27.53,12.88,97,0.00,997.72,122.02,100.00,9,阴,31.29,3,东,34.41,2022-07-02T10:00:00+08:00
99.04,25.87,15.50,97,1.63,997.78,122.66,100.00,13,小雨,28.77,3,东,33.03,2022-07-02T11:00:00+08:00
100.67,25.62,18.54,93,3.39,997.56,160.43,100.00,14,中雨,27.96,3,东,33.08,2022-07-02T12:00:00+08:00
100.91,25.77,19.28,94,2.07,997.23,194.41,100.00,13,小雨,28.06,3,东,33.46,2022-07-02T13:00:00+08:00
100.71,25.92,21.66,90,3.71,996.22,125.85,100.00,14,中雨,27.84,4,东,33.69,2022-07-02T14:00:00+08:00
100.46,25.76,19.52,100,10.07,995.53,167.86,100.00,15,大雨,27.98,3,东,33.29,2022-07-02T15:00:00+08:00
100.43,25.86,19.69,101,7.59,994.69,88.31,100.00,14,中雨,28.09,3,东,33.48,2022-07-02T16:00:00+08:00
99.75,26.06,16.03,95,7.39,994.39,72.54,100.00,14,中雨,29.00,3,东,33.65,2022-07-02T17:00:00+08:00
100.52,25.76,12.48,102,4.33,994.85,52.45,100.00,14,中雨,29.25,3,东南,33.31,2022-07-02T18:00:00+08:00
100.30,26.02,10.20,99,2.41,995.48,4.66,100.00,13,小雨,30.03,2,东,33.75,2022-07-02T19:00:00+08:00
100.73,25.21,15.92,100,5.09,995.68,0.00,100.00,14,中雨,27.84,3,东,32.31,2022-07-02T20:00:00+08:00
100.00,25.06,6.17,131,6.89,996.78,0.00,100.00,14,中雨,29.34,2,东南,31.79,2022-07-02T21:00:00+08:00
100.43,25.31,7.98,109,10.20,997.14,0.00,100.00,15,大雨,29.40,2,东南,32.40,2022-07-02T22:00:00+08:00
100.17,25.68,8.37,112,2.65,997.37,0.00,100.00,14,中雨,29.86,2,东南,33.04,2022-07-02T23:00:00+08:00
100.07,26.23,7.39,151,0.26,997.65,0.00,100.00,13,小雨,30.83,2,东南,34.10,2022-07-03T00:00:00+08:00
100.29,26.15,8.90,139,3.77,997.24,0.00,100.00,14,中雨,30.46,2,东南,34.01,2022-07-03T01:00:00+08:00
100.27,26.04,8.30,143,1.74,996.69,0.00,100.00,13,小雨,30.40,2,东南,33.78,2022-07-03T02:00:00+08:00
100.18,25.97,4.23,178,8.33,995.80,0.00,100.00,15,大雨,31.02,1,南,33.61,2022-07-03T03:00:00+08:00
100.14,25.99,6.25,257,12.54,995.86,0.00,100.00,15,大雨,30.69,2,西南,33.64,2022-07-03T04:00:00+08:00
100.12,26.03,6.92,169,18.77,996.05,0.00,100.00,15,大雨,30.63,2,南,33.71,2022-07-03T05:00:00+08:00
100.02,25.95,6.64,165,16.53,996.82,0.99,100.00,15,大雨,30.55,2,东南,33.52,2022-07-03T06:00:00+08:00
100.27,25.72,6.61,140,18.11,997.05,9.89,100.00,15,大雨,30.23,2,东南,33.15,2022-07-03T07:00:00+08:00
100.56,25.76,2.55,262,9.74,997.54,21.70,100.00,15,大雨,31.05,1,西,33.32,2022-07-03T08:00:00+08:00
100.38,26.02,2.41,149,11.81,997.78,158.85,100.00,15,大雨,31.44,1,东南,33.78,2022-07-03T09:00:00+08:00
100.25,26.29,5.17,138,5.67,997.80,68.72,100.00,14,中雨,31.33,1,东南,34.28,2022-07-03T10:00:00+08:00
99.91,26.28,2.61,180,6.90,998.23,146.63,100.00,14,中雨,31.76,1,南,34.14,2022-07-03T11:00:00+08:00
100.27,26.67,3.81,122,8.01,998.38,160.12,100.00,15,大雨,32.14,1,东南,35.06,2022-07-03T12:00:00+08:00
99.91,27.12,5.31,139,2.15,997.78,252.82,100.00,13,小雨,32.51,1,东南,35.87,2022-07-03T13:00:00+08:00
98.45,27.59,4.04,163,0.78,997.32,184.01,100.00,13,小雨,33.34,1,东南,36.33,2022-07-03T14:00:00+08:00
98.72,27.53,7.43,149,14.05,996.75,237.01,100.00,15,大雨,32.66,2,东南,36.30,2022-07-03T15:00:00+08:00
101.40,27.87,8.86,154,0.55,996.32,168.11,100.00,13,小雨,33.11,2,东南,38.04,2022-07-03T16:00:00+08:00
99.53,28.20,3.80,175,1.65,996.64,122.32,100.00,13,小雨,34.37,1,南,38.06,2022-07-03T17:00:00+08:00
97.39,28.69,1.43,189,0.00,996.75,69.88,96.83,9,阴,35.38,1,南,38.32,2022-07-03T18:00:00+08:00
99.02,28.08,5.10,165,0.00,997.07,4.66,96.83,9,阴,33.92,1,东南,37.60,2022-07-03T19:00:00+08:00
99.75,27.74,3.29,142,0.00,997.74,0.00,100.00,9,阴,33.79,1,东南,37.14,2022-07-03T20:00:00+08:00
100.47,27.58,4.60,144,0.00,998.20,0.00,100.00,9,阴,33.37,1,东南,37.06,2022-07-03T21:00:00+08:00
100.28,27.51,1.71,136,0.00,998.92,0.00,100.00,9,阴,33.77,1,东南,36.83,2022-07-03T22:00:00+08:00
100.35,27.53,4.78,149,0.00,999.09,0.00,100.00,9,阴,33.25,1,东南,36.90,2022-07-03T23:00:00+08:00
99.85,27.12,6.51,168,1.09,998.67,0.00,100.00,13,小雨,32.29,2,东南,35.85,2022-07-04T00:00:00+08:00
99.89,26.96,2.43,170,1.10,998.41,0.00,100.00,13,小雨,32.79,1,南,35.53,2022-07-04T01:00:00+08:00
100.14,26.81,4.73,163,6.65,997.73,0.00,100.00,14,中雨,32.17,1,东南,35.30,2022-07-04T02:00:00+08:00
100.18,26.77,6.92,144,1.97,997.33,0.00,100.00,13,小雨,31.72,2,东南,35.24,2022-07-04T03:00:00+08:00
100.15,26.77,3.58,165,2.42,997.21,0.00,100.00,13,小雨,32.32,1,东南,35.23,2022-07-04T04:00:00+08:00
99.63,26.78,3.32,217,5.39,997.28,0.00,100.00,14,中雨,32.35,1,西南,35.06,2022-07-04T05:00:00+08:00
100.40,26.73,3.52,173,0.79,997.76,0.95,100.00,13,小雨,32.29,1,南,35.23,2022-07-04T06:00:00+08:00
100.29,26.47,0.81,169,0.00,998.30,9.82,100.00,9,阴,32.38,0,南,34.66,2022-07-04T07:00:00+08:00
100.45,26.37,3.15,146,2.14,998.40,60.60,100.00,13,小雨,31.82,1,东南,34.51,2022-07-04T08:00:00+08:00
101.26,27.04,2.07,155,0.00,998.78,63.69,100.00,9,阴,33.08,1,东南,36.18,2022-07-04T09:00:00+08:00
101.66,27.62,4.90,173,0.00,998.96,171.73,99.25,9,阴,33.46,1,南,37.58,2022-07-04T10:00:00+08:00
93.78,27.67,2.73,194,0.00,998.69,121.82,100.00,9,阴,33.35,1,西南,34.77,2022-07-04T11:00:00+08:00
99.56,27.38,2.76,216,5.15,998.96,287.22,100.00,14,中雨,33.33,1,西南,36.29,2022-07-04T12:00:00+08:00
100.19,26.33,4.30,146,16.77,999.00,134.70,100.00,15,大雨,31.55,1,东南,34.34,2022-07-04T13:00:00+08:00
100.27,26.90,3.32,163,3.52,998.95,55.68,100.00,14,中雨,32.57,1,东南,35.54,2022-07-04T14:00:00+08:00
100.50,27.28,4.15,130,3.33,998.24,116.06,100.00,14,中雨,33.00,1,东南,36.42,2022-07-04T15:00:00+08:00
101.07,27.48,4.38,261,7.59,998.04,430.45,100.00,14,中雨,33.30,1,西,37.06,2022-07-04T16:00:00+08:00
100.37,27.92,1.67,241,0.00,998.21,121.18,100.00,9,阴,34.40,1,西南,37.76,2022-07-04T17:00:00+08:00
100.13,27.83,0.47,339,0.00,998.45,32.57,100.00,9,阴,34.46,0,西北,37.47,2022-07-04T18:00:00+08:00
100.05,27.75,0.23,289,0.00,998.13,4.66,100.00,9,阴,34.38,0,西北,37.27,2022-07-04T19:00:00+08:00
98.69,27.52,1.12,173,0.00,999.10,0.00,86.94,9,阴,33.78,1,南,36.27,2022-07-04T20:00:00+08:00
99.90,27.52,2.55,173,0.00,999.98,0.00,86.99,9,阴,33.61,1,南,36.72,2022-07-04T21:00:00+08:00
99.99,27.52,2.02,155,0.00,1000.57,0.00,100.00,9,阴,33.71,1,东南,36.75,2022-07-04T22:00:00+08:00
96.71,27.22,4.37,147,0.00,1001.57,0.00,100.00,9,阴,32.60,1,东南,34.93,2022-07-04T23:00:00+08:00
99.07,27.65,0.96,61,0.44,1001.06,0.00,100.00,13,小雨,34.02,0,东北,36.69,2022-07-05T00:00:00+08:00
99.66,27.30,1.04,56,1.58,1000.71,0.00,95.90,13,小雨,33.53,1,东北,36.16,2022-07-05T01:00:00+08:00
99.81,27.29,0.42,45,0.00,1000.54,0.00,95.90,9,阴,33.64,0,东北,36.19,2022-07-05T02:00:00+08:00
99.90,27.29,1.08,25,0.00,1000.25,0.00,89.78,9,阴,33.53,1,东北,36.23,2022-07-05T03:00:00+08:00
99.94,27.16,0.23,121,0.00,1000.23,0.00,86.77,9,阴,33.49,0,东南,35.97,2022-07-05T04:00:00+08:00
99.72,27.17,0.25,152,0.00,1000.31,0.00,89.58,9,阴,33.49,0,东南,35.91,2022-07-05T05:00:00+08:00
100.46,27.18,0.20,27,0.00,1000.87,4.33,100.00,9,阴,33.56,0,东北,36.19,2022-07-05T06:00:00+08:00
100.40,27.24,0.55,136,0.00,1001.09,28.31,96.39,9,阴,33.59,0,东南,36.30,2022-07-05T07:00:00+08:00
99.85,27.52,0.92,48,0.00,1001.89,143.37,96.39,9,阴,33.89,0,东北,36.70,2022-07-05T08:00:00+08:00
99.13,28.21,1.04,77,0.00,1001.73,216.33,97.71,9,阴,34.86,1,东北,37.93,2022-07-05T09:00:00+08:00
95.92,29.12,0.64,46,0.00,1001.82,241.99,89.01,9,阴,36.05,0,东北,38.69,2022-07-05T10:00:00+08:00
93.66,29.40,1.69,203,0.00,1002.12,326.71,100.00,9,阴,36.11,1,西南,38.39,2022-07-05T11:00:00+08:00
91.04,31.58,3.07,165,0.00,1001.53,499.32,99.44,9,阴,38.96,1,东南,42.27,2022-07-05T12:00:00+08:00
88.50,31.52,2.11,234,0.00,1001.15,218.61,100.00,9,阴,38.80,1,西南,40.95,2022-07-05T13:00:00+08:00
92.50,30.87,1.57,192,0.73,1000.55,411.33,100.00,13,小雨,38.27,1,西南,41.25,2022-07-05T14:00:00+08:00
85.10,31.21,5.82,146,0.00,999.86,422.43,100.00,9,阴,37.35,1,东南,38.69,2022-07-05T15:00:00+08:00
91.26,28.22,9.17,202,0.00,1000.76,138.22,100.00,9,阴,32.80,2,西南,34.94,2022-07-05T16:00:00+08:00
93.27,29.87,0.70,150,0.00,999.80,96.17,100.00,9,阴,36.97,0,东南,39.28,2022-07-05T17:00:00+08:00
93.33,28.94,3.24,280,0.00,1000.51,56.44,100.00,9,阴,35.11,1,西,37.25,2022-07-05T18:00:00+08:00
97.42,27.78,0.30,50,0.18,1001.00,4.66,100.00,13,小雨,34.22,0,东北,36.35,2022-07-05T19:00:00+08:00
97.43,27.47,0.70,109,0.31,1002.06,0.00,100.00,13,小雨,33.69,0,东南,35.70,2022-07-05T20:00:00+08:00
