humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
66.40,29.01,1.18,123,0.00,975.44,0.00,70.41,4,多云,33.43,1,东南,26.61,2022-06-28T20:00:00+08:00
68.44,28.38,0.78,131,0.00,975.87,0.00,100.00,9,阴,32.80,0,东南,26.45,2022-06-28T21:00:00+08:00
72.77,27.53,0.15,207,0.00,976.93,0.00,40.42,4,多云,32.07,0,西南,26.76,2022-06-28T22:00:00+08:00
75.04,27.18,0.30,354,0.00,977.31,0.00,0.00,0,晴,31.72,0,北,27.04,2022-06-28T23:00:00+08:00
79.59,26.92,0.24,202,0.00,977.00,0.00,100.00,9,阴,31.69,0,西南,28.24,2022-06-29T00:00:00+08:00
79.39,26.51,0.34,294,0.00,976.48,0.00,100.00,9,阴,31.09,0,西北,27.50,2022-06-29T01:00:00+08:00
84.12,26.77,0.21,167,0.00,976.30,0.00,24.93,0,晴,31.80,0,东南,29.59,2022-06-29T02:00:00+08:00
83.00,26.95,2.98,197,0.00,976.54,0.00,17.97,0,晴,31.48,1,西南,29.50,2022-06-29T03:00:00+08:00
84.63,26.87,1.90,164,0.00,976.37,0.00,10.96,0,晴,31.68,1,东南,29.94,2022-06-29T04:00:00+08:00
84.66,26.29,1.88,181,0.00,976.34,0.00,9.60,0,晴,30.86,1,南,28.95,2022-06-29T05:00:00+08:00
84.77,25.89,0.79,240,0.00,976.44,2.29,16.44,0,晴,30.50,0,西南,28.31,2022-06-29T06:00:00+08:00
81.92,26.36,2.21,216,0.00,976.96,112.84,16.44,0,晴,30.72,1,西南,28.13,2022-06-29T07:00:00+08:00
75.86,27.29,0.43,241,0.00,977.00,329.68,24.95,0,晴,31.91,0,西南,27.51,2022-06-29T08:00:00+08:00
71.36,28.86,0.98,237,0.00,977.05,558.21,22.74,0,晴,33.66,0,西南,28.35,2022-06-29T09:00:00+08:00
67.05,30.43,1.26,149,0.00,977.24,593.46,35.74,0,晴,35.44,1,东南,29.16,2022-06-29T10:00:00+08:00
65.07,31.41,0.34,250,0.00,977.23,728.17,53.41,4,多云,36.81,0,西南,29.92,2022-06-29T11:00:00+08:00
63.29,31.81,1.11,329,0.00,977.11,650.64,0.00,0,晴,37.07,1,西北,29.77,2022-06-29T12:00:00+08:00
61.51,33.12,1.37,274,0.00,976.56,612.17,0.00,0,晴,38.70,1,西,31.15,2022-06-29T13:00:00+08:00
59.26,33.54,0.78,257,0.00,975.54,777.18,69.73,4,多云,39.17,0,西南,30.72,2022-06-29T14:00:00+08:00
58.46,33.90,1.60,280,0.00,974.88,681.29,68.87,4,多云,39.45,1,西,30.92,2022-06-29T15:00:00+08:00
55.11,34.31,0.81,203,0.00,974.04,424.23,0.00,0,晴,39.81,0,西南,29.82,2022-06-29T16:00:00+08:00
58.85,33.21,6.51,197,0.00,973.85,254.29,91.24,9,阴,37.63,2,西南,29.95,2022-06-29T17:00:00+08:00
62.16,30.86,6.92,178,0.00,974.58,83.44,100.00,9,阴,34.59,2,南,27.70,2022-06-29T18:00:00+08:00
72.49,30.33,0.77,183,0.00,975.30,3.39,47.46,4,多云,35.86,0,南,31.34,2022-06-29T19:00:00+08:00
71.00,29.35,2.37,123,0.00,975.79,0.00,95.58,9,阴,34.06,1,东南,29.02,2022-06-29T20:00:00+08:00
74.50,28.83,2.13,142,0.00,976.50,0.00,54.82,4,多云,33.66,1,东南,29.55,2022-06-29T21:00:00+08:00
77.53,28.25,2.20,177,0.00,976.78,0.00,61.45,4,多云,33.06,1,南,29.73,2022-06-29T22:00:00+08:00
79.49,27.79,1.41,234,0.00,976.87,0.00,56.81,4,多云,32.70,1,西南,29.68,2022-06-29T23:00:00+08:00
81.05,27.26,0.58,355,0.00,977.23,0.00,58.17,4,多云,32.21,0,北,29.34,2022-06-30T00:00:00+08:00
82.71,26.63,0.87,203,0.00,977.24,0.00,60.48,4,多云,31.39,0,西南,28.85,2022-06-30T01:00:00+08:00
84.80,26.28,0.42,178,0.00,977.01,0.00,59.90,4,多云,31.12,0,南,28.98,2022-06-30T02:00:00+08:00
86.45,25.84,0.98,331,0.00,976.82,0.00,59.57,4,多云,30.51,0,西北,28.78,2022-06-30T03:00:00+08:00
88.19,25.58,0.39,247,0.00,976.36,0.00,46.99,4,多云,30.36,0,西南,28.91,2022-06-30T04:00:00+08:00
88.86,25.30,0.61,313,0.00,976.78,0.00,30.11,0,晴,29.97,0,西北,28.65,2022-06-30T05:00:00+08:00
90.34,24.98,0.38,293,0.00,976.94,11.57,35.01,0,晴,29.66,0,西北,28.58,2022-06-30T06:00:00+08:00
87.56,25.52,0.59,303,0.00,977.32,104.38,35.01,0,晴,30.21,0,西北,28.61,2022-06-30T07:00:00+08:00
79.84,26.85,1.33,67,0.00,977.53,311.15,35.64,0,晴,31.41,1,东北,28.21,2022-06-30T08:00:00+08:00
72.87,29.29,0.59,49,0.00,976.85,536.42,57.69,4,多云,34.45,0,东北,29.68,2022-06-30T09:00:00+08:00
71.69,30.16,0.05,266,0.00,977.67,598.42,69.57,4,多云,35.68,0,西,30.70,2022-06-30T10:00:00+08:00
69.21,29.93,0.50,165,0.00,977.82,429.44,88.82,9,阴,35.06,0,东南,29.25,2022-06-30T11:00:00+08:00
68.47,30.26,0.55,239,0.00,977.58,495.14,100.00,9,阴,35.46,0,西南,29.49,2022-06-30T12:00:00+08:00
67.46,31.06,0.95,325,2.17,976.94,514.92,100.00,13,小雨,36.43,0,西北,30.41,2022-06-30T13:00:00+08:00
69.26,28.66,1.40,142,1.30,976.44,473.38,100.00,13,小雨,33.14,1,东南,27.20,2022-06-30T14:00:00+08:00
80.55,27.75,1.94,131,1.93,976.51,122.72,100.00,13,小雨,32.62,1,东南,30.00,2022-06-30T15:00:00+08:00
87.80,26.29,1.02,207,2.41,976.74,77.88,100.00,13,小雨,31.23,1,西南,30.02,2022-06-30T16:00:00+08:00
85.59,25.86,0.31,134,0.00,975.67,83.69,100.00,9,阴,30.60,0,东南,28.53,2022-06-30T17:00:00+08:00
88.68,26.08,1.60,294,0.00,975.57,59.10,100.00,9,阴,30.89,1,西北,29.95,2022-06-30T18:00:00+08:00
88.97,25.81,0.72,256,0.00,975.87,3.39,100.00,9,阴,30.68,0,西南,29.57,2022-06-30T19:00:00+08:00
89.68,25.54,0.71,338,0.00,976.84,0.00,70.01,4,多云,30.35,0,西北,29.33,2022-06-30T20:00:00+08:00
91.94,25.35,0.55,138,0.00,978.02,0.00,44.64,4,多云,30.26,0,东南,29.74,2022-06-30T21:00:00+08:00
92.78,25.20,0.94,144,0.00,978.27,0.00,40.15,4,多云,30.03,0,东南,29.74,2022-06-30T22:00:00+08:00
