humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
85.43,24.41,1.21,139,0.00,1001.45,0.00,100.00,9,阴,28.41,1,东南,26.12,2022-09-30T23:00:00+08:00
85.28,24.35,2.64,180,0.00,1001.37,0.00,100.00,9,阴,28.06,1,南,25.98,2022-10-01T00:00:00+08:00
86.48,24.26,0.67,98,0.00,1000.98,0.00,100.00,9,阴,28.36,0,东,26.21,2022-10-01T01:00:00+08:00
86.11,23.99,0.28,201,0.00,1001.08,0.00,100.00,9,阴,28.04,0,西南,25.68,2022-10-01T02:00:00+08:00
86.49,23.94,1.32,159,0.00,1000.86,0.00,52.67,4,多云,27.80,1,东南,25.71,2022-10-01T03:00:00+08:00
86.72,23.95,0.71,146,0.00,1000.88,0.00,44.70,4,多云,27.94,0,东南,25.80,2022-10-01T04:00:00+08:00
87.24,23.91,0.25,87,0.00,1000.54,0.00,49.97,4,多云,28.00,0,东,25.89,2022-10-01T05:00:00+08:00
86.84,24.06,0.69,127,0.00,1000.88,0.00,55.42,4,多云,28.11,0,东南,26.00,2022-10-01T06:00:00+08:00
86.27,24.28,0.28,110,0.00,1001.34,47.76,55.42,4,多云,28.45,0,东南,26.18,2022-10-01T07:00:00+08:00
84.49,25.76,0.55,105,0.00,1002.20,159.38,55.88,4,多云,30.35,0,东南,28.00,2022-10-01T08:00:00+08:00
81.25,27.86,2.96,182,0.00,1002.77,313.36,66.90,4,多云,32.65,1,南,30.46,2022-10-01T09:00:00+08:00
77.76,29.50,5.38,176,0.00,1003.04,503.94,66.90,4,多云,34.29,1,南,32.06,2022-10-01T10:00:00+08:00
75.86,30.86,4.57,193,0.00,1003.62,404.71,77.99,4,多云,36.23,1,西南,33.81,2022-10-01T11:00:00+08:00
72.21,32.19,5.49,191,0.00,1002.16,713.79,53.12,4,多云,37.67,1,南,34.70,2022-10-01T12:00:00+08:00
