humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
81.30,26.60,1.30,91,0.00,1002.71,0.00,44.75,4,多云,31.17,1,东,28.31,2022-06-30T23:00:00+08:00
81.82,26.06,0.46,257,0.00,1002.60,0.00,50.46,4,多云,30.60,0,西南,27.60,2022-07-01T00:00:00+08:00
81.98,25.88,4.09,44,0.00,1002.11,0.00,72.79,4,多云,29.71,1,东北,27.36,2022-07-01T01:00:00+08:00
81.94,25.98,2.06,10,0.00,1001.61,0.00,75.88,4,多云,30.21,1,北,27.51,2022-07-01T02:00:00+08:00
81.76,26.00,1.44,12,0.00,1000.88,0.00,81.88,9,阴,30.34,1,东北,27.48,2022-07-01T03:00:00+08:00
82.61,25.28,1.02,53,0.00,1001.02,0.00,44.64,4,多云,29.47,1,东北,26.61,2022-07-01T04:00:00+08:00
82.24,26.19,5.97,30,0.00,1000.89,0.00,74.21,4,多云,29.82,1,东北,27.95,2022-07-01T05:00:00+08:00
84.43,26.08,5.00,24,0.00,1000.73,1.35,40.29,4,多云,29.99,1,东北,28.51,2022-07-01T06:00:00+08:00
82.99,27.39,4.66,35,0.00,1000.91,94.57,40.29,4,多云,31.80,1,东北,30.27,2022-07-01T07:00:00+08:00
81.90,30.68,7.68,47,0.00,1001.20,251.63,45.50,4,多云,35.94,2,东北,36.13,2022-07-01T08:00:00+08:00
79.02,29.97,4.72,76,0.00,1001.31,402.13,51.52,4,多云,35.19,1,东北,33.47,2022-07-01T09:00:00+08:00
78.01,32.75,11.00,40,0.00,1000.85,705.60,45.45,4,多云,38.06,2,东北,38.69,2022-07-01T10:00:00+08:00
77.59,32.45,9.32,62,0.00,1000.73,553.73,37.23,0,晴,37.88,2,东北,37.84,2022-07-01T11:00:00+08:00
77.12,31.01,6.02,58,0.00,1000.52,261.94,92.78,9,阴,36.30,2,东北,34.66,2022-07-01T12:00:00+08:00
77.26,30.04,4.12,53,0.00,1000.31,282.21,100.00,9,阴,35.25,1,东北,32.85,2022-07-01T13:00:00+08:00
77.53,31.32,7.24,106,0.00,999.49,247.24,91.75,9,阴,36.58,2,东南,35.47,2022-07-01T14:00:00+08:00
