humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
74.64,12.53,13.95,13,0.00,1002.87,0.00,100.00,9,阴,10.36,3,东北,10.84,2022-11-30T23:00:00+08:00
73.37,12.30,14.30,26,0.00,1002.91,0.00,100.00,9,阴,9.98,3,东北,10.50,2022-12-01T00:00:00+08:00
73.34,11.82,13.03,21,0.00,1002.67,0.00,100.00,9,阴,9.62,3,东北,10.16,2022-12-01T01:00:00+08:00
72.19,11.85,5.97,23,0.00,1002.51,0.00,100.00,9,阴,10.90,1,东北,10.02,2022-12-01T02:00:00+08:00
73.04,11.68,13.25,16,0.00,1000.93,0.00,100.00,9,阴,9.41,3,东北,10.03,2022-12-01T03:00:00+08:00
72.34,11.02,9.05,17,0.00,1002.32,0.00,28.64,0,晴,9.36,2,东北,9.51,2022-12-01T04:00:00+08:00
71.51,10.71,14.48,18,0.00,1002.18,0.00,29.62,0,晴,7.99,3,东北,9.21,2022-12-01T05:00:00+08:00
72.34,10.76,10.13,12,0.00,1002.66,0.00,30.20,0,晴,8.85,2,东北,9.35,2022-12-01T06:00:00+08:00
71.64,10.42,10.97,14,0.00,1003.28,0.51,30.20,0,晴,8.27,2,东北,9.05,2022-12-01T07:00:00+08:00
72.42,10.24,10.85,19,0.00,1004.19,66.75,100.00,9,阴,8.10,2,东北,9.04,2022-12-01T08:00:00+08:00
69.04,10.51,11.26,16,0.00,1004.79,186.98,100.00,9,阴,8.26,2,东北,8.77,2022-12-01T09:00:00+08:00
67.06,11.06,10.22,18,0.00,1005.14,173.21,100.00,9,阴,9.05,2,东北,8.84,2022-12-01T10:00:00+08:00
67.54,11.24,11.84,3,0.00,1004.73,238.02,100.00,9,阴,8.99,2,北,9.01,2022-12-01T11:00:00+08:00
71.34,11.27,12.65,22,0.00,1004.09,235.13,38.26,0,晴,8.98,3,东北,9.53,2022-12-01T12:00:00+08:00
74.04,10.87,10.82,5,0.00,1002.92,222.97,100.00,9,阴,8.90,2,北,9.64,2022-12-01T13:00:00+08:00
73.84,11.22,13.05,355,0.00,1002.10,215.12,35.01,0,晴,8.91,3,北,9.84,2022-12-01T14:00:00+08:00
72.46,11.47,10.80,26,0.00,1001.65,166.31,35.99,0,晴,9.58,2,东北,9.81,2022-12-01T15:00:00+08:00
72.61,11.35,12.82,21,0.00,1001.40,125.29,100.00,9,阴,9.08,3,东北,9.76,2022-12-01T16:00:00+08:00
