humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
65.11,32.32,4.71,174,0.00,1000.45,0.00,0.00,0,晴,37.31,1,南,31.52,2022-06-28T20:00:00+08:00
67.07,31.78,6.09,164,0.00,1001.15,0.00,0.00,0,晴,36.48,2,东南,31.49,2022-06-28T21:00:00+08:00
69.81,31.36,4.85,155,0.00,1002.10,0.00,0.00,0,晴,36.36,1,东南,32.01,2022-06-28T22:00:00+08:00
71.50,30.99,5.54,179,0.00,1002.51,0.00,0.00,0,晴,35.86,1,南,32.10,2022-06-28T23:00:00+08:00
77.31,30.57,4.32,212,0.00,1002.36,0.00,0.00,0,晴,35.98,1,西南,33.89,2022-06-29T00:00:00+08:00
76.99,30.06,4.02,160,0.00,1001.90,0.00,100.00,9,阴,35.27,1,东南,32.78,2022-06-29T01:00:00+08:00
86.24,29.66,5.71,173,0.00,1001.67,0.00,0.00,0,晴,35.16,1,南,35.88,2022-06-29T02:00:00+08:00
88.37,29.44,4.72,168,0.00,1001.94,0.00,0.00,0,晴,35.19,1,东南,36.31,2022-06-29T03:00:00+08:00
89.09,29.13,3.65,150,0.00,1001.71,0.00,0.47,0,晴,34.98,1,东南,35.95,2022-06-29T04:00:00+08:00
88.45,28.95,1.51,150,0.00,1001.58,0.00,6.64,0,晴,35.05,1,东南,35.33,2022-06-29T05:00:00+08:00
89.58,28.82,1.80,135,0.00,1001.53,4.23,14.83,0,晴,34.89,1,东南,35.51,2022-06-29T06:00:00+08:00
74.82,30.00,1.01,320,0.00,1002.06,108.21,14.83,0,晴,35.55,1,西北,31.74,2022-06-29T07:00:00+08:00
65.76,31.41,0.32,215,0.00,1001.89,290.97,31.85,0,晴,36.88,0,西南,30.24,2022-06-29T08:00:00+08:00
61.93,32.22,1.53,102,0.00,1002.00,510.59,13.25,0,晴,37.44,1,东南,29.81,2022-06-29T09:00:00+08:00
62.52,33.51,3.35,111,0.00,1001.02,505.80,24.93,0,晴,39.00,1,东南,32.36,2022-06-29T10:00:00+08:00
58.25,33.82,0.57,112,0.00,1001.34,798.97,55.04,4,多云,39.50,0,东南,30.67,2022-06-29T11:00:00+08:00
56.29,34.68,2.95,23,0.00,1001.23,685.39,45.43,4,多云,40.07,1,东北,31.09,2022-06-29T12:00:00+08:00
52.99,35.50,2.10,16,0.00,1000.65,602.90,0.00,0,晴,41.01,1,东北,30.63,2022-06-29T13:00:00+08:00
50.30,35.70,2.49,313,0.00,998.73,720.47,87.56,9,阴,40.91,1,西北,29.39,2022-06-29T14:00:00+08:00
61.31,31.04,9.43,146,0.60,999.34,77.36,100.00,13,小雨,34.31,2,东南,27.60,2022-06-29T15:00:00+08:00
79.13,30.28,3.10,103,5.20,999.47,292.41,100.00,14,中雨,35.94,1,东南,34.12,2022-06-29T16:00:00+08:00
81.63,31.40,3.49,139,0.00,998.58,206.29,46.00,4,多云,37.74,1,东南,37.51,2022-06-29T17:00:00+08:00
69.28,31.64,6.40,158,0.00,999.69,100.07,40.34,4,多云,36.43,2,东南,32.27,2022-06-29T18:00:00+08:00
