humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
101.68,23.78,0.31,140,0.00,995.17,0.00,100.00,9,阴,28.66,0,东南,29.94,2022-09-30T23:00:00+08:00
101.93,23.68,1.41,54,0.00,995.06,0.00,100.00,9,阴,28.33,1,东北,29.83,2022-10-01T00:00:00+08:00
102.00,23.39,1.03,330,0.00,994.60,0.00,100.00,9,阴,27.99,1,西北,29.34,2022-10-01T01:00:00+08:00
102.08,23.26,1.19,332,0.00,994.59,0.00,100.00,9,阴,27.78,1,西北,29.13,2022-10-01T02:00:00+08:00
102.03,23.28,2.74,21,0.00,994.51,0.00,39.31,0,晴,27.53,1,东北,29.15,2022-10-01T03:00:00+08:00
101.98,23.22,0.87,345,0.00,994.32,0.00,44.38,4,多云,27.78,0,西北,29.03,2022-10-01T04:00:00+08:00
101.99,23.26,1.19,347,0.00,994.20,0.00,50.34,4,多云,27.78,1,西北,29.11,2022-10-01T05:00:00+08:00
101.98,23.37,2.15,325,0.00,994.61,0.00,56.24,4,多云,27.76,1,西北,29.30,2022-10-01T06:00:00+08:00
102.03,23.73,0.74,255,0.00,994.13,45.65,56.24,4,多云,28.53,0,西南,29.95,2022-10-01T07:00:00+08:00
98.04,25.97,2.38,336,0.00,995.89,157.69,52.81,4,多云,31.22,1,西北,32.89,2022-10-01T08:00:00+08:00
89.50,27.77,1.31,350,0.00,996.36,454.23,38.65,0,晴,33.43,1,北,33.38,2022-10-01T09:00:00+08:00
81.01,28.53,2.68,171,0.00,996.77,381.86,38.65,0,晴,33.64,1,南,31.58,2022-10-01T10:00:00+08:00
76.57,30.00,2.56,116,0.00,995.69,602.95,51.55,4,多云,35.41,1,东南,32.49,2022-10-01T11:00:00+08:00
69.96,30.13,6.23,167,0.00,994.84,838.35,20.07,0,晴,34.38,2,东南,29.90,2022-10-01T12:00:00+08:00
71.80,30.16,4.85,160,0.50,993.89,632.87,100.00,13,小雨,34.82,1,东南,30.74,2022-10-01T13:00:00+08:00
85.58,28.81,5.29,182,0.00,993.54,577.15,76.26,4,多云,33.93,1,南,33.90,2022-10-01T14:00:00+08:00
78.98,29.36,3.80,205,0.00,992.86,491.24,54.72,4,多云,34.46,1,西南,32.30,2022-10-01T15:00:00+08:00
78.98,29.39,4.39,237,0.00,992.07,278.95,96.77,9,阴,34.40,1,西南,32.35,2022-10-01T16:00:00+08:00
80.83,28.85,2.36,267,0.00,992.91,74.36,71.75,4,多云,34.14,1,西,32.10,2022-10-01T17:00:00+08:00
86.00,28.03,0.88,23,0.00,992.88,3.42,100.00,9,阴,33.63,0,东北,32.56,2022-10-01T18:00:00+08:00
93.79,26.58,1.69,81,0.00,992.85,0.00,100.00,9,阴,31.94,1,东,32.62,2022-10-01T19:00:00+08:00
97.67,25.92,3.38,343,0.00,994.89,0.00,100.00,9,阴,30.94,1,西北,32.67,2022-10-01T20:00:00+08:00
95.94,25.88,0.53,276,0.00,994.09,0.00,100.00,9,阴,31.28,0,西,32.02,2022-10-01T21:00:00+08:00
97.94,25.60,0.53,128,0.00,994.54,0.00,100.00,9,阴,31.01,0,东南,32.15,2022-10-01T22:00:00+08:00
98.14,25.55,1.20,105,0.00,994.62,0.00,0.00,0,晴,30.83,1,东南,32.12,2022-10-01T23:00:00+08:00
94.32,26.06,1.56,162,0.00,994.74,0.00,0.00,0,晴,31.25,1,东南,31.82,2022-10-02T00:00:00+08:00
93.54,25.36,1.56,135,0.00,994.43,0.00,100.00,9,阴,30.19,1,东南,30.27,2022-10-02T01:00:00+08:00
94.35,24.86,1.61,100,0.00,993.66,0.00,100.00,9,阴,29.52,1,东,29.64,2022-10-02T02:00:00+08:00
94.08,24.81,2.02,125,0.00,993.05,0.00,21.63,0,晴,29.36,1,东南,29.46,2022-10-02T03:00:00+08:00
96.06,24.29,0.94,261,0.00,992.85,0.00,26.97,0,晴,28.94,0,西,29.16,2022-10-02T04:00:00+08:00
98.08,23.78,0.73,40,0.00,993.22,0.00,29.22,0,晴,28.37,0,东北,28.88,2022-10-02T05:00:00+08:00
99.10,24.11,0.31,301,0.00,993.44,0.00,31.50,0,晴,28.98,0,西北,29.76,2022-10-02T06:00:00+08:00
97.22,24.43,0.68,319,0.00,994.36,6.64,31.50,0,晴,29.25,0,西北,29.76,2022-10-02T07:00:00+08:00
94.58,25.40,1.87,52,0.00,994.89,111.28,65.16,4,多云,30.26,1,东北,30.68,2022-10-02T08:00:00+08:00
87.75,27.02,0.92,351,0.00,995.63,310.79,70.37,4,多云,32.29,0,北,31.32,2022-10-02T09:00:00+08:00
79.16,28.44,5.49,164,0.00,995.85,351.09,70.37,4,多云,32.86,1,东南,30.69,2022-10-02T10:00:00+08:00
74.55,29.77,4.83,176,0.00,995.59,640.32,69.40,4,多云,34.51,1,南,31.21,2022-10-02T11:00:00+08:00
70.57,30.41,2.67,132,0.00,995.01,859.87,73.92,4,多云,35.47,1,东南,30.65,2022-10-02T12:00:00+08:00
66.25,31.59,0.70,104,0.00,994.19,632.87,64.52,4,多云,37.11,0,东南,30.78,2022-10-02T13:00:00+08:00
