humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
76.60,11.95,10.20,2,0.00,996.69,0.00,100.00,9,阴,10.38,2,北,10.71,2022-11-30T23:00:00+08:00
75.23,11.64,13.92,28,0.00,996.65,0.00,100.00,9,阴,9.30,3,东北,10.30,2022-12-01T00:00:00+08:00
75.39,11.18,9.27,2,0.00,996.40,0.00,100.00,9,阴,9.59,2,北,10.02,2022-12-01T01:00:00+08:00
74.73,11.04,7.92,2,0.00,996.17,0.00,100.00,9,阴,9.65,2,北,9.84,2022-12-01T02:00:00+08:00
74.27,10.87,8.85,15,0.00,995.31,0.00,100.00,9,阴,9.26,2,东北,9.67,2022-12-01T03:00:00+08:00
73.45,10.25,9.89,9,0.00,995.98,0.00,25.72,0,晴,8.31,2,北,9.17,2022-12-01T04:00:00+08:00
73.21,9.99,14.18,30,0.00,995.81,0.00,100.00,9,阴,8.46,3,东北,8.98,2022-12-01T05:00:00+08:00
74.34,9.95,7.25,352,0.00,996.34,0.00,29.96,0,晴,8.86,2,北,9.10,2022-12-01T06:00:00+08:00
73.74,9.51,13.40,24,0.00,996.91,0.52,29.96,0,晴,7.97,3,东北,8.76,2022-12-01T07:00:00+08:00
73.55,9.51,8.34,353,0.00,997.92,66.97,100.00,9,阴,8.28,2,北,8.74,2022-12-01T08:00:00+08:00
70.43,10.00,11.10,10,0.00,998.49,177.01,100.00,9,阴,8.63,2,北,8.65,2022-12-01T09:00:00+08:00
68.06,10.45,10.66,23,0.00,998.84,190.65,100.00,9,阴,8.28,2,东北,8.61,2022-12-01T10:00:00+08:00
67.23,10.57,10.06,11,0.00,998.44,220.56,100.00,9,阴,8.51,2,北,8.58,2022-12-01T11:00:00+08:00
72.00,10.41,13.63,18,0.00,997.81,234.75,37.84,0,晴,7.79,3,东北,9.09,2022-12-01T12:00:00+08:00
74.32,10.13,10.12,3,0.00,996.67,234.65,100.00,9,阴,8.15,2,北,9.21,2022-12-01T13:00:00+08:00
76.06,10.47,10.73,359,0.00,995.92,214.50,33.26,0,晴,8.49,2,北,9.64,2022-12-01T14:00:00+08:00
74.07,10.55,7.96,35,0.00,995.45,177.57,34.20,0,晴,9.04,2,东北,9.44,2022-12-01T15:00:00+08:00
74.54,10.44,13.97,26,0.00,995.16,132.82,100.00,9,阴,7.83,3,东北,9.43,2022-12-01T16:00:00+08:00
