humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
98.06,24.12,3.30,23,0.00,987.62,0.00,100.00,9,阴,28.39,1,东北,29.47,2022-09-30T23:00:00+08:00
97.55,24.11,0.79,312,0.00,987.48,0.00,100.00,9,阴,28.80,0,西北,29.30,2022-10-01T00:00:00+08:00
98.08,23.93,1.34,344,0.00,987.17,0.00,100.00,9,阴,28.48,1,西北,29.14,2022-10-01T01:00:00+08:00
97.59,23.63,1.71,335,0.00,987.14,0.00,100.00,9,阴,27.96,1,西北,28.48,2022-10-01T02:00:00+08:00
97.45,23.67,2.08,352,0.00,986.95,0.00,100.00,9,阴,27.93,1,北,28.51,2022-10-01T03:00:00+08:00
97.86,23.57,1.10,3,0.00,986.71,0.00,37.29,0,晴,27.99,1,北,28.45,2022-10-01T04:00:00+08:00
97.79,23.37,1.35,354,0.00,986.56,0.00,45.46,4,多云,27.66,1,北,28.09,2022-10-01T05:00:00+08:00
97.66,23.64,2.29,350,0.00,987.02,0.00,100.00,9,阴,27.87,1,北,28.52,2022-10-01T06:00:00+08:00
97.85,24.53,0.76,9,0.00,987.55,48.13,100.00,9,阴,29.42,0,北,30.14,2022-10-01T07:00:00+08:00
91.61,27.06,4.52,83,0.00,988.30,213.46,100.00,9,阴,31.97,1,东,32.77,2022-10-01T08:00:00+08:00
78.28,28.51,6.01,101,0.00,988.80,286.42,69.25,4,多云,32.80,2,东,30.48,2022-10-01T09:00:00+08:00
74.73,28.57,4.05,111,0.00,989.32,445.13,69.25,4,多云,32.96,1,东南,29.20,2022-10-01T10:00:00+08:00
69.78,30.13,3.33,112,0.00,989.18,592.13,67.94,4,多云,34.88,1,东南,29.83,2022-10-01T11:00:00+08:00
66.68,30.35,4.89,81,0.00,988.37,443.62,54.43,4,多云,34.64,1,东,28.86,2022-10-01T12:00:00+08:00
87.00,25.09,5.61,87,9.54,987.87,632.82,100.00,15,大雨,28.66,1,东,27.71,2022-10-01T13:00:00+08:00
84.67,26.41,0.69,67,6.03,987.28,642.84,100.00,14,中雨,31.25,0,东北,29.16,2022-10-01T14:00:00+08:00
79.68,27.59,3.65,106,0.00,986.56,143.29,100.00,9,阴,32.03,1,东南,29.40,2022-10-01T15:00:00+08:00
79.98,27.86,1.56,91,0.00,985.93,207.25,82.37,9,阴,32.81,1,东,29.98,2022-10-01T16:00:00+08:00
79.83,28.15,1.52,139,0.00,986.58,83.77,99.03,9,阴,33.22,1,东南,30.44,2022-10-01T17:00:00+08:00
86.00,27.59,1.41,64,0.00,985.76,3.66,58.27,4,多云,32.90,1,东北,31.74,2022-10-01T18:00:00+08:00
82.11,26.45,1.87,27,0.00,986.23,0.00,58.27,4,多云,30.91,1,东北,28.34,2022-10-01T19:00:00+08:00
