humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.29,25.51,1.16,107,0.00,999.59,0.00,29.97,0,晴,30.72,1,东南,31.77,2022-06-30T23:00:00+08:00
97.61,25.38,2.77,163,0.00,999.42,0.00,40.08,4,多云,30.26,1,东南,31.63,2022-07-01T00:00:00+08:00
97.18,25.24,2.31,130,0.00,999.01,0.00,40.02,4,多云,30.12,1,东南,31.23,2022-07-01T01:00:00+08:00
97.96,25.22,1.51,183,0.00,998.53,0.00,58.40,4,多云,30.28,1,南,31.44,2022-07-01T02:00:00+08:00
93.39,25.31,2.66,114,0.00,997.65,0.00,61.29,4,多云,29.91,1,东南,30.13,2022-07-01T03:00:00+08:00
92.23,25.09,2.14,72,0.00,997.92,0.00,79.24,4,多云,29.62,1,东北,29.37,2022-07-01T04:00:00+08:00
89.49,25.25,2.79,105,0.00,997.70,0.00,77.75,4,多云,29.55,1,东南,28.77,2022-07-01T05:00:00+08:00
95.09,25.25,1.08,220,0.00,997.73,1.39,28.48,0,晴,30.22,1,西南,30.57,2022-07-01T06:00:00+08:00
92.99,26.43,1.10,349,0.00,997.83,100.79,28.48,0,晴,31.77,1,北,32.06,2022-07-01T07:00:00+08:00
88.50,27.45,3.06,103,0.00,998.10,225.45,25.88,0,晴,32.58,1,东南,32.39,2022-07-01T08:00:00+08:00
80.48,29.45,2.60,42,0.00,998.30,524.51,28.84,0,晴,34.94,1,东北,33.08,2022-07-01T09:00:00+08:00
74.33,30.04,5.05,21,0.00,997.79,716.27,63.30,4,多云,34.83,1,东北,31.61,2022-07-01T10:00:00+08:00
77.42,29.66,2.25,0,0.00,997.81,274.48,100.00,9,阴,35.05,1,北,32.21,2022-07-01T11:00:00+08:00
78.95,29.74,2.22,71,0.00,997.50,306.55,77.20,4,多云,35.30,1,东北,33.00,2022-07-01T12:00:00+08:00
76.34,30.08,3.83,87,0.00,997.24,331.97,76.23,4,多云,35.28,1,东,32.54,2022-07-01T13:00:00+08:00
74.73,30.78,1.76,27,0.00,996.44,373.28,79.74,4,多云,36.52,1,东北,33.15,2022-07-01T14:00:00+08:00
72.75,31.16,6.16,9,0.00,994.95,269.65,100.00,9,阴,36.10,2,北,32.98,2022-07-01T15:00:00+08:00
73.77,30.76,3.80,68,0.00,994.94,207.88,91.96,9,阴,36.04,1,东北,32.69,2022-07-01T16:00:00+08:00
84.36,28.61,2.25,311,0.87,994.39,226.01,100.00,13,小雨,34.09,1,西北,33.04,2022-07-01T17:00:00+08:00
80.62,28.58,2.71,17,0.00,994.19,58.34,100.00,9,阴,33.68,1,东北,31.52,2022-07-01T18:00:00+08:00
81.91,27.88,7.62,61,0.00,994.71,3.24,100.00,9,阴,31.88,2,东北,30.74,2022-07-01T19:00:00+08:00
84.65,27.74,5.23,39,0.00,995.27,0.00,100.00,9,阴,32.32,1,东北,31.51,2022-07-01T20:00:00+08:00
91.53,26.59,3.32,83,0.53,996.67,0.00,100.00,13,小雨,31.50,1,东,31.85,2022-07-01T21:00:00+08:00
93.09,25.53,5.15,42,0.62,997.12,0.00,100.00,13,小雨,29.76,1,东北,30.43,2022-07-01T22:00:00+08:00
91.26,25.92,5.74,69,0.20,996.33,0.00,100.00,13,小雨,30.09,1,东北,30.53,2022-07-01T23:00:00+08:00
91.94,25.86,6.21,47,0.00,996.18,0.00,100.00,9,阴,29.96,2,东北,30.65,2022-07-02T00:00:00+08:00
91.59,25.61,6.51,86,0.43,995.47,0.00,100.00,13,小雨,29.52,2,东,30.08,2022-07-02T01:00:00+08:00
93.53,25.62,7.63,62,0.00,994.55,0.00,92.87,9,阴,29.46,2,东北,30.74,2022-07-02T02:00:00+08:00
89.71,25.84,4.17,90,0.00,994.23,0.00,100.00,9,阴,30.15,1,东,29.87,2022-07-02T03:00:00+08:00
90.17,25.85,6.18,70,0.00,994.19,0.00,100.00,9,阴,29.83,2,东北,30.04,2022-07-02T04:00:00+08:00
94.61,25.30,3.77,110,1.45,994.43,0.00,100.00,13,小雨,29.77,1,东南,30.51,2022-07-02T05:00:00+08:00
95.78,24.81,2.65,92,0.88,994.16,1.26,100.00,13,小雨,29.35,1,东,30.00,2022-07-02T06:00:00+08:00
89.35,25.38,5.99,102,0.00,994.66,96.33,100.00,9,阴,29.15,1,东南,28.95,2022-07-02T07:00:00+08:00
86.74,26.30,4.13,39,0.00,994.05,93.29,100.00,9,阴,30.61,1,东北,29.68,2022-07-02T08:00:00+08:00
85.12,26.53,1.90,91,0.00,994.53,92.37,100.00,9,阴,31.23,1,东,29.52,2022-07-02T09:00:00+08:00
90.12,26.21,3.16,107,0.64,994.45,76.22,100.00,13,小雨,30.89,1,东南,30.67,2022-07-02T10:00:00+08:00
93.90,26.04,2.23,87,0.00,994.58,161.97,100.00,9,阴,31.07,1,东,31.64,2022-07-02T11:00:00+08:00
98.07,25.43,0.38,321,6.41,994.57,163.15,100.00,14,中雨,30.79,0,西北,31.87,2022-07-02T12:00:00+08:00
98.05,25.44,2.41,252,17.04,994.15,116.47,100.00,15,大雨,30.44,1,西南,31.88,2022-07-02T13:00:00+08:00
98.31,25.67,5.45,79,4.75,993.29,208.06,100.00,14,中雨,30.25,1,东,32.40,2022-07-02T14:00:00+08:00
97.75,25.53,6.07,109,3.64,992.98,91.51,100.00,14,中雨,29.89,2,东南,31.95,2022-07-02T15:00:00+08:00
91.94,26.64,7.77,78,0.15,992.31,189.02,100.00,13,小雨,30.80,2,东北,32.09,2022-07-02T16:00:00+08:00
88.96,26.89,2.09,73,0.00,992.24,116.81,100.00,9,阴,31.98,1,东北,31.51,2022-07-02T17:00:00+08:00
94.00,25.81,5.19,125,3.44,992.21,75.40,100.00,14,中雨,30.21,1,东南,31.24,2022-07-02T18:00:00+08:00
96.49,25.71,4.00,113,1.07,992.74,3.24,100.00,13,小雨,30.45,1,东南,31.88,2022-07-02T19:00:00+08:00
98.90,25.17,2.23,118,0.96,993.09,0.00,100.00,13,小雨,30.14,1,东南,31.65,2022-07-02T20:00:00+08:00
99.47,24.65,5.22,183,12.93,993.58,0.00,100.00,15,大雨,28.89,1,南,30.86,2022-07-02T21:00:00+08:00
99.65,25.33,5.39,143,2.37,994.02,0.00,100.00,13,小雨,29.85,1,东南,32.19,2022-07-02T22:00:00+08:00
99.24,25.19,1.33,65,4.12,994.48,0.00,100.00,14,中雨,30.35,1,东北,31.79,2022-07-02T23:00:00+08:00
98.88,25.48,7.08,142,3.29,994.59,0.00,100.00,14,中雨,29.71,2,东南,32.23,2022-07-03T00:00:00+08:00
99.72,25.65,9.37,157,4.99,994.70,0.00,100.00,14,中雨,29.60,2,东南,32.83,2022-07-03T01:00:00+08:00
99.06,25.77,9.01,142,2.00,993.86,0.00,100.00,13,小雨,29.80,2,东南,32.85,2022-07-03T02:00:00+08:00
