humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
93.11,26.61,1.34,350,0.00,990.46,0.00,100.00,9,阴,32.00,1,北,32.44,2022-08-31T23:00:00+08:00
93.73,26.60,0.61,34,0.00,990.59,0.00,100.00,9,阴,32.16,0,东北,32.64,2022-09-01T00:00:00+08:00
94.07,26.59,1.74,154,0.00,990.30,0.00,100.00,9,阴,31.97,1,东南,32.74,2022-09-01T01:00:00+08:00
100.22,26.49,7.02,347,6.08,990.18,0.00,100.00,14,中雨,31.29,2,西北,34.67,2022-09-01T02:00:00+08:00
99.16,26.15,4.13,10,0.25,989.11,0.00,100.00,13,小雨,31.24,1,北,33.63,2022-09-01T03:00:00+08:00
97.60,26.13,4.03,3,0.00,989.26,0.00,100.00,9,阴,31.12,1,北,33.06,2022-09-01T04:00:00+08:00
98.60,25.49,1.35,5,0.00,989.77,0.00,9.69,0,晴,30.74,1,北,32.16,2022-09-01T05:00:00+08:00
98.72,25.57,3.62,322,0.00,990.06,0.00,100.00,9,阴,30.45,1,西北,32.35,2022-09-01T06:00:00+08:00
97.80,25.84,1.96,2,0.00,991.09,25.49,100.00,9,阴,31.09,1,北,32.56,2022-09-01T07:00:00+08:00
96.35,27.33,6.59,7,0.00,991.24,150.74,100.00,9,阴,32.34,2,北,35.02,2022-09-01T08:00:00+08:00
84.01,28.21,6.42,5,0.00,991.59,316.94,100.00,9,阴,32.74,2,北,32.14,2022-09-01T09:00:00+08:00
80.40,29.43,7.37,344,0.00,991.96,424.49,100.00,9,阴,34.04,2,西北,33.01,2022-09-01T10:00:00+08:00
76.08,29.68,6.44,342,0.00,991.91,331.23,100.00,9,阴,34.21,2,西北,31.69,2022-09-01T11:00:00+08:00
74.23,30.06,7.79,2,0.00,991.40,421.05,100.00,9,阴,34.36,2,北,31.60,2022-09-01T12:00:00+08:00
76.03,29.64,8.45,351,0.00,991.09,582.44,100.00,9,阴,33.79,2,北,31.60,2022-09-01T13:00:00+08:00
70.18,29.82,8.85,12,0.00,990.60,425.78,69.30,4,多云,33.48,2,东北,29.47,2022-09-01T14:00:00+08:00
72.24,29.76,9.30,16,0.00,989.95,395.11,100.00,9,阴,33.49,2,东北,30.23,2022-09-01T15:00:00+08:00
68.56,30.84,7.45,16,0.00,989.38,381.92,100.00,9,阴,35.04,2,东北,30.52,2022-09-01T16:00:00+08:00
67.52,30.79,6.19,10,0.00,989.14,159.25,100.00,9,阴,35.10,2,北,29.97,2022-09-01T17:00:00+08:00
70.12,29.99,6.90,2,0.00,989.27,49.22,73.46,4,多云,34.07,2,北,29.73,2022-09-01T18:00:00+08:00
