humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
66.92,29.13,0.89,132,0.00,975.86,0.00,100.00,9,阴,33.69,0,东南,27.01,2022-06-28T20:00:00+08:00
68.79,28.33,0.92,159,0.00,976.29,0.00,41.90,4,多云,32.73,0,东南,26.50,2022-06-28T21:00:00+08:00
72.38,27.50,0.65,209,0.00,977.36,0.00,28.03,0,晴,31.91,0,西南,26.57,2022-06-28T22:00:00+08:00
74.35,27.20,0.40,346,0.00,977.74,0.00,0.00,0,晴,31.68,0,西北,26.82,2022-06-28T23:00:00+08:00
79.38,26.93,0.51,178,0.00,977.43,0.00,28.69,0,晴,31.64,0,南,28.18,2022-06-29T00:00:00+08:00
78.61,26.61,0.52,317,0.00,976.92,0.00,100.00,9,阴,31.14,0,西北,27.39,2022-06-29T01:00:00+08:00
84.13,26.90,0.39,144,0.00,976.73,0.00,26.83,0,晴,31.96,0,东南,29.82,2022-06-29T02:00:00+08:00
82.33,26.98,3.22,199,0.00,976.95,0.00,20.41,0,晴,31.44,1,西南,29.32,2022-06-29T03:00:00+08:00
84.05,26.88,2.00,162,0.00,976.81,0.00,13.92,0,晴,31.63,1,东南,29.75,2022-06-29T04:00:00+08:00
84.09,26.28,2.06,189,0.00,976.76,0.00,15.34,0,晴,30.78,1,南,28.74,2022-06-29T05:00:00+08:00
84.27,25.89,1.31,222,0.00,976.85,4.27,21.00,0,晴,30.38,1,西南,28.14,2022-06-29T06:00:00+08:00
81.56,26.40,2.50,214,0.00,977.37,112.78,21.00,0,晴,30.70,1,西南,28.07,2022-06-29T07:00:00+08:00
75.91,27.39,0.05,99,0.00,977.42,330.31,27.68,0,晴,32.12,0,东,27.69,2022-06-29T08:00:00+08:00
71.28,28.94,0.92,226,0.00,977.46,558.80,24.31,0,晴,33.77,0,西南,28.45,2022-06-29T09:00:00+08:00
66.85,30.49,1.46,124,0.00,977.63,753.18,36.42,0,晴,35.47,1,东南,29.17,2022-06-29T10:00:00+08:00
64.52,31.54,0.55,200,0.00,977.63,664.25,54.66,4,多云,36.91,0,西南,29.89,2022-06-29T11:00:00+08:00
62.80,32.02,0.73,328,0.00,977.50,751.05,0.00,0,晴,37.39,0,西北,29.89,2022-06-29T12:00:00+08:00
