humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
87.88,25.95,3.78,105,0.00,1007.63,0.00,100.00,9,阴,30.26,1,东南,29.45,2022-09-30T23:00:00+08:00
87.56,26.00,3.36,126,0.00,1007.50,0.00,100.00,9,阴,30.38,1,东南,29.43,2022-10-01T00:00:00+08:00
87.89,25.97,2.55,110,0.00,1007.16,0.00,100.00,9,阴,30.51,1,东南,29.49,2022-10-01T01:00:00+08:00
88.36,25.95,1.65,149,0.00,1007.17,0.00,100.00,9,阴,30.67,1,东南,29.61,2022-10-01T02:00:00+08:00
86.54,26.27,2.26,115,0.00,1006.90,0.00,100.00,9,阴,30.89,1,东南,29.56,2022-10-01T03:00:00+08:00
85.59,26.36,2.63,82,0.00,1006.60,0.00,100.00,9,阴,30.89,1,东,29.39,2022-10-01T04:00:00+08:00
86.34,26.34,2.25,82,0.00,1006.53,0.00,100.00,9,阴,30.98,1,东,29.61,2022-10-01T05:00:00+08:00
86.02,26.45,2.52,81,0.00,1006.95,0.00,100.00,9,阴,31.07,1,东,29.69,2022-10-01T06:00:00+08:00
85.47,26.76,3.52,88,0.00,1007.54,29.43,100.00,9,阴,31.29,1,东,30.04,2022-10-01T07:00:00+08:00
81.39,27.78,5.20,88,0.00,1008.14,169.97,100.00,9,阴,32.14,1,东,30.37,2022-10-01T08:00:00+08:00
74.91,28.56,6.49,101,0.00,1008.72,263.99,41.06,4,多云,32.52,2,东,29.25,2022-10-01T09:00:00+08:00
71.95,29.37,4.82,111,0.00,1009.13,332.54,41.06,4,多云,33.72,1,东南,29.44,2022-10-01T10:00:00+08:00
66.79,30.56,7.23,124,0.00,1008.94,469.43,17.87,0,晴,34.53,2,东南,29.26,2022-10-01T11:00:00+08:00
62.08,31.79,5.40,112,0.00,1008.19,632.02,16.30,0,晴,36.15,1,东南,29.17,2022-10-01T12:00:00+08:00
69.65,29.66,11.29,96,0.22,1007.11,636.65,20.33,13,小雨,32.77,2,东,28.98,2022-10-01T13:00:00+08:00
62.38,31.46,10.53,92,0.00,1006.74,438.77,25.24,0,晴,34.80,2,东,28.76,2022-10-01T14:00:00+08:00
60.97,31.70,9.32,100,0.00,1005.99,366.37,82.88,9,阴,35.22,2,东,28.50,2022-10-01T15:00:00+08:00
57.43,32.40,7.09,124,0.00,1005.50,284.08,99.29,9,阴,36.25,2,东南,27.93,2022-10-01T16:00:00+08:00
61.18,31.17,8.02,110,0.00,1006.10,71.50,100.00,9,阴,34.73,2,东南,27.75,2022-10-01T17:00:00+08:00
58.09,30.75,8.45,138,0.00,1005.93,5.65,50.03,4,多云,33.80,2,东南,25.73,2022-10-01T18:00:00+08:00
65.89,30.14,3.90,143,0.00,1006.22,0.00,50.03,4,多云,34.47,1,东南,28.18,2022-10-01T19:00:00+08:00
72.07,29.38,4.49,160,0.00,1007.20,0.00,100.00,9,阴,33.81,1,东南,29.51,2022-10-01T20:00:00+08:00
68.58,29.34,5.79,128,0.00,1007.50,0.00,100.00,9,阴,33.23,1,东南,28.01,2022-10-01T21:00:00+08:00
68.90,29.13,4.25,123,0.00,1007.98,0.00,100.00,9,阴,33.25,1,东南,27.81,2022-10-01T22:00:00+08:00
70.20,28.96,4.91,130,0.00,1008.09,0.00,100.00,9,阴,33.00,1,东南,28.05,2022-10-01T23:00:00+08:00
71.31,28.81,6.18,113,0.00,1008.34,0.00,100.00,9,阴,32.64,2,东南,28.25,2022-10-02T00:00:00+08:00
72.41,28.53,6.01,98,0.00,1007.69,0.00,100.00,9,阴,32.37,2,东,28.22,2022-10-02T01:00:00+08:00
73.64,28.18,8.74,91,0.00,1006.71,0.00,100.00,9,阴,31.48,2,东,28.13,2022-10-02T02:00:00+08:00
73.72,28.03,6.18,109,0.00,1006.52,0.00,100.00,9,阴,31.74,2,东南,27.91,2022-10-02T03:00:00+08:00
72.53,28.05,4.92,118,0.00,1006.45,0.00,100.00,9,阴,31.90,1,东南,27.49,2022-10-02T04:00:00+08:00
73.01,28.10,1.91,111,0.00,1006.50,0.00,100.00,9,阴,32.56,1,东南,27.76,2022-10-02T05:00:00+08:00
73.38,28.10,4.80,46,0.00,1006.78,0.00,100.00,9,阴,32.06,1,东北,27.90,2022-10-02T06:00:00+08:00
73.56,27.98,5.32,64,0.00,1007.51,22.35,100.00,9,阴,31.81,1,东北,27.77,2022-10-02T07:00:00+08:00
72.45,28.28,5.04,62,0.00,1008.09,159.33,66.79,4,多云,32.20,1,东北,27.83,2022-10-02T08:00:00+08:00
71.97,28.95,4.98,86,0.00,1008.79,223.04,69.95,4,多云,33.11,1,东,28.74,2022-10-02T09:00:00+08:00
67.56,30.05,7.65,67,0.00,1008.88,481.99,69.95,4,多云,33.80,2,东北,28.75,2022-10-02T10:00:00+08:00
64.25,31.08,5.95,82,0.00,1008.55,570.73,12.56,0,晴,35.26,1,东,28.99,2022-10-02T11:00:00+08:00
61.33,31.93,8.70,94,0.00,1008.03,521.75,57.45,4,多云,35.68,2,东,29.04,2022-10-02T12:00:00+08:00
55.59,33.53,6.73,128,0.00,1007.14,636.65,0.00,0,晴,37.70,2,东南,28.80,2022-10-02T13:00:00+08:00
52.81,33.83,4.49,140,0.00,1006.44,377.36,91.73,9,阴,38.23,1,东南,27.82,2022-10-02T14:00:00+08:00
52.96,33.45,6.80,118,0.00,1005.99,335.99,99.11,9,阴,37.31,2,东南,27.32,2022-10-02T15:00:00+08:00
51.53,33.97,5.41,132,0.00,1005.83,277.08,0.00,0,晴,38.13,1,东南,27.36,2022-10-02T16:00:00+08:00
51.73,34.04,4.60,141,0.00,1005.84,114.96,0.00,0,晴,38.39,1,东南,27.58,2022-10-02T17:00:00+08:00
59.69,32.55,6.82,150,0.00,1005.96,5.26,0.00,0,晴,36.73,2,东南,29.27,2022-10-02T18:00:00+08:00
63.48,31.54,6.42,171,0.00,1006.47,0.00,0.00,0,晴,35.75,2,南,29.41,2022-10-02T19:00:00+08:00
67.31,30.91,5.99,152,0.00,1007.07,0.00,0.00,0,晴,35.29,1,东南,30.08,2022-10-02T20:00:00+08:00
69.21,30.55,3.12,165,0.00,1007.84,0.00,0.00,0,晴,35.46,1,东南,30.30,2022-10-02T21:00:00+08:00
74.21,29.98,4.03,157,0.00,1008.13,0.00,100.00,9,阴,34.92,1,东南,31.45,2022-10-02T22:00:00+08:00
74.12,29.76,4.15,156,0.00,1008.02,0.00,100.00,9,阴,34.58,1,东南,31.02,2022-10-02T23:00:00+08:00
72.18,29.59,3.41,137,0.00,1007.93,0.00,100.00,9,阴,34.31,1,东南,29.91,2022-10-03T00:00:00+08:00
72.87,29.15,3.95,114,0.00,1007.72,0.00,100.00,9,阴,33.64,1,东南,29.44,2022-10-03T01:00:00+08:00
74.13,28.87,4.23,130,0.00,1007.53,0.00,100.00,9,阴,33.30,1,东南,29.47,2022-10-03T02:00:00+08:00
75.47,28.64,4.14,89,0.00,1007.47,0.00,100.00,9,阴,33.10,1,东,29.61,2022-10-03T03:00:00+08:00
76.76,28.33,3.31,92,0.00,1007.26,0.00,100.00,9,阴,32.91,1,东,29.57,2022-10-03T04:00:00+08:00
77.80,28.20,2.38,72,0.00,1007.45,0.00,100.00,9,阴,32.98,1,东北,29.75,2022-10-03T05:00:00+08:00
77.95,28.15,2.18,81,0.00,1007.83,0.00,100.00,9,阴,32.95,1,东,29.72,2022-10-03T06:00:00+08:00
74.04,28.91,1.11,113,0.00,1008.34,42.99,100.00,9,阴,33.91,1,东南,29.50,2022-10-03T07:00:00+08:00
71.04,29.52,3.68,111,0.00,1009.06,196.08,100.00,9,阴,34.07,1,东南,29.32,2022-10-03T08:00:00+08:00
63.62,30.94,1.43,1,0.00,1009.33,369.20,0.00,0,晴,35.82,1,北,28.48,2022-10-03T09:00:00+08:00
63.63,31.25,2.26,286,0.00,1009.57,466.47,0.00,0,晴,36.11,1,西北,28.99,2022-10-03T10:00:00+08:00
55.81,32.43,1.44,112,0.00,1009.26,513.49,21.45,0,晴,37.16,1,东南,27.19,2022-10-03T11:00:00+08:00
56.26,32.62,2.44,171,0.00,1008.73,419.80,30.01,0,晴,37.28,1,南,27.70,2022-10-03T12:00:00+08:00
54.52,33.05,1.33,201,0.00,1008.08,636.65,16.47,0,晴,37.90,1,西南,27.50,2022-10-03T13:00:00+08:00
48.72,34.24,3.53,156,0.00,1007.18,388.44,21.30,0,晴,38.53,1,东南,26.26,2022-10-03T14:00:00+08:00
46.10,35.01,5.03,179,0.00,1006.65,385.46,51.94,4,多云,39.02,1,南,25.93,2022-10-03T15:00:00+08:00
49.33,33.84,4.28,128,0.00,1006.44,244.51,45.59,4,多云,37.92,1,东南,26.01,2022-10-03T16:00:00+08:00
49.05,34.14,4.41,152,0.00,1006.50,118.57,100.00,9,阴,38.27,1,东南,26.29,2022-10-03T17:00:00+08:00
52.67,33.15,4.04,138,0.00,1006.67,4.81,100.00,9,阴,37.37,1,东南,26.72,2022-10-03T18:00:00+08:00
56.79,32.01,7.07,163,0.00,1007.14,0.00,100.00,9,阴,35.66,2,东南,27.02,2022-10-03T19:00:00+08:00
58.95,31.52,4.18,154,0.00,1007.98,0.00,0.00,0,晴,35.71,1,东南,27.28,2022-10-03T20:00:00+08:00
60.40,31.18,4.60,155,0.00,1008.47,0.00,0.00,0,晴,35.29,1,东南,27.41,2022-10-03T21:00:00+08:00
61.23,30.91,2.31,153,0.00,1008.69,0.00,0.00,0,晴,35.41,1,东南,27.37,2022-10-03T22:00:00+08:00
66.43,30.73,3.33,150,0.00,1008.74,0.00,0.00,0,晴,35.43,1,东南,29.39,2022-10-03T23:00:00+08:00
69.85,30.19,2.38,184,0.00,1008.49,0.00,0.00,0,晴,35.15,1,南,29.96,2022-10-04T00:00:00+08:00
72.65,29.91,2.86,218,0.00,1008.17,0.00,0.00,0,晴,34.90,1,西南,30.66,2022-10-04T01:00:00+08:00
77.01,29.66,2.13,259,0.00,1007.78,0.00,0.00,0,晴,35.04,1,西,32.04,2022-10-04T02:00:00+08:00
