humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
70.90,31.55,3.19,162,0.00,997.16,0.00,86.12,9,阴,37.03,1,东南,32.86,2022-06-28T20:00:00+08:00
70.43,30.99,2.34,166,0.00,997.63,0.00,100.00,9,阴,36.34,1,东南,31.62,2022-06-28T21:00:00+08:00
72.23,30.25,2.64,158,0.00,998.82,0.00,100.00,9,阴,35.39,1,东南,31.09,2022-06-28T22:00:00+08:00
73.94,29.82,2.95,160,0.00,999.24,0.00,15.82,0,晴,34.86,1,东南,31.05,2022-06-28T23:00:00+08:00
75.31,29.30,2.55,129,0.00,998.94,0.00,100.00,9,阴,34.31,1,东南,30.69,2022-06-29T00:00:00+08:00
76.17,29.34,4.03,159,0.00,998.49,0.00,25.11,0,晴,34.17,1,东南,31.11,2022-06-29T01:00:00+08:00
77.58,29.22,2.45,170,0.00,998.25,0.00,20.90,0,晴,34.40,1,南,31.47,2022-06-29T02:00:00+08:00
76.93,29.34,2.90,185,0.00,998.58,0.00,16.62,0,晴,34.43,1,南,31.42,2022-06-29T03:00:00+08:00
77.46,28.61,2.46,53,0.00,998.34,0.00,13.24,0,晴,33.52,1,东北,30.33,2022-06-29T04:00:00+08:00
77.48,28.17,1.38,118,0.00,998.32,0.00,18.02,0,晴,33.09,1,东南,29.58,2022-06-29T05:00:00+08:00
77.90,27.54,1.59,87,0.00,998.34,1.49,22.87,0,晴,32.20,1,东,28.66,2022-06-29T06:00:00+08:00
77.68,28.91,2.48,41,0.00,998.83,110.10,22.87,0,晴,33.96,1,东北,30.95,2022-06-29T07:00:00+08:00
75.48,30.87,3.62,128,0.00,998.83,321.01,29.88,0,晴,36.38,1,东南,33.66,2022-06-29T08:00:00+08:00
74.52,32.44,2.34,120,0.00,998.84,547.87,23.76,0,晴,38.83,1,东南,36.32,2022-06-29T09:00:00+08:00
72.22,32.91,3.54,221,0.00,998.88,719.79,37.32,0,晴,39.08,1,西南,36.14,2022-06-29T10:00:00+08:00
