humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
91.28,26.97,3.48,313,0.00,995.75,0.00,100.00,9,阴,32.00,1,西北,32.48,2022-08-31T23:00:00+08:00
91.63,26.84,0.90,294,0.00,995.87,0.00,100.00,9,阴,32.31,0,西北,32.36,2022-09-01T00:00:00+08:00
90.86,27.17,0.70,116,0.00,995.67,0.00,100.00,9,阴,32.77,0,东南,32.72,2022-09-01T01:00:00+08:00
97.00,26.54,4.80,304,2.48,995.25,0.00,100.00,13,小雨,31.54,1,西北,33.66,2022-09-01T02:00:00+08:00
93.38,26.62,5.13,68,0.00,994.39,0.00,45.68,4,多云,31.35,1,东北,32.56,2022-09-01T03:00:00+08:00
95.63,26.28,2.21,53,0.00,994.40,0.00,48.09,4,多云,31.54,1,东北,32.68,2022-09-01T04:00:00+08:00
96.68,25.77,2.10,14,0.00,995.03,0.00,17.11,0,晴,30.89,1,东北,32.06,2022-09-01T05:00:00+08:00
97.82,25.64,3.07,340,0.00,995.25,0.00,100.00,9,阴,30.60,1,西北,32.19,2022-09-01T06:00:00+08:00
96.01,26.07,3.78,323,0.00,996.32,37.00,100.00,9,阴,30.97,1,西北,32.40,2022-09-01T07:00:00+08:00
90.78,27.58,3.51,338,0.00,996.47,172.52,100.00,9,阴,32.86,1,西北,33.48,2022-09-01T08:00:00+08:00
81.17,29.59,5.93,1,0.00,996.77,471.73,100.00,9,阴,34.59,1,北,33.64,2022-09-01T09:00:00+08:00
78.36,30.23,6.98,2,0.00,997.11,604.39,100.00,9,阴,35.10,2,北,33.69,2022-09-01T10:00:00+08:00
76.11,31.31,6.87,323,0.00,997.03,371.67,100.00,9,阴,36.50,2,西北,34.80,2022-09-01T11:00:00+08:00
73.50,31.37,4.46,337,0.00,996.61,433.50,100.00,9,阴,36.78,1,西北,33.72,2022-09-01T12:00:00+08:00
74.24,30.83,8.09,350,0.00,996.29,564.83,74.25,4,多云,35.41,2,北,33.03,2022-09-01T13:00:00+08:00
70.99,31.86,7.99,22,0.00,995.75,500.92,94.80,9,阴,36.62,2,东北,33.49,2022-09-01T14:00:00+08:00
73.12,31.01,5.89,12,0.00,995.17,347.59,90.05,9,阴,35.97,1,东北,32.87,2022-09-01T15:00:00+08:00
70.58,32.12,7.40,23,0.00,994.55,392.07,100.00,9,阴,37.06,2,东北,33.78,2022-09-01T16:00:00+08:00
70.36,31.97,6.44,9,0.00,994.41,158.25,100.00,9,阴,37.00,2,北,33.40,2022-09-01T17:00:00+08:00
72.25,31.20,4.08,3,0.00,994.52,46.28,78.94,4,多云,36.49,1,北,32.83,2022-09-01T18:00:00+08:00
76.37,29.55,5.17,17,0.00,995.09,0.00,78.94,4,多云,34.28,1,东北,31.57,2022-09-01T19:00:00+08:00
82.60,28.29,4.63,350,0.00,995.30,0.00,100.00,9,阴,33.06,1,北,31.75,2022-09-01T20:00:00+08:00
84.43,27.83,5.92,357,0.00,996.13,0.00,100.00,9,阴,32.31,1,北,31.60,2022-09-01T21:00:00+08:00
86.79,27.25,4.04,344,0.00,996.21,0.00,100.00,9,阴,31.99,1,西北,31.40,2022-09-01T22:00:00+08:00
86.66,26.82,7.90,5,0.00,996.10,0.00,100.00,9,阴,30.67,2,北,30.57,2022-09-01T23:00:00+08:00
86.56,26.50,6.27,10,0.00,995.80,0.00,100.00,9,阴,30.50,2,北,29.97,2022-09-02T00:00:00+08:00
85.48,26.34,6.43,358,0.00,995.44,0.00,100.00,9,阴,30.17,2,北,29.31,2022-09-02T01:00:00+08:00
80.61,26.23,6.88,352,0.00,994.67,0.00,100.00,9,阴,29.60,2,北,27.47,2022-09-02T02:00:00+08:00
80.25,25.78,8.47,354,0.00,994.38,0.00,100.00,9,阴,28.67,2,北,26.62,2022-09-02T03:00:00+08:00
79.15,26.02,11.18,343,0.00,994.57,0.00,100.00,9,阴,28.43,2,西北,26.64,2022-09-02T04:00:00+08:00
79.77,25.61,8.33,340,0.00,994.90,0.00,1.21,0,晴,28.43,2,西北,26.20,2022-09-02T05:00:00+08:00
82.61,25.15,8.97,351,0.00,995.13,0.00,0.00,0,晴,27.86,2,北,26.40,2022-09-02T06:00:00+08:00
83.26,25.53,9.57,326,0.00,995.78,53.18,0.00,0,晴,28.32,2,西北,27.22,2022-09-02T07:00:00+08:00
77.63,26.85,8.90,348,0.00,996.17,274.22,0.00,0,晴,29.89,2,西北,27.43,2022-09-02T08:00:00+08:00
72.97,28.32,13.21,28,0.00,996.22,518.12,0.00,0,晴,30.82,3,东北,28.10,2022-09-02T09:00:00+08:00
