humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
57.46,32.27,3.23,149,0.00,1000.55,0.00,89.64,9,阴,36.77,1,东南,27.74,2022-06-28T20:00:00+08:00
61.40,31.77,1.97,167,0.00,1001.15,0.00,100.00,9,阴,36.68,1,东南,28.81,2022-06-28T21:00:00+08:00
65.61,31.86,4.44,184,0.00,1002.18,0.00,100.00,9,阴,36.76,1,南,30.95,2022-06-28T22:00:00+08:00
67.49,31.29,4.12,191,0.00,1002.79,0.00,0.00,0,晴,36.18,1,南,30.82,2022-06-28T23:00:00+08:00
68.83,30.66,3.76,188,0.00,1002.44,0.00,0.00,0,晴,35.48,1,南,30.33,2022-06-29T00:00:00+08:00
73.12,30.07,2.67,189,0.00,1001.89,0.00,100.00,9,阴,35.20,1,南,31.15,2022-06-29T01:00:00+08:00
75.19,28.77,1.21,126,0.00,1001.71,0.00,0.00,0,晴,33.79,1,东南,29.72,2022-06-29T02:00:00+08:00
74.18,28.65,0.89,248,0.00,1001.93,0.00,0.00,0,晴,33.60,0,西南,29.12,2022-06-29T03:00:00+08:00
77.34,28.45,1.08,148,0.00,1001.71,0.00,0.00,0,晴,33.53,1,东南,30.01,2022-06-29T04:00:00+08:00
80.36,28.01,1.98,129,0.00,1001.47,0.00,0.00,0,晴,32.97,1,东南,30.39,2022-06-29T05:00:00+08:00
86.16,27.91,1.71,122,0.00,1001.63,1.85,0.00,0,晴,33.32,1,东南,32.40,2022-06-29T06:00:00+08:00
77.31,29.39,1.89,14,0.00,1002.14,107.30,0.00,0,晴,34.72,1,东北,31.67,2022-06-29T07:00:00+08:00
68.23,31.12,2.09,118,0.00,1002.13,287.36,100.00,9,阴,36.37,1,东南,30.86,2022-06-29T08:00:00+08:00
63.48,32.29,0.23,229,0.00,1001.62,522.98,100.00,9,阴,37.93,0,西南,30.68,2022-06-29T09:00:00+08:00
59.19,33.67,4.40,136,0.00,1002.23,624.88,100.00,9,阴,38.69,1,东南,30.91,2022-06-29T10:00:00+08:00
58.01,33.97,1.46,140,0.00,1002.14,688.80,61.86,4,多云,39.52,1,东南,30.80,2022-06-29T11:00:00+08:00
52.95,35.20,0.26,288,0.00,1001.89,688.46,0.00,0,晴,40.92,0,西北,30.10,2022-06-29T12:00:00+08:00
50.45,35.69,2.39,134,0.00,1001.36,749.78,0.00,0,晴,40.93,1,东南,29.46,2022-06-29T13:00:00+08:00
50.31,36.55,3.73,297,0.00,1000.34,626.74,83.11,9,阴,41.87,1,西北,30.80,2022-06-29T14:00:00+08:00
49.52,36.20,2.61,135,0.00,999.70,510.27,100.00,9,阴,41.49,1,东南,29.74,2022-06-29T15:00:00+08:00
62.87,35.38,6.16,168,0.00,998.94,208.09,100.00,9,阴,41.24,2,东南,36.10,2022-06-29T16:00:00+08:00
70.50,29.89,8.03,149,0.74,999.26,59.03,100.00,13,小雨,33.76,2,东南,29.72,2022-06-29T17:00:00+08:00
71.32,31.36,5.19,151,0.00,999.65,103.64,48.36,4,多云,36.44,1,东南,32.70,2022-06-29T18:00:00+08:00
71.78,31.27,6.02,143,0.00,1000.31,4.51,46.77,4,多云,36.20,2,东南,32.74,2022-06-29T19:00:00+08:00
73.93,30.68,2.90,123,0.00,1000.97,0.00,73.56,4,多云,36.10,1,东南,32.61,2022-06-29T20:00:00+08:00
75.02,30.47,6.14,133,0.00,1001.53,0.00,55.08,4,多云,35.31,2,东南,32.70,2022-06-29T21:00:00+08:00
74.53,30.24,6.14,127,0.00,1001.95,0.00,55.22,4,多云,34.94,2,东南,32.06,2022-06-29T22:00:00+08:00
76.92,29.73,3.39,132,0.00,1002.03,0.00,48.29,4,多云,34.91,1,东南,32.13,2022-06-29T23:00:00+08:00
78.87,29.44,1.33,88,0.00,1002.38,0.00,42.82,4,多云,35.02,1,东,32.40,2022-06-30T00:00:00+08:00
80.84,29.31,1.33,83,0.00,1002.47,0.00,100.00,9,阴,34.99,1,东,32.96,2022-06-30T01:00:00+08:00
82.04,29.30,3.03,93,0.00,1002.16,0.00,48.76,4,多云,34.77,1,东,33.43,2022-06-30T02:00:00+08:00
87.24,29.00,1.88,61,0.00,1001.99,0.00,33.62,0,晴,34.96,1,东北,34.94,2022-06-30T03:00:00+08:00
87.19,28.72,2.21,58,0.00,1001.66,0.00,100.00,9,阴,34.48,1,东北,34.36,2022-06-30T04:00:00+08:00
89.39,28.25,2.61,64,0.00,1002.13,0.00,33.97,0,晴,33.89,1,东北,34.28,2022-06-30T05:00:00+08:00
88.75,28.46,3.24,41,0.00,1002.11,2.41,37.34,0,晴,34.04,1,东北,34.45,2022-06-30T06:00:00+08:00
84.81,29.05,2.46,52,0.00,1002.43,99.77,37.34,0,晴,34.73,1,东北,34.07,2022-06-30T07:00:00+08:00
79.06,29.93,3.16,54,0.00,1002.63,242.07,100.00,9,阴,35.41,1,东北,33.41,2022-06-30T08:00:00+08:00
71.44,31.11,2.37,60,0.00,1002.66,408.11,100.00,9,阴,36.60,1,东北,32.29,2022-06-30T09:00:00+08:00
67.44,32.13,3.82,56,0.00,1002.66,488.58,54.52,4,多云,37.43,1,东北,32.30,2022-06-30T10:00:00+08:00
64.91,32.17,4.74,28,0.00,1002.73,499.05,62.76,4,多云,37.07,1,东北,31.16,2022-06-30T11:00:00+08:00
60.93,33.69,4.56,122,0.00,1002.30,671.06,71.04,4,多云,38.87,1,东南,31.85,2022-06-30T12:00:00+08:00
70.36,32.64,1.44,78,0.00,1001.86,164.72,100.00,9,阴,38.88,1,东北,34.68,2022-06-30T13:00:00+08:00
98.78,27.38,3.18,110,0.48,1001.57,90.93,100.00,13,小雨,33.20,1,东南,36.01,2022-06-30T14:00:00+08:00
89.70,29.24,3.73,90,0.00,1001.43,221.74,74.55,4,多云,35.17,1,东,36.43,2022-06-30T15:00:00+08:00
89.08,30.09,1.83,34,0.00,1001.18,154.23,100.00,9,阴,36.74,1,东北,37.99,2022-06-30T16:00:00+08:00
91.61,28.92,7.63,52,3.13,1000.17,80.11,100.00,14,中雨,34.15,2,东北,36.52,2022-06-30T17:00:00+08:00
90.04,29.02,4.70,67,0.00,1000.70,23.70,100.00,9,阴,34.70,1,东北,36.11,2022-06-30T18:00:00+08:00
88.52,29.09,3.63,46,0.00,1000.57,4.51,100.00,9,阴,34.87,1,东北,35.64,2022-06-30T19:00:00+08:00
86.88,29.06,2.57,83,0.00,1002.10,0.00,100.00,9,阴,34.89,1,东,34.92,2022-06-30T20:00:00+08:00
86.81,29.05,3.40,80,0.00,1002.96,0.00,100.00,9,阴,34.72,1,东,34.87,2022-06-30T21:00:00+08:00
88.12,29.07,3.90,52,0.00,1003.48,0.00,48.70,4,多云,34.77,1,东北,35.44,2022-06-30T22:00:00+08:00
