humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
73.29,29.33,5.67,163,0.00,978.67,0.00,0.00,0,晴,33.63,1,东南,29.92,2022-06-28T20:00:00+08:00
72.92,29.06,6.93,148,0.00,978.92,0.00,100.00,9,阴,32.99,2,东南,29.31,2022-06-28T21:00:00+08:00
80.71,28.47,6.67,132,0.00,980.25,0.00,100.00,9,阴,32.81,2,东南,31.35,2022-06-28T22:00:00+08:00
85.31,28.43,6.74,156,0.00,980.57,0.00,29.88,0,晴,33.10,2,东南,33.06,2022-06-28T23:00:00+08:00
87.93,27.20,1.08,143,0.00,980.37,0.00,15.23,0,晴,32.53,1,东南,31.72,2022-06-29T00:00:00+08:00
87.73,26.92,5.51,138,0.00,979.89,0.00,0.43,0,晴,31.32,1,东南,31.13,2022-06-29T01:00:00+08:00
90.92,26.66,3.28,158,0.00,979.63,0.00,1.75,0,晴,31.57,1,东南,31.77,2022-06-29T02:00:00+08:00
89.62,26.29,4.48,143,0.00,979.89,0.00,5.47,0,晴,30.73,1,东南,30.64,2022-06-29T03:00:00+08:00
92.25,25.78,2.94,104,0.00,979.66,0.00,100.00,9,阴,30.45,1,东南,30.61,2022-06-29T04:00:00+08:00
93.44,25.35,3.00,141,0.00,979.52,0.00,100.00,9,阴,29.91,1,东南,30.22,2022-06-29T05:00:00+08:00
95.92,25.25,1.00,61,0.00,979.63,6.01,100.00,9,阴,30.29,1,东北,30.84,2022-06-29T06:00:00+08:00
88.68,26.71,2.09,135,0.00,980.05,112.19,100.00,9,阴,31.70,1,东南,31.08,2022-06-29T07:00:00+08:00
78.66,29.79,3.87,64,0.00,980.07,295.64,100.00,9,阴,35.05,1,东北,32.97,2022-06-29T08:00:00+08:00
70.95,29.90,4.73,69,0.00,980.05,549.01,100.00,9,阴,34.41,1,东北,29.93,2022-06-29T09:00:00+08:00
69.43,31.02,7.78,93,0.00,980.35,742.55,100.00,9,阴,35.31,2,东,31.23,2022-06-29T10:00:00+08:00
66.66,32.20,3.78,69,0.00,980.20,696.33,53.25,4,多云,37.46,1,东北,32.05,2022-06-29T11:00:00+08:00
64.17,32.80,2.60,86,0.00,980.07,721.39,0.00,0,晴,38.29,1,东,31.92,2022-06-29T12:00:00+08:00
61.14,32.99,4.00,115,0.00,979.42,692.93,0.00,0,晴,38.00,1,东南,30.73,2022-06-29T13:00:00+08:00
59.54,34.21,4.92,39,0.00,978.65,632.54,100.00,9,阴,39.40,1,东北,32.04,2022-06-29T14:00:00+08:00
59.52,33.86,7.51,92,0.00,978.02,535.89,100.00,9,阴,38.43,2,东,31.41,2022-06-29T15:00:00+08:00
79.70,29.69,8.76,148,0.00,977.96,207.86,100.00,9,阴,34.11,2,东南,33.22,2022-06-29T16:00:00+08:00
86.03,29.39,8.95,140,0.00,977.91,139.75,60.36,4,多云,34.15,2,东南,35.24,2022-06-29T17:00:00+08:00
77.24,29.84,10.61,121,0.00,978.20,84.94,100.00,9,阴,33.78,2,东南,32.47,2022-06-29T18:00:00+08:00
77.27,29.57,9.70,119,0.00,978.57,2.89,100.00,9,阴,33.57,2,东南,31.98,2022-06-29T19:00:00+08:00
83.04,28.94,4.41,151,0.00,979.39,0.00,46.66,4,多云,34.07,1,东南,33.15,2022-06-29T20:00:00+08:00
82.69,28.21,8.69,125,0.00,979.68,0.00,68.41,4,多云,32.23,2,东南,31.64,2022-06-29T21:00:00+08:00
84.79,28.14,3.94,177,0.00,980.05,0.00,65.60,4,多云,33.14,1,南,32.31,2022-06-29T22:00:00+08:00
87.53,27.79,9.26,130,0.00,980.04,0.00,45.51,4,多云,31.88,2,东南,32.68,2022-06-29T23:00:00+08:00
87.53,27.68,3.50,104,0.00,980.41,0.00,39.35,0,晴,32.76,1,东南,32.47,2022-06-30T00:00:00+08:00
88.45,27.32,4.18,154,0.00,980.49,0.00,41.44,4,多云,32.18,1,东南,32.13,2022-06-30T01:00:00+08:00
88.69,27.18,6.60,119,0.00,980.08,0.00,69.95,4,多云,31.56,2,东南,31.95,2022-06-30T02:00:00+08:00
89.13,26.18,2.62,145,0.00,979.99,0.00,32.29,0,晴,30.88,1,东南,30.28,2022-06-30T03:00:00+08:00
89.48,25.90,1.98,85,0.00,979.52,0.00,58.52,4,多云,30.62,1,东,29.90,2022-06-30T04:00:00+08:00
93.48,25.73,0.40,235,0.00,979.70,0.00,27.50,0,晴,30.93,0,西南,30.92,2022-06-30T05:00:00+08:00
97.61,25.25,1.42,148,0.00,979.87,9.94,38.24,0,晴,30.32,1,东南,31.38,2022-06-30T06:00:00+08:00
88.20,26.63,3.02,6,0.00,980.32,102.78,38.24,0,晴,31.38,1,北,30.77,2022-06-30T07:00:00+08:00
82.64,27.58,5.76,29,0.00,980.56,227.75,43.11,4,多云,31.85,1,东北,30.48,2022-06-30T08:00:00+08:00
73.22,29.48,8.08,67,0.00,979.89,460.52,50.08,4,多云,33.40,2,东北,30.15,2022-06-30T09:00:00+08:00
73.85,29.47,8.21,43,0.00,980.52,400.50,100.00,9,阴,33.41,2,东北,30.39,2022-06-30T10:00:00+08:00
69.83,30.39,7.78,49,0.00,980.83,530.11,100.00,9,阴,34.45,2,东北,30.30,2022-06-30T11:00:00+08:00
67.37,31.20,5.61,72,0.00,980.45,351.90,100.00,9,阴,35.77,1,东北,30.61,2022-06-30T12:00:00+08:00
85.99,25.96,11.74,98,2.94,980.67,284.00,100.00,14,中雨,28.71,2,东,28.83,2022-06-30T13:00:00+08:00
89.25,26.68,3.67,103,5.57,979.88,535.55,100.00,14,中雨,31.41,1,东南,31.23,2022-06-30T14:00:00+08:00
81.10,28.23,3.97,73,0.00,979.45,460.03,100.00,9,阴,32.98,1,东北,31.07,2022-06-30T15:00:00+08:00
82.31,26.13,11.02,43,2.01,979.55,236.68,100.00,13,小雨,28.83,2,东北,27.88,2022-06-30T16:00:00+08:00
84.62,26.16,2.13,66,0.00,978.39,173.96,100.00,9,阴,30.63,1,东北,28.71,2022-06-30T17:00:00+08:00
90.89,26.50,0.48,157,0.00,978.65,76.65,100.00,9,阴,31.84,0,东南,31.46,2022-06-30T18:00:00+08:00
91.74,26.17,1.19,244,0.00,978.96,2.89,100.00,9,阴,31.30,1,西南,31.15,2022-06-30T19:00:00+08:00
94.01,25.66,3.37,173,0.00,979.99,0.00,79.20,4,多云,30.32,1,南,30.97,2022-06-30T20:00:00+08:00
95.32,25.26,2.25,216,0.00,980.94,0.00,48.64,4,多云,30.03,1,西南,30.66,2022-06-30T21:00:00+08:00
95.43,25.19,0.77,175,0.00,981.30,0.00,50.66,4,多云,30.21,0,南,30.57,2022-06-30T22:00:00+08:00
