humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
96.71,25.58,2.70,114,0.00,1010.77,0.00,70.04,4,多云,30.51,1,东南,31.71,2022-09-30T23:00:00+08:00
96.72,25.36,1.14,176,0.00,1010.58,0.00,70.04,4,多云,30.47,1,南,31.30,2022-10-01T00:00:00+08:00
97.16,25.43,0.93,137,0.00,1010.31,0.00,50.11,4,多云,30.64,0,东南,31.57,2022-10-01T01:00:00+08:00
97.24,25.45,0.11,195,0.00,1010.27,0.00,74.57,4,多云,30.82,0,西南,31.64,2022-10-01T02:00:00+08:00
96.91,25.52,1.06,70,0.00,1010.00,0.00,56.22,4,多云,30.73,1,东北,31.66,2022-10-01T03:00:00+08:00
96.94,25.40,1.76,89,0.00,1009.79,0.00,38.37,0,晴,30.43,1,东,31.45,2022-10-01T04:00:00+08:00
96.90,25.47,1.08,94,0.00,1009.65,0.00,48.66,4,多云,30.65,1,东,31.56,2022-10-01T05:00:00+08:00
97.19,25.61,1.55,67,0.00,1010.10,0.00,59.04,4,多云,30.79,1,东北,31.92,2022-10-01T06:00:00+08:00
97.18,26.23,2.15,74,0.00,1010.66,48.66,59.04,4,多云,31.58,1,东北,33.11,2022-10-01T07:00:00+08:00
90.86,27.70,7.15,103,0.00,1009.75,202.29,51.31,4,多云,32.37,2,东南,33.75,2022-10-01T08:00:00+08:00
81.85,28.42,2.42,77,0.00,1011.71,331.56,55.66,4,多云,33.59,1,东北,31.70,2022-10-01T09:00:00+08:00
76.98,29.13,2.54,77,0.00,1012.27,336.75,55.66,4,多云,34.20,1,东北,31.07,2022-10-01T10:00:00+08:00
68.97,30.47,3.71,141,0.00,1012.05,541.70,40.76,4,多云,35.23,1,东南,30.06,2022-10-01T11:00:00+08:00
64.72,31.55,3.42,97,0.00,1011.29,532.24,44.57,4,多云,36.42,1,东,30.00,2022-10-01T12:00:00+08:00
78.47,28.38,4.18,73,0.37,1010.58,648.97,59.33,13,小雨,32.96,1,东北,30.32,2022-10-01T13:00:00+08:00
66.76,30.89,7.80,91,0.00,1010.00,524.58,25.37,0,晴,34.88,2,东,29.80,2022-10-01T14:00:00+08:00
66.20,31.16,8.44,114,0.00,1009.21,416.29,78.81,4,多云,35.10,2,东南,30.01,2022-10-01T15:00:00+08:00
63.17,31.39,6.76,119,0.00,1008.74,162.26,100.00,9,阴,35.45,2,东南,29.01,2022-10-01T16:00:00+08:00
63.40,30.83,6.23,122,0.00,1009.40,113.12,100.00,9,阴,34.79,2,东南,28.21,2022-10-01T17:00:00+08:00
64.16,30.16,8.21,131,0.00,1009.19,4.90,75.86,4,多云,33.57,2,东南,27.47,2022-10-01T18:00:00+08:00
72.01,29.42,4.63,139,0.00,1009.50,0.00,75.86,4,多云,33.83,1,东南,29.55,2022-10-01T19:00:00+08:00
75.16,28.88,3.07,132,0.00,1010.21,0.00,45.72,4,多云,33.61,1,东南,29.90,2022-10-01T20:00:00+08:00
72.78,28.77,3.37,123,0.00,1010.66,0.00,0.00,0,晴,33.21,1,东南,28.77,2022-10-01T21:00:00+08:00
75.37,28.49,3.77,123,0.00,1011.09,0.00,50.88,4,多云,32.95,1,东南,29.31,2022-10-01T22:00:00+08:00
76.68,28.41,3.57,101,0.00,1011.20,0.00,16.30,0,晴,32.97,1,东,29.68,2022-10-01T23:00:00+08:00
77.29,28.21,3.77,127,0.00,1011.50,0.00,16.30,0,晴,32.70,1,东南,29.57,2022-10-02T00:00:00+08:00
78.10,27.88,4.04,110,0.00,1010.76,0.00,30.59,0,晴,32.25,1,东南,29.31,2022-10-02T01:00:00+08:00
78.37,27.74,6.97,110,0.00,1009.99,0.00,38.57,0,晴,31.54,2,东南,29.18,2022-10-02T02:00:00+08:00
77.46,27.57,4.68,94,0.00,1009.59,0.00,46.66,4,多云,31.65,1,东,28.55,2022-10-02T03:00:00+08:00
79.54,27.16,1.77,71,0.00,1009.38,0.00,54.86,4,多云,31.75,1,东北,28.62,2022-10-02T04:00:00+08:00
82.05,27.10,2.13,56,0.00,1009.65,0.00,60.24,4,多云,31.78,1,东北,29.42,2022-10-02T05:00:00+08:00
80.62,27.15,1.92,85,0.00,1009.86,0.00,65.73,4,多云,31.79,1,东,29.00,2022-10-02T06:00:00+08:00
79.12,27.41,3.08,41,0.00,1010.71,16.00,65.73,4,多云,31.83,1,东北,28.89,2022-10-02T07:00:00+08:00
75.62,28.53,3.41,50,0.00,1011.19,141.49,100.00,9,阴,33.09,1,东北,29.48,2022-10-02T08:00:00+08:00
71.82,29.35,3.98,78,0.00,1011.91,263.99,75.00,4,多云,33.83,1,东北,29.35,2022-10-02T09:00:00+08:00
69.74,29.94,5.36,105,0.00,1012.18,629.35,75.00,4,多云,34.25,1,东南,29.49,2022-10-02T10:00:00+08:00
66.96,30.86,5.07,100,0.00,1011.78,633.24,96.11,9,阴,35.35,1,东,29.84,2022-10-02T11:00:00+08:00
65.54,31.82,8.02,99,0.00,1009.65,654.41,58.25,4,多云,36.05,2,东,30.84,2022-10-02T12:00:00+08:00
59.16,32.85,7.12,136,0.00,1010.25,648.97,0.00,0,晴,37.04,2,东南,29.51,2022-10-02T13:00:00+08:00
56.54,33.26,4.27,122,0.00,1009.57,320.45,82.18,9,阴,37.87,1,东南,28.86,2022-10-02T14:00:00+08:00
57.28,33.18,5.81,135,0.00,1009.05,427.42,66.24,4,多云,37.56,1,东南,29.10,2022-10-02T15:00:00+08:00
56.06,33.63,2.60,138,0.00,1008.89,156.33,0.00,0,晴,38.64,1,东南,29.21,2022-10-02T16:00:00+08:00
59.64,32.70,4.56,143,0.00,1008.88,116.18,0.00,0,晴,37.34,1,东南,29.50,2022-10-02T17:00:00+08:00
64.24,31.58,5.09,176,0.00,1009.11,4.55,100.00,9,阴,36.12,1,南,29.82,2022-10-02T18:00:00+08:00
69.19,30.81,5.17,142,0.00,1009.70,0.00,100.00,9,阴,35.46,1,东南,30.75,2022-10-02T19:00:00+08:00
80.32,28.88,3.72,128,0.00,1010.23,0.00,0.00,0,晴,33.90,1,东南,31.95,2022-10-02T20:00:00+08:00
81.96,28.80,2.46,126,0.00,1010.98,0.00,0.00,0,晴,34.14,1,东南,32.45,2022-10-02T21:00:00+08:00
79.32,28.90,2.70,145,0.00,1011.23,0.00,1.17,0,晴,34.03,1,东南,31.59,2022-10-02T22:00:00+08:00
78.70,28.69,3.62,137,0.00,1011.21,0.00,13.07,0,晴,33.51,1,东南,30.96,2022-10-02T23:00:00+08:00
80.57,28.25,3.87,121,0.00,1011.42,0.00,13.07,0,晴,32.99,1,东南,30.90,2022-10-03T00:00:00+08:00
79.64,28.28,3.27,115,0.00,1010.80,0.00,38.61,0,晴,33.07,1,东南,30.60,2022-10-03T01:00:00+08:00
83.44,27.62,1.97,115,0.00,1010.66,0.00,38.61,0,晴,32.65,1,东南,30.85,2022-10-03T02:00:00+08:00
86.07,27.23,2.77,109,0.00,1010.62,0.00,14.91,0,晴,32.14,1,东南,31.10,2022-10-03T03:00:00+08:00
87.07,27.07,1.61,102,0.00,1010.37,0.00,14.91,0,晴,32.19,1,东南,31.17,2022-10-03T04:00:00+08:00
87.95,26.78,1.26,98,0.00,1010.61,0.00,11.35,0,晴,31.90,1,东,30.95,2022-10-03T05:00:00+08:00
89.93,26.64,0.91,131,0.00,1010.98,0.00,13.95,0,晴,31.90,0,东南,31.39,2022-10-03T06:00:00+08:00
89.74,27.41,0.40,84,0.00,1011.41,39.16,13.95,0,晴,33.09,0,东,32.77,2022-10-03T07:00:00+08:00
78.83,29.20,0.87,42,0.00,1012.06,208.97,0.00,0,晴,34.76,0,东北,31.94,2022-10-03T08:00:00+08:00
72.45,29.99,1.64,124,0.00,1012.49,394.26,0.00,0,晴,35.21,1,东南,30.72,2022-10-03T09:00:00+08:00
67.00,31.09,2.66,352,0.00,1012.71,565.65,0.00,0,晴,36.12,1,北,30.25,2022-10-03T10:00:00+08:00
63.10,31.95,2.61,26,0.00,1012.39,406.36,0.00,0,晴,36.98,1,东北,29.92,2022-10-03T11:00:00+08:00
60.67,32.03,1.90,44,0.00,1011.73,345.66,18.26,0,晴,36.99,1,东北,28.89,2022-10-03T12:00:00+08:00
56.60,33.07,2.03,243,0.00,1011.03,648.97,33.36,0,晴,38.02,1,西南,28.58,2022-10-03T13:00:00+08:00
53.84,34.05,3.30,184,0.00,1010.20,532.47,15.95,0,晴,38.86,1,南,28.72,2022-10-03T14:00:00+08:00
56.30,33.04,2.49,186,0.00,1009.71,204.62,87.48,9,阴,37.86,1,南,28.38,2022-10-03T15:00:00+08:00
54.34,33.63,2.52,151,0.00,1009.42,304.42,0.00,0,晴,38.47,1,东南,28.31,2022-10-03T16:00:00+08:00
57.86,32.95,2.10,175,0.00,1009.61,76.72,0.00,0,晴,37.96,1,南,29.02,2022-10-03T17:00:00+08:00
64.20,31.80,4.89,162,0.00,1008.35,4.12,0.00,0,晴,36.46,1,东南,30.18,2022-10-03T18:00:00+08:00
64.55,30.79,4.63,157,0.00,1010.26,0.00,0.00,0,晴,35.12,1,东南,28.65,2022-10-03T19:00:00+08:00
68.22,29.95,2.02,159,0.00,1011.07,0.00,0.00,0,晴,34.74,1,东南,28.86,2022-10-03T20:00:00+08:00
74.30,29.12,0.43,277,0.00,1011.62,0.00,0.00,0,晴,34.35,0,西,29.97,2022-10-03T21:00:00+08:00
76.17,28.50,0.61,165,0.00,1011.82,0.00,0.00,0,晴,33.59,0,东南,29.64,2022-10-03T22:00:00+08:00
81.72,28.65,1.03,156,0.00,1010.38,0.00,0.00,0,晴,34.16,1,东南,32.08,2022-10-03T23:00:00+08:00
79.53,27.64,0.71,155,0.00,1011.58,0.00,0.00,0,晴,32.61,0,东南,29.44,2022-10-04T00:00:00+08:00
81.11,27.65,0.27,180,0.00,1011.20,0.00,0.00,0,晴,32.83,0,南,30.04,2022-10-04T01:00:00+08:00
82.64,27.39,0.20,206,0.00,1010.92,0.00,0.00,0,晴,32.58,0,西南,30.14,2022-10-04T02:00:00+08:00
81.75,27.10,0.24,222,0.00,1010.56,0.00,19.99,0,晴,32.10,0,西南,29.32,2022-10-04T03:00:00+08:00
86.29,26.82,0.05,91,0.00,1010.51,0.00,19.99,0,晴,32.06,0,东,30.44,2022-10-04T04:00:00+08:00
85.64,26.81,0.10,86,0.00,1010.96,0.00,32.54,0,晴,31.99,0,东,30.19,2022-10-04T05:00:00+08:00
86.63,26.65,0.63,2,0.00,1011.30,0.00,32.54,0,晴,31.74,0,北,30.26,2022-10-04T06:00:00+08:00
90.04,27.35,0.70,58,0.00,1011.96,49.69,32.16,0,晴,32.97,0,东北,32.77,2022-10-04T07:00:00+08:00
74.44,29.52,1.38,40,0.00,1012.59,237.36,0.00,0,晴,34.76,1,东北,30.72,2022-10-04T08:00:00+08:00
62.47,31.63,2.70,45,0.00,1013.19,473.63,0.00,0,晴,36.45,1,东北,29.09,2022-10-04T09:00:00+08:00
