humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
84.92,28.88,3.96,15,0.00,1008.05,0.00,100.00,9,阴,34.22,1,东北,33.78,2022-08-31T23:00:00+08:00
85.12,28.90,3.13,27,0.00,1008.10,0.00,100.00,9,阴,34.42,1,东北,33.90,2022-09-01T00:00:00+08:00
84.23,29.09,5.41,34,0.00,1007.76,0.00,47.49,4,多云,34.21,1,东北,33.91,2022-09-01T01:00:00+08:00
82.92,28.99,6.77,36,0.00,1007.21,0.00,61.20,4,多云,33.71,2,东北,33.19,2022-09-01T02:00:00+08:00
82.07,28.74,6.82,38,0.00,1006.78,0.00,43.79,4,多云,33.28,2,东北,32.38,2022-09-01T03:00:00+08:00
85.04,28.35,4.56,32,0.00,1006.48,0.00,46.96,4,多云,33.35,1,东北,32.80,2022-09-01T04:00:00+08:00
87.63,28.43,4.22,40,0.00,1007.36,0.00,5.32,0,晴,33.73,1,东北,33.96,2022-09-01T05:00:00+08:00
88.17,27.96,2.20,328,0.00,1007.56,0.00,5.83,0,晴,33.45,1,西北,33.25,2022-09-01T06:00:00+08:00
87.11,28.26,4.24,338,0.00,1008.26,34.11,100.00,9,阴,33.44,1,西北,33.43,2022-09-01T07:00:00+08:00
80.97,28.97,5.29,350,0.00,1008.61,136.18,100.00,9,阴,33.80,1,北,32.38,2022-09-01T08:00:00+08:00
72.76,30.66,4.53,29,0.00,1008.85,432.44,100.00,9,阴,35.68,1,东北,32.06,2022-09-01T09:00:00+08:00
68.87,30.84,5.18,355,0.00,1009.27,282.03,100.00,9,阴,35.47,1,北,30.66,2022-09-01T10:00:00+08:00
67.97,31.34,7.42,17,0.00,1009.06,255.35,100.00,9,阴,35.70,2,东北,31.13,2022-09-01T11:00:00+08:00
66.30,31.87,7.63,351,0.00,1008.73,439.75,59.16,4,多云,36.26,2,北,31.29,2022-09-01T12:00:00+08:00
64.71,32.33,6.33,351,0.00,1008.17,569.31,76.44,4,多云,37.00,2,北,31.34,2022-09-01T13:00:00+08:00
66.13,32.53,9.00,1,0.00,1007.46,613.71,55.85,4,多云,36.94,2,北,32.39,2022-09-01T14:00:00+08:00
62.27,32.86,7.63,2,0.00,1006.91,510.24,52.68,4,多云,37.28,2,北,31.08,2022-09-01T15:00:00+08:00
61.11,32.88,9.31,6,0.00,1006.53,317.16,49.57,4,多云,36.88,2,北,30.53,2022-09-01T16:00:00+08:00
63.94,32.14,5.73,19,0.00,1006.46,165.81,89.44,9,阴,36.76,1,东北,30.64,2022-09-01T17:00:00+08:00
65.85,31.55,6.53,355,0.00,1006.58,50.51,100.00,9,阴,35.97,2,北,30.52,2022-09-01T18:00:00+08:00
67.70,30.94,5.76,353,0.00,1007.08,0.00,100.00,9,阴,35.41,1,北,30.31,2022-09-01T19:00:00+08:00
69.57,30.49,4.42,351,0.00,1007.40,0.00,100.00,9,阴,35.18,1,北,30.36,2022-09-01T20:00:00+08:00
70.78,30.06,4.42,348,0.00,1008.27,0.00,100.00,9,阴,34.67,1,西北,30.13,2022-09-01T21:00:00+08:00
72.31,29.62,4.74,348,0.00,1008.41,0.00,100.00,9,阴,34.12,1,西北,30.02,2022-09-01T22:00:00+08:00
73.89,29.35,5.31,359,0.00,1008.29,0.00,100.00,9,阴,33.77,1,北,30.20,2022-09-01T23:00:00+08:00
74.03,29.19,4.95,349,0.00,1007.95,0.00,100.00,9,阴,33.61,1,北,29.98,2022-09-02T00:00:00+08:00
