humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
95.71,24.65,1.61,59,0.00,1007.02,0.00,100.00,9,阴,29.30,1,东北,29.69,2022-09-30T23:00:00+08:00
95.10,24.58,0.74,140,0.00,1006.75,0.00,100.00,9,阴,29.32,0,东南,29.38,2022-10-01T00:00:00+08:00
96.23,24.51,0.92,81,0.00,1006.52,0.00,100.00,9,阴,29.26,0,东,29.60,2022-10-01T01:00:00+08:00
96.43,24.52,1.64,33,0.00,1006.56,0.00,100.00,9,阴,29.16,1,东北,29.68,2022-10-01T02:00:00+08:00
96.24,24.30,1.08,306,0.00,1006.40,0.00,100.00,9,阴,28.94,1,西北,29.24,2022-10-01T03:00:00+08:00
96.31,24.29,1.68,58,0.00,1006.12,0.00,42.10,4,多云,28.82,1,东北,29.24,2022-10-01T04:00:00+08:00
96.53,24.15,2.04,45,0.00,1006.09,0.00,48.96,4,多云,28.57,1,东北,29.06,2022-10-01T05:00:00+08:00
96.47,24.11,2.38,52,0.00,1006.49,0.00,56.04,4,多云,28.45,1,东北,28.97,2022-10-01T06:00:00+08:00
96.83,24.60,1.46,95,0.00,1006.97,43.49,56.04,4,多云,29.33,1,东,29.95,2022-10-01T07:00:00+08:00
90.74,26.45,3.46,55,0.00,1007.73,212.39,44.37,4,多云,31.22,1,东北,31.32,2022-10-01T08:00:00+08:00
83.99,27.84,4.69,78,0.00,1008.25,285.42,65.47,4,多云,32.51,1,东北,31.45,2022-10-01T09:00:00+08:00
78.83,29.26,2.32,103,0.00,1008.55,372.34,65.47,4,多云,34.58,1,东南,32.05,2022-10-01T10:00:00+08:00
74.36,29.78,2.78,97,0.00,1008.72,509.75,34.25,0,晴,34.87,1,东,31.15,2022-10-01T11:00:00+08:00
67.67,29.72,0.81,148,0.00,1007.67,518.83,62.93,4,多云,34.58,0,东南,28.25,2022-10-01T12:00:00+08:00
68.40,31.41,3.52,67,0.00,1006.66,642.74,100.00,9,阴,36.54,1,东北,31.45,2022-10-01T13:00:00+08:00
87.59,27.39,2.62,119,0.44,1006.50,488.18,100.00,13,小雨,32.50,1,东南,31.95,2022-10-01T14:00:00+08:00
81.65,27.99,2.50,84,0.00,1005.77,189.90,100.00,9,阴,32.95,1,东,30.84,2022-10-01T15:00:00+08:00
81.98,27.73,2.77,118,0.00,1005.06,207.25,100.00,9,阴,32.55,1,东南,30.50,2022-10-01T16:00:00+08:00
80.57,27.83,2.82,129,0.00,1005.61,91.09,97.57,9,阴,32.58,1,东南,30.15,2022-10-01T17:00:00+08:00
82.85,27.16,1.47,251,0.00,1005.50,3.87,100.00,9,阴,32.04,1,西南,29.82,2022-10-01T18:00:00+08:00
84.87,26.86,1.29,66,0.00,1005.49,0.00,100.00,9,阴,31.79,1,东北,30.01,2022-10-01T19:00:00+08:00
