humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
91.96,26.18,3.80,125,0.00,1006.58,0.00,100.00,9,阴,30.85,1,东南,31.24,2022-09-30T23:00:00+08:00
91.38,26.27,2.74,104,0.00,1006.44,0.00,100.00,9,阴,31.14,1,东南,31.21,2022-10-01T00:00:00+08:00
91.44,26.25,1.48,103,0.00,1006.09,0.00,100.00,9,阴,31.34,1,东南,31.19,2022-10-01T01:00:00+08:00
90.90,26.57,2.64,134,0.00,1006.12,0.00,100.00,9,阴,31.56,1,东南,31.60,2022-10-01T02:00:00+08:00
88.96,26.78,2.09,121,0.00,1005.84,0.00,100.00,9,阴,31.82,1,东南,31.31,2022-10-01T03:00:00+08:00
88.56,26.75,2.64,87,0.00,1005.55,0.00,100.00,9,阴,31.65,1,东,31.11,2022-10-01T04:00:00+08:00
89.17,26.80,2.82,89,0.00,1005.47,0.00,100.00,9,阴,31.73,1,东,31.42,2022-10-01T05:00:00+08:00
88.83,26.83,2.82,77,0.00,1005.87,0.00,100.00,9,阴,31.75,1,东北,31.35,2022-10-01T06:00:00+08:00
88.72,26.98,2.62,99,0.00,1006.47,34.59,100.00,9,阴,31.99,1,东,31.59,2022-10-01T07:00:00+08:00
83.08,28.23,3.47,97,0.00,1007.02,183.31,100.00,9,阴,33.23,1,东,31.82,2022-10-01T08:00:00+08:00
78.92,28.65,5.40,110,0.00,1007.62,323.40,42.42,4,多云,33.16,1,东南,30.98,2022-10-01T09:00:00+08:00
74.83,29.49,4.49,107,0.00,1008.06,392.18,42.42,4,多云,34.19,1,东南,30.83,2022-10-01T10:00:00+08:00
68.86,30.39,4.75,93,0.00,1007.88,419.66,19.96,0,晴,34.91,1,东,29.88,2022-10-01T11:00:00+08:00
63.23,31.78,2.55,133,0.00,1007.13,537.67,42.98,4,多云,36.76,1,东南,29.69,2022-10-01T12:00:00+08:00
80.50,28.17,5.47,104,7.88,1006.11,640.99,62.33,14,中雨,32.58,1,东南,30.73,2022-10-01T13:00:00+08:00
66.41,31.32,7.80,95,0.00,1005.72,550.63,24.70,0,晴,35.46,2,东,30.38,2022-10-01T14:00:00+08:00
63.08,31.74,7.60,106,0.00,1004.91,355.19,83.10,9,阴,35.78,2,东南,29.55,2022-10-01T15:00:00+08:00
58.66,32.26,6.42,97,0.00,1004.43,236.15,100.00,9,阴,36.30,2,东,28.30,2022-10-01T16:00:00+08:00
64.06,30.82,7.91,102,0.00,1005.11,38.43,100.00,9,阴,34.52,2,东南,28.48,2022-10-01T17:00:00+08:00
61.07,30.52,7.44,121,0.00,1004.90,5.28,70.00,4,多云,33.93,2,东南,26.69,2022-10-01T18:00:00+08:00
68.47,29.99,4.45,113,0.00,1005.13,0.00,70.00,4,多云,34.37,1,东南,29.03,2022-10-01T19:00:00+08:00
74.61,29.36,3.67,124,0.00,1006.10,0.00,100.00,9,阴,34.13,1,东南,30.51,2022-10-01T20:00:00+08:00
70.53,29.24,5.82,125,0.00,1006.44,0.00,17.20,0,晴,33.24,1,东南,28.64,2022-10-01T21:00:00+08:00
71.31,29.01,4.00,109,0.00,1006.92,0.00,100.00,9,阴,33.32,1,东南,28.58,2022-10-01T22:00:00+08:00
72.90,28.82,4.19,121,0.00,1007.02,0.00,100.00,9,阴,33.14,1,东南,28.90,2022-10-01T23:00:00+08:00
74.22,28.68,4.57,97,0.00,1007.29,0.00,100.00,9,阴,32.98,1,东,29.18,2022-10-02T00:00:00+08:00
74.72,28.57,6.33,108,0.00,1006.61,0.00,100.00,9,阴,32.55,2,东南,29.19,2022-10-02T01:00:00+08:00
75.72,28.29,5.88,90,0.00,1005.71,0.00,100.00,9,阴,32.31,1,东,29.11,2022-10-02T02:00:00+08:00
76.06,28.14,6.33,101,0.00,1005.41,0.00,100.00,9,阴,32.04,2,东,28.98,2022-10-02T03:00:00+08:00
75.58,28.13,3.49,117,0.00,1005.34,0.00,100.00,9,阴,32.51,1,东南,28.78,2022-10-02T04:00:00+08:00
75.97,28.17,2.08,94,0.00,1005.44,0.00,100.00,9,阴,32.85,1,东,29.00,2022-10-02T05:00:00+08:00
76.06,28.06,2.76,36,0.00,1005.71,0.00,100.00,9,阴,32.58,1,东北,28.85,2022-10-02T06:00:00+08:00
75.66,28.04,3.11,82,0.00,1006.49,23.31,100.00,9,阴,32.46,1,东,28.66,2022-10-02T07:00:00+08:00
74.52,28.40,2.13,88,0.00,1007.03,131.03,65.28,4,多云,33.05,1,东,28.83,2022-10-02T08:00:00+08:00
73.39,29.04,3.21,50,0.00,1007.72,251.01,69.98,4,多云,33.67,1,东北,29.46,2022-10-02T09:00:00+08:00
67.45,30.31,4.12,56,0.00,1007.87,430.17,69.98,4,多云,34.80,1,东北,29.13,2022-10-02T10:00:00+08:00
65.46,31.07,6.56,104,0.00,1007.55,669.71,64.01,4,多云,35.25,2,东南,29.52,2022-10-02T11:00:00+08:00
61.42,31.66,4.67,93,0.00,1006.92,654.31,69.93,4,多云,36.04,1,东,28.65,2022-10-02T12:00:00+08:00
56.66,33.56,3.09,137,0.00,1006.04,640.99,68.68,4,多云,38.51,1,东南,29.41,2022-10-02T13:00:00+08:00
54.99,32.94,3.71,110,0.00,1005.36,418.72,96.30,9,阴,37.37,1,东南,27.57,2022-10-02T14:00:00+08:00
53.55,33.48,4.91,120,0.00,1004.90,312.96,98.56,9,阴,37.75,1,东南,27.67,2022-10-02T15:00:00+08:00
53.90,33.88,3.83,125,0.00,1004.77,126.24,0.00,0,晴,38.54,1,东南,28.48,2022-10-02T16:00:00+08:00
54.04,33.21,4.66,113,0.00,1004.79,119.40,0.00,0,晴,37.48,1,东南,27.50,2022-10-02T17:00:00+08:00
61.69,32.39,4.17,149,0.00,1004.91,4.92,100.00,9,阴,37.18,1,东南,29.98,2022-10-02T18:00:00+08:00
65.37,31.48,3.24,164,0.00,1005.42,0.00,100.00,9,阴,36.41,1,东南,30.18,2022-10-02T19:00:00+08:00
69.77,30.83,3.51,143,0.00,1006.02,0.00,0.00,0,晴,35.84,1,东南,31.04,2022-10-02T20:00:00+08:00
73.28,30.31,3.24,112,0.00,1006.78,0.00,0.00,0,晴,35.46,1,东南,31.65,2022-10-02T21:00:00+08:00
75.72,29.97,2.48,127,0.00,1007.05,0.00,7.15,0,晴,35.31,1,东南,32.07,2022-10-02T22:00:00+08:00
73.60,29.78,4.02,111,0.00,1006.97,0.00,100.00,9,阴,34.58,1,东南,30.83,2022-10-02T23:00:00+08:00
73.57,29.52,4.75,119,0.00,1006.87,0.00,100.00,9,阴,34.08,1,东南,30.36,2022-10-03T00:00:00+08:00
75.35,29.11,5.72,94,0.00,1006.65,0.00,100.00,9,阴,33.47,1,东,30.37,2022-10-03T01:00:00+08:00
76.53,28.86,3.86,97,0.00,1006.48,0.00,100.00,9,阴,33.55,1,东,30.41,2022-10-03T02:00:00+08:00
78.07,28.61,3.94,101,0.00,1006.42,0.00,100.00,9,阴,33.30,1,东,30.57,2022-10-03T03:00:00+08:00
78.91,28.38,2.99,87,0.00,1006.18,0.00,100.00,9,阴,33.21,1,东,30.49,2022-10-03T04:00:00+08:00
79.52,28.29,2.74,110,0.00,1006.39,0.00,100.00,9,阴,33.17,1,东南,30.57,2022-10-03T05:00:00+08:00
79.41,28.15,1.84,103,0.00,1006.74,0.00,100.00,9,阴,33.13,1,东南,30.28,2022-10-03T06:00:00+08:00
76.96,28.57,2.56,120,0.00,1007.25,45.03,100.00,9,阴,33.40,1,东南,30.07,2022-10-03T07:00:00+08:00
75.05,29.34,2.16,91,0.00,1007.95,200.08,100.00,9,阴,34.42,1,东,30.66,2022-10-03T08:00:00+08:00
67.83,30.60,0.82,2,0.00,1008.26,407.94,17.10,0,晴,35.83,0,北,29.78,2022-10-03T09:00:00+08:00
64.79,31.36,1.28,107,0.00,1008.48,472.25,17.10,0,晴,36.54,1,东南,29.71,2022-10-03T10:00:00+08:00
55.69,31.88,0.90,124,0.00,1008.16,464.44,18.68,0,晴,36.49,0,东南,26.30,2022-10-03T11:00:00+08:00
56.21,32.21,1.13,118,0.00,1007.61,462.79,39.31,0,晴,36.95,1,东南,27.04,2022-10-03T12:00:00+08:00
54.28,32.64,3.62,220,0.00,1006.92,640.99,29.78,0,晴,36.90,1,西南,26.76,2022-10-03T13:00:00+08:00
50.29,33.85,2.16,128,0.00,1006.11,556.70,44.11,4,多云,38.42,1,东南,26.53,2022-10-03T14:00:00+08:00
48.36,35.22,3.14,183,0.00,1005.55,406.98,49.70,4,多云,39.90,1,南,27.52,2022-10-03T15:00:00+08:00
50.79,33.99,3.29,173,0.00,1005.34,351.46,0.00,0,晴,38.46,1,南,27.00,2022-10-03T16:00:00+08:00
50.22,34.44,3.13,191,0.00,1005.41,123.21,0.00,0,晴,39.04,1,南,27.37,2022-10-03T17:00:00+08:00
54.55,32.79,2.44,142,0.00,1005.55,4.49,0.00,0,晴,37.35,1,东南,27.12,2022-10-03T18:00:00+08:00
58.49,31.60,3.03,186,0.00,1006.08,0.00,0.00,0,晴,35.98,1,南,27.19,2022-10-03T19:00:00+08:00
60.65,31.21,2.08,161,0.00,1006.92,0.00,0.00,0,晴,35.81,1,东南,27.57,2022-10-03T20:00:00+08:00
61.90,30.66,2.66,177,0.00,1007.30,0.00,0.00,0,晴,35.06,1,南,27.27,2022-10-03T21:00:00+08:00
62.39,30.53,2.62,188,0.00,1007.62,0.00,0.00,0,晴,34.93,1,南,27.29,2022-10-03T22:00:00+08:00
64.90,30.42,2.36,160,0.00,1007.63,0.00,0.00,0,晴,35.04,1,东南,28.21,2022-10-03T23:00:00+08:00
69.41,30.03,2.32,198,0.00,1007.42,0.00,0.00,0,晴,34.90,1,西南,29.50,2022-10-04T00:00:00+08:00
73.38,30.01,2.49,216,0.00,1007.09,0.00,0.00,0,晴,35.17,1,西南,31.15,2022-10-04T01:00:00+08:00
79.57,29.71,1.36,251,0.00,1006.72,0.00,0.00,0,晴,35.46,1,西南,33.20,2022-10-04T02:00:00+08:00
78.15,29.57,1.78,195,0.00,1006.32,0.00,100.00,9,阴,35.07,1,西南,32.35,2022-10-04T03:00:00+08:00
81.97,29.34,1.15,216,0.00,1006.30,0.00,100.00,9,阴,35.16,1,西南,33.48,2022-10-04T04:00:00+08:00
71.04,29.04,0.59,311,0.00,1006.79,0.00,100.00,9,阴,33.95,0,西北,28.52,2022-10-04T05:00:00+08:00
71.29,28.76,1.22,254,0.00,1007.22,0.00,100.00,9,阴,33.47,1,西南,28.16,2022-10-04T06:00:00+08:00
68.61,29.00,2.09,353,0.00,1007.66,48.18,100.00,9,阴,33.43,1,北,27.48,2022-10-04T07:00:00+08:00
65.40,30.14,3.03,358,0.00,1008.43,234.82,0.00,0,晴,34.58,1,北,27.97,2022-10-04T08:00:00+08:00
61.87,31.83,0.77,211,0.00,1008.69,481.27,0.00,0,晴,37.03,0,西南,29.13,2022-10-04T09:00:00+08:00
54.51,32.27,2.55,246,0.00,1008.71,683.90,0.00,0,晴,36.61,1,西南,26.31,2022-10-04T10:00:00+08:00
51.84,32.76,2.43,343,0.00,1008.08,817.58,0.00,0,晴,37.04,1,西北,25.73,2022-10-04T11:00:00+08:00
49.24,33.58,0.87,240,0.00,1007.36,723.23,0.00,0,晴,38.17,0,西南,25.58,2022-10-04T12:00:00+08:00
47.54,34.46,2.56,333,0.00,1006.43,640.99,0.00,0,晴,38.88,1,西北,25.94,2022-10-04T13:00:00+08:00
45.47,35.80,1.39,208,0.00,1005.68,531.07,0.00,0,晴,40.68,1,西南,26.72,2022-10-04T14:00:00+08:00
44.57,36.08,0.87,305,0.00,1005.14,457.63,0.00,0,晴,41.05,0,西北,26.59,2022-10-04T15:00:00+08:00
43.44,36.54,0.05,162,0.00,1004.73,300.07,0.00,0,晴,41.69,0,东南,26.58,2022-10-04T16:00:00+08:00
44.83,35.78,1.64,159,0.00,1004.75,127.76,0.00,0,晴,40.53,1,东南,26.31,2022-10-04T17:00:00+08:00
49.78,34.18,2.67,214,0.00,1005.02,4.06,0.00,0,晴,38.72,1,西南,26.74,2022-10-04T18:00:00+08:00
52.90,33.51,2.49,216,0.00,1005.50,0.00,0.00,0,晴,38.16,1,西南,27.38,2022-10-04T19:00:00+08:00
53.04,33.08,2.15,216,0.00,1006.15,0.00,0.00,0,晴,37.65,1,西南,26.80,2022-10-04T20:00:00+08:00
54.46,32.70,2.81,211,0.00,1006.73,0.00,0.00,0,晴,37.15,1,西南,26.93,2022-10-04T21:00:00+08:00
69.14,31.35,1.97,173,0.00,1007.19,0.00,0.00,0,晴,36.80,1,南,31.68,2022-10-04T22:00:00+08:00
72.29,30.54,2.87,182,0.00,1007.00,0.00,0.00,0,晴,35.76,1,南,31.63,2022-10-04T23:00:00+08:00
74.53,30.07,2.61,200,0.00,1006.85,0.00,0.00,0,晴,35.34,1,西南,31.75,2022-10-05T00:00:00+08:00
75.74,29.92,3.71,191,0.00,1006.43,0.00,0.00,0,晴,35.02,1,南,31.99,2022-10-05T01:00:00+08:00
76.94,29.66,3.96,177,0.00,1006.11,0.00,0.00,0,晴,34.70,1,南,32.01,2022-10-05T02:00:00+08:00
77.64,29.41,2.38,155,0.00,1006.12,0.00,0.00,0,晴,34.69,1,东南,31.84,2022-10-05T03:00:00+08:00
78.21,29.07,2.87,185,0.00,1006.02,0.00,0.00,0,晴,34.16,1,南,31.45,2022-10-05T04:00:00+08:00
