humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
98.50,25.24,2.57,97,0.00,1010.99,0.00,66.30,4,多云,30.16,1,东,31.65,2022-09-30T23:00:00+08:00
98.20,25.41,3.01,121,0.00,1010.79,0.00,66.30,4,多云,30.30,1,东南,31.87,2022-10-01T00:00:00+08:00
98.07,25.21,0.53,118,0.00,1010.48,0.00,100.00,9,阴,30.45,0,东南,31.46,2022-10-01T01:00:00+08:00
97.55,25.18,0.19,108,0.00,1010.46,0.00,100.00,9,阴,30.44,0,东南,31.23,2022-10-01T02:00:00+08:00
96.97,25.44,2.32,82,0.00,1010.16,0.00,100.00,9,阴,30.39,1,东,31.53,2022-10-01T03:00:00+08:00
96.78,25.38,2.47,72,0.00,1009.89,0.00,40.04,4,多云,30.26,1,东北,31.36,2022-10-01T04:00:00+08:00
96.50,25.50,2.09,65,0.00,1009.79,0.00,100.00,9,阴,30.49,1,东北,31.49,2022-10-01T05:00:00+08:00
96.23,25.77,2.93,72,0.00,1010.21,0.00,100.00,9,阴,30.71,1,东北,31.91,2022-10-01T06:00:00+08:00
96.56,26.03,2.24,75,0.00,1010.79,39.67,100.00,9,阴,31.23,1,东北,32.51,2022-10-01T07:00:00+08:00
93.01,27.19,4.48,84,0.00,1010.74,195.39,41.69,4,多云,32.27,1,东,33.53,2022-10-01T08:00:00+08:00
89.25,27.73,2.87,84,0.00,1011.81,293.19,54.51,4,多云,33.07,1,东,33.21,2022-10-01T09:00:00+08:00
81.92,29.02,3.62,74,0.00,1012.31,388.04,54.51,4,多云,34.24,1,东北,32.85,2022-10-01T10:00:00+08:00
74.49,30.40,3.41,119,0.00,1012.03,614.65,20.81,0,晴,35.66,1,东南,32.34,2022-10-01T11:00:00+08:00
68.46,31.36,3.76,134,0.00,1011.25,564.36,18.33,0,晴,36.44,1,东南,31.39,2022-10-01T12:00:00+08:00
79.30,29.06,5.88,103,3.66,1010.49,643.77,60.22,14,中雨,33.69,1,东南,31.87,2022-10-01T13:00:00+08:00
69.76,30.94,7.75,122,0.00,1009.87,449.51,22.15,0,晴,35.23,2,东南,31.23,2022-10-01T14:00:00+08:00
67.02,31.48,5.89,116,0.00,1009.13,399.58,79.79,4,多云,36.08,1,东南,30.94,2022-10-01T15:00:00+08:00
62.48,32.09,5.91,104,0.00,1008.62,197.95,100.00,9,阴,36.52,1,东南,29.86,2022-10-01T16:00:00+08:00
65.72,30.83,5.96,118,0.00,1009.39,71.03,100.00,9,阴,35.04,1,东南,29.24,2022-10-01T17:00:00+08:00
64.55,30.18,6.08,115,0.00,1009.16,5.32,76.41,4,多云,34.01,2,东南,27.67,2022-10-01T18:00:00+08:00
74.95,29.47,4.41,141,0.00,1009.51,0.00,76.41,4,多云,34.18,1,东南,30.85,2022-10-01T19:00:00+08:00
78.37,29.12,4.38,117,0.00,1010.35,0.00,43.30,4,多云,33.97,1,东南,31.61,2022-10-01T20:00:00+08:00
77.00,28.82,2.62,141,0.00,1010.75,0.00,0.00,0,晴,33.75,1,东南,30.52,2022-10-01T21:00:00+08:00
78.82,28.45,4.37,113,0.00,1011.32,0.00,49.16,4,多云,33.05,1,东南,30.58,2022-10-01T22:00:00+08:00
79.40,28.52,3.99,100,0.00,1011.32,0.00,80.04,9,阴,33.26,1,东,30.93,2022-10-01T23:00:00+08:00
81.09,28.16,3.17,108,0.00,1011.56,0.00,80.04,9,阴,33.03,1,东南,30.94,2022-10-02T00:00:00+08:00
81.46,27.85,3.18,112,0.00,1010.85,0.00,100.00,9,阴,32.61,1,东南,30.52,2022-10-02T01:00:00+08:00
81.62,27.62,4.68,104,0.00,1010.02,0.00,40.11,4,多云,32.02,1,东南,30.17,2022-10-02T02:00:00+08:00
82.48,27.55,3.83,90,0.00,1009.66,0.00,48.86,4,多云,32.14,1,东,30.37,2022-10-02T03:00:00+08:00
81.99,27.43,1.29,102,0.00,1009.68,0.00,57.74,4,多云,32.39,1,东南,29.98,2022-10-02T04:00:00+08:00
80.52,27.53,1.49,67,0.00,1009.73,0.00,62.62,4,多云,32.39,1,东北,29.61,2022-10-02T05:00:00+08:00
79.85,27.55,3.30,70,0.00,1009.95,0.00,100.00,9,阴,32.04,1,东北,29.40,2022-10-02T06:00:00+08:00
80.09,27.62,3.42,58,0.00,1010.78,26.48,100.00,9,阴,32.14,1,东北,29.61,2022-10-02T07:00:00+08:00
79.03,28.08,3.44,68,0.00,1011.41,106.76,100.00,9,阴,32.70,1,东北,30.01,2022-10-02T08:00:00+08:00
76.48,28.81,3.10,91,0.00,1011.97,223.95,89.65,9,阴,33.61,1,东,30.30,2022-10-02T09:00:00+08:00
72.63,30.45,3.44,89,0.00,1012.12,531.36,89.65,9,阴,35.56,1,东,31.62,2022-10-02T10:00:00+08:00
69.77,31.06,6.68,97,0.00,1011.71,512.06,63.12,4,多云,35.59,2,东,31.45,2022-10-02T11:00:00+08:00
64.97,32.21,6.44,101,0.00,1010.42,651.48,67.05,4,多云,36.83,2,东,31.26,2022-10-02T12:00:00+08:00
59.48,32.95,4.43,145,0.00,1010.08,643.77,58.46,4,多云,37.70,1,东南,29.83,2022-10-02T13:00:00+08:00
59.65,33.00,3.83,101,0.00,1009.44,330.95,70.68,4,多云,37.90,1,东,30.00,2022-10-02T14:00:00+08:00
57.83,33.27,3.15,136,0.00,1008.99,464.63,80.38,9,阴,38.21,1,东南,29.53,2022-10-02T15:00:00+08:00
55.49,33.55,4.19,150,0.00,1008.87,188.88,0.00,0,晴,38.18,1,东南,28.78,2022-10-02T16:00:00+08:00
60.59,32.59,2.71,138,0.00,1008.88,112.75,0.00,0,晴,37.62,1,东南,29.78,2022-10-02T17:00:00+08:00
66.03,31.97,5.42,165,0.00,1009.11,4.95,0.00,0,晴,36.77,1,东南,31.34,2022-10-02T18:00:00+08:00
70.48,31.15,5.12,132,0.00,1009.69,0.00,0.00,0,晴,36.07,1,东南,31.93,2022-10-02T19:00:00+08:00
77.28,30.40,5.08,131,0.00,1010.24,0.00,0.00,0,晴,35.60,1,东南,33.55,2022-10-02T20:00:00+08:00
80.94,29.69,4.01,129,0.00,1011.03,0.00,0.00,0,晴,35.07,1,东南,33.73,2022-10-02T21:00:00+08:00
82.33,29.59,4.34,136,0.00,1011.29,0.00,5.64,0,晴,34.98,1,东南,34.12,2022-10-02T22:00:00+08:00
80.79,29.08,3.90,129,0.00,1011.26,0.00,18.16,0,晴,34.19,1,东南,32.51,2022-10-02T23:00:00+08:00
83.56,28.70,3.67,124,0.00,1011.32,0.00,18.16,0,晴,33.90,1,东南,32.89,2022-10-03T00:00:00+08:00
84.88,28.42,3.00,111,0.00,1010.90,0.00,100.00,9,阴,33.72,1,东南,32.87,2022-10-03T01:00:00+08:00
84.40,28.11,2.60,104,0.00,1010.78,0.00,30.81,0,晴,33.31,1,东南,32.11,2022-10-03T02:00:00+08:00
85.78,27.96,2.96,98,0.00,1010.73,0.00,18.69,0,晴,33.13,1,东,32.35,2022-10-03T03:00:00+08:00
86.58,27.78,1.34,57,0.00,1010.47,0.00,18.69,0,晴,33.23,1,东北,32.31,2022-10-03T04:00:00+08:00
87.16,27.60,2.26,103,0.00,1010.68,0.00,13.54,0,晴,32.84,1,东南,32.18,2022-10-03T05:00:00+08:00
89.92,27.42,1.39,105,0.00,1011.08,0.00,17.05,0,晴,32.94,1,东南,32.86,2022-10-03T06:00:00+08:00
89.61,27.69,1.46,104,0.00,1011.49,44.54,17.05,0,晴,33.29,1,东南,33.26,2022-10-03T07:00:00+08:00
81.35,28.56,1.38,94,0.00,1012.15,205.36,0.62,0,晴,33.94,1,东,31.76,2022-10-03T08:00:00+08:00
74.36,29.95,1.42,48,0.00,1012.47,391.49,0.00,0,晴,35.36,1,东北,31.46,2022-10-03T09:00:00+08:00
67.85,31.29,2.51,112,0.00,1012.65,489.71,0.00,0,晴,36.50,1,东南,30.99,2022-10-03T10:00:00+08:00
62.27,31.98,1.08,70,0.00,1012.26,499.28,0.00,0,晴,37.22,1,东北,29.57,2022-10-03T11:00:00+08:00
62.68,32.35,1.01,359,0.00,1011.68,384.89,38.49,0,晴,37.79,1,北,30.40,2022-10-03T12:00:00+08:00
59.47,32.89,1.71,242,0.00,1011.01,643.77,30.02,0,晴,38.11,1,西南,29.73,2022-10-03T13:00:00+08:00
56.87,33.49,2.34,194,0.00,1010.16,611.28,20.35,0,晴,38.57,1,西南,29.40,2022-10-03T14:00:00+08:00
57.62,33.96,2.48,214,0.00,1009.67,352.41,100.00,9,阴,39.28,1,西南,30.58,2022-10-03T15:00:00+08:00
56.67,33.95,3.07,199,0.00,1009.43,333.87,0.00,0,晴,39.06,1,西南,30.06,2022-10-03T16:00:00+08:00
56.62,33.66,3.77,164,0.00,1009.55,116.76,0.00,0,晴,38.52,1,东南,29.55,2022-10-03T17:00:00+08:00
61.94,32.57,5.13,167,0.00,1009.17,4.50,0.00,0,晴,37.28,1,东南,30.41,2022-10-03T18:00:00+08:00
64.67,31.64,5.40,170,0.00,1010.27,0.00,0.00,0,晴,36.18,1,南,30.13,2022-10-03T19:00:00+08:00
67.47,30.93,1.44,181,0.00,1011.13,0.00,0.00,0,晴,36.15,1,南,30.19,2022-10-03T20:00:00+08:00
72.56,30.50,2.86,193,0.00,1011.69,0.00,0.00,0,晴,35.74,1,西南,31.68,2022-10-03T21:00:00+08:00
74.48,30.02,1.94,205,0.00,1011.88,0.00,0.00,0,晴,35.38,1,西南,31.64,2022-10-03T22:00:00+08:00
77.43,29.74,2.03,118,0.00,1011.32,0.00,0.00,0,晴,35.21,1,东南,32.36,2022-10-03T23:00:00+08:00
80.71,29.16,1.10,178,0.00,1011.70,0.00,0.00,0,晴,34.80,1,南,32.63,2022-10-04T00:00:00+08:00
83.55,28.75,1.25,247,0.00,1011.45,0.00,0.00,0,晴,34.41,1,西南,32.98,2022-10-04T01:00:00+08:00
88.35,28.43,2.52,256,0.00,1011.02,0.00,0.00,0,晴,34.09,1,西南,34.24,2022-10-04T02:00:00+08:00
85.63,28.35,1.56,244,0.00,1010.65,0.00,18.85,0,晴,33.94,1,西南,33.03,2022-10-04T03:00:00+08:00
92.41,27.96,0.28,181,0.00,1010.64,0.00,18.85,0,晴,34.11,0,南,34.85,2022-10-04T04:00:00+08:00
82.04,27.82,0.40,290,0.00,1011.13,0.00,30.99,0,晴,33.11,0,西北,30.68,2022-10-04T05:00:00+08:00
83.53,27.88,1.61,229,0.00,1011.64,0.00,30.99,0,晴,33.09,1,西南,31.35,2022-10-04T06:00:00+08:00
87.22,27.99,0.84,300,0.00,1012.09,47.65,31.09,0,晴,33.67,0,西北,32.95,2022-10-04T07:00:00+08:00
72.78,29.60,2.87,303,0.00,1012.65,229.09,0.00,0,晴,34.47,1,西北,30.18,2022-10-04T08:00:00+08:00
64.52,30.62,1.73,272,0.00,1013.00,461.53,0.00,0,晴,35.40,1,西,28.36,2022-10-04T09:00:00+08:00
61.87,31.93,1.13,97,0.00,1012.79,660.88,0.00,0,晴,37.10,1,东,29.30,2022-10-04T10:00:00+08:00
57.30,32.99,1.80,239,0.00,1011.47,793.02,0.00,0,晴,38.01,1,西南,28.80,2022-10-04T11:00:00+08:00
53.50,33.55,2.71,238,0.00,1011.33,853.93,0.00,0,晴,38.24,1,西南,27.75,2022-10-04T12:00:00+08:00
52.57,34.42,1.26,231,0.00,1010.37,643.77,0.00,0,晴,39.61,1,西南,28.62,2022-10-04T13:00:00+08:00
49.14,35.00,3.74,261,0.00,1009.65,487.29,70.59,4,多云,39.58,1,西,27.63,2022-10-04T14:00:00+08:00
48.45,35.62,1.58,190,0.00,1009.17,473.61,71.88,4,多云,40.74,1,南,28.19,2022-10-04T15:00:00+08:00
49.62,35.62,3.09,196,0.00,1008.76,332.77,0.00,0,晴,40.61,1,西南,28.87,2022-10-04T16:00:00+08:00
51.75,34.86,2.62,187,0.00,1008.83,122.50,0.00,0,晴,39.88,1,南,28.87,2022-10-04T17:00:00+08:00
58.58,33.66,3.79,215,0.00,1009.13,4.07,0.00,0,晴,38.73,1,西南,30.57,2022-10-04T18:00:00+08:00
61.49,33.04,3.32,216,0.00,1009.61,0.00,0.00,0,晴,38.23,1,西南,31.00,2022-10-04T19:00:00+08:00
61.74,32.57,4.97,214,0.00,1010.32,0.00,0.00,0,晴,37.29,1,西南,30.31,2022-10-04T20:00:00+08:00
67.48,32.02,5.63,170,0.00,1010.97,0.00,0.00,0,晴,36.95,1,南,32.12,2022-10-04T21:00:00+08:00
75.72,30.68,5.40,187,0.00,1011.37,0.00,0.00,0,晴,35.81,1,南,33.40,2022-10-04T22:00:00+08:00
78.91,30.09,5.33,182,0.00,1011.23,0.00,0.00,0,晴,35.24,1,南,33.65,2022-10-04T23:00:00+08:00
84.19,29.77,2.62,182,0.00,1011.10,0.00,0.00,0,晴,35.71,1,南,35.25,2022-10-05T00:00:00+08:00
85.56,29.34,1.41,190,0.00,1010.88,0.00,0.00,0,晴,35.41,1,南,34.95,2022-10-05T01:00:00+08:00
84.04,29.12,3.45,197,0.00,1010.40,0.00,0.00,0,晴,34.59,1,西南,33.90,2022-10-05T02:00:00+08:00
84.08,28.89,2.84,151,0.00,1010.44,0.00,0.00,0,晴,34.37,1,东南,33.46,2022-10-05T03:00:00+08:00
84.96,28.54,3.85,186,0.00,1010.33,0.00,0.00,0,晴,33.75,1,南,33.14,2022-10-05T04:00:00+08:00
84.94,28.47,3.45,163,0.00,1010.70,0.00,0.00,0,晴,33.72,1,东南,32.99,2022-10-05T05:00:00+08:00
85.28,28.34,2.31,142,0.00,1011.32,0.00,0.00,0,晴,33.76,1,东南,32.88,2022-10-05T06:00:00+08:00
85.61,28.46,3.48,178,0.00,1012.28,26.92,0.00,0,晴,33.75,1,南,33.23,2022-10-05T07:00:00+08:00
81.35,28.90,1.60,131,0.00,1013.08,150.40,27.25,0,晴,34.40,1,东南,32.40,2022-10-05T08:00:00+08:00
