humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
98.82,23.55,8.63,162,0.00,995.24,0.00,100.00,9,阴,26.66,2,东南,28.70,2022-09-30T23:00:00+08:00
99.72,23.37,9.58,167,0.00,995.05,0.00,100.00,9,阴,26.29,2,东南,28.65,2022-10-01T00:00:00+08:00
100.36,23.45,7.47,160,0.00,994.67,0.00,100.00,9,阴,26.82,2,东南,28.97,2022-10-01T01:00:00+08:00
101.00,23.46,7.34,157,0.00,994.71,0.00,100.00,9,阴,26.89,2,东南,29.17,2022-10-01T02:00:00+08:00
100.79,23.44,8.66,151,0.00,994.50,0.00,100.00,9,阴,26.61,2,东南,29.08,2022-10-01T03:00:00+08:00
100.75,23.56,4.83,147,0.00,994.34,0.00,40.44,4,多云,27.48,1,东南,29.28,2022-10-01T04:00:00+08:00
100.81,23.45,4.16,128,0.00,994.22,0.00,48.00,4,多云,27.44,1,东南,29.10,2022-10-01T05:00:00+08:00
100.74,23.42,5.39,146,0.00,994.65,0.00,100.00,9,阴,27.17,1,东南,29.03,2022-10-01T06:00:00+08:00
101.16,23.66,6.42,145,0.00,994.84,36.64,100.00,9,阴,27.36,2,东南,29.57,2022-10-01T07:00:00+08:00
91.56,25.27,6.54,151,0.00,995.95,214.37,100.00,9,阴,29.03,2,东南,29.47,2022-10-01T08:00:00+08:00
82.59,27.29,4.99,109,0.00,996.40,387.74,100.00,9,阴,31.57,1,东南,29.95,2022-10-01T09:00:00+08:00
80.30,28.11,5.44,144,0.00,996.84,324.36,100.00,9,阴,32.49,1,东南,30.55,2022-10-01T10:00:00+08:00
74.39,29.16,9.00,126,0.00,996.49,510.92,51.41,4,多云,32.87,2,东南,30.07,2022-10-01T11:00:00+08:00
70.96,30.42,7.71,106,0.00,995.63,443.13,28.07,0,晴,34.61,2,东南,30.84,2022-10-01T12:00:00+08:00
81.22,26.67,15.98,145,1.86,994.93,633.82,100.00,13,小雨,28.61,3,东南,28.40,2022-10-01T13:00:00+08:00
89.73,26.71,8.77,163,0.40,994.46,339.79,70.23,13,小雨,30.56,2,东南,31.45,2022-10-01T14:00:00+08:00
82.77,26.94,10.97,176,0.00,993.78,197.71,68.00,4,多云,30.01,2,南,29.40,2022-10-01T15:00:00+08:00
