humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
97.96,25.30,4.03,125,0.00,1008.63,0.00,69.90,4,多云,29.94,1,东南,31.59,2022-09-30T23:00:00+08:00
97.87,25.25,2.32,160,0.00,1008.44,0.00,69.90,4,多云,30.18,1,东南,31.47,2022-10-01T00:00:00+08:00
97.68,25.22,2.20,105,0.00,1008.09,0.00,100.00,9,阴,30.14,1,东南,31.35,2022-10-01T01:00:00+08:00
97.39,25.11,1.69,77,0.00,1008.05,0.00,100.00,9,阴,30.05,1,东北,31.05,2022-10-01T02:00:00+08:00
96.40,25.20,1.64,39,0.00,1007.83,0.00,100.00,9,阴,30.13,1,东北,30.90,2022-10-01T03:00:00+08:00
97.17,25.32,3.49,61,0.00,1007.57,0.00,40.17,4,多云,30.02,1,东北,31.37,2022-10-01T04:00:00+08:00
97.30,25.36,3.70,68,0.00,1007.39,0.00,51.16,4,多云,30.04,1,东北,31.49,2022-10-01T05:00:00+08:00
98.52,25.39,3.16,67,0.00,1007.84,0.00,62.25,4,多云,30.26,1,东北,31.94,2022-10-01T06:00:00+08:00
98.08,25.69,2.43,70,0.00,1008.45,47.34,62.25,4,多云,30.80,1,东北,32.37,2022-10-01T07:00:00+08:00
90.06,27.75,5.76,82,0.00,1008.98,205.69,50.73,4,多云,32.64,1,东,33.55,2022-10-01T08:00:00+08:00
80.89,29.25,6.37,92,0.00,1009.51,385.75,61.20,4,多云,34.00,2,东,32.87,2022-10-01T09:00:00+08:00
78.13,29.48,4.44,97,0.00,1010.08,481.67,61.20,4,多云,34.46,1,东,32.17,2022-10-01T10:00:00+08:00
73.93,31.14,5.84,110,0.00,1009.87,586.80,26.78,0,晴,36.24,1,东南,33.48,2022-10-01T11:00:00+08:00
71.60,31.24,6.11,125,0.00,1009.24,531.59,50.14,4,多云,36.12,2,东南,32.61,2022-10-01T12:00:00+08:00
71.92,30.45,8.72,92,0.00,1008.24,641.75,22.27,0,晴,34.55,2,东,31.31,2022-10-01T13:00:00+08:00
70.55,31.42,9.36,118,0.00,1007.81,448.13,66.18,4,多云,35.70,2,东南,32.46,2022-10-01T14:00:00+08:00
68.47,31.58,9.34,120,0.00,1007.03,435.92,23.98,0,晴,35.74,2,东南,31.79,2022-10-01T15:00:00+08:00
66.09,31.84,8.64,125,0.00,1006.57,224.34,100.00,9,阴,36.02,2,东南,31.14,2022-10-01T16:00:00+08:00
61.32,30.99,10.91,133,0.00,1007.33,115.63,92.69,9,阴,33.98,2,东南,27.53,2022-10-01T17:00:00+08:00
74.31,29.60,9.04,149,0.00,1007.05,5.36,69.57,4,多云,33.48,2,东南,30.81,2022-10-01T18:00:00+08:00
80.60,28.65,6.04,155,0.00,1007.45,0.00,69.57,4,多云,33.17,2,东南,31.64,2022-10-01T19:00:00+08:00
79.42,28.49,5.25,140,0.00,1008.07,0.00,17.80,0,晴,32.99,1,东南,30.89,2022-10-01T20:00:00+08:00
79.71,28.26,4.11,117,0.00,1008.48,0.00,100.00,9,阴,32.90,1,东南,30.59,2022-10-01T21:00:00+08:00
