humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
68.48,31.62,5.48,183,0.00,996.88,0.00,0.00,0,晴,36.50,1,南,31.87,2022-06-28T20:00:00+08:00
65.68,31.14,6.07,188,0.00,997.61,0.00,0.00,0,晴,35.45,2,南,29.74,2022-06-28T21:00:00+08:00
68.71,30.57,4.78,201,0.00,998.48,0.00,0.00,0,晴,35.15,1,西南,30.12,2022-06-28T22:00:00+08:00
70.51,30.04,4.67,185,0.00,998.87,0.00,0.00,0,晴,34.57,1,南,29.98,2022-06-28T23:00:00+08:00
72.28,29.77,4.32,196,0.00,998.70,0.00,0.00,0,晴,34.41,1,西南,30.26,2022-06-29T00:00:00+08:00
73.10,29.42,4.71,189,0.00,998.22,0.00,100.00,9,阴,33.91,1,南,30.00,2022-06-29T01:00:00+08:00
76.67,28.92,3.14,163,0.00,997.94,0.00,0.00,0,晴,33.77,1,东南,30.57,2022-06-29T02:00:00+08:00
76.36,28.80,3.82,187,0.00,998.18,0.00,0.00,0,晴,33.45,1,南,30.23,2022-06-29T03:00:00+08:00
77.97,28.62,3.02,160,0.00,997.91,0.00,11.31,0,晴,33.47,1,东南,30.55,2022-06-29T04:00:00+08:00
79.61,28.35,4.01,125,0.00,997.84,0.00,19.33,0,晴,33.04,1,东南,30.71,2022-06-29T05:00:00+08:00
80.68,27.80,2.19,121,0.00,997.73,4.11,28.05,0,晴,32.66,1,东南,30.14,2022-06-29T06:00:00+08:00
76.95,29.48,2.18,98,0.00,998.24,109.34,28.05,0,晴,34.76,1,东,31.69,2022-06-29T07:00:00+08:00
68.97,31.44,0.81,349,0.00,998.29,294.92,40.98,4,多云,37.12,0,北,31.77,2022-06-29T08:00:00+08:00
64.57,31.95,3.35,112,0.00,998.46,480.87,21.41,0,晴,36.98,1,东南,30.61,2022-06-29T09:00:00+08:00
63.90,32.58,1.58,310,0.00,997.63,629.85,27.41,0,晴,38.13,1,西北,31.39,2022-06-29T10:00:00+08:00
60.92,33.32,3.60,25,0.00,997.97,635.81,44.77,4,多云,38.52,1,东北,31.20,2022-06-29T11:00:00+08:00
58.86,33.54,6.64,48,0.00,997.89,630.56,43.96,4,多云,38.07,2,东北,30.51,2022-06-29T12:00:00+08:00
57.26,34.28,2.82,158,0.00,997.30,646.84,0.00,0,晴,39.64,1,东南,30.93,2022-06-29T13:00:00+08:00
57.71,34.78,3.98,87,0.00,995.58,466.39,44.38,4,多云,40.18,1,东,32.05,2022-06-29T14:00:00+08:00
79.34,26.33,3.64,320,1.58,996.59,214.62,100.00,13,小雨,30.24,1,西北,27.19,2022-06-29T15:00:00+08:00
81.44,28.27,2.60,162,0.00,996.02,161.94,100.00,9,阴,33.31,1,东南,31.27,2022-06-29T16:00:00+08:00
80.26,28.88,2.02,113,0.00,995.16,252.78,31.52,0,晴,34.20,1,东南,31.93,2022-06-29T17:00:00+08:00
71.04,30.30,1.47,62,0.00,996.12,100.34,32.15,0,晴,35.57,1,东北,30.66,2022-06-29T18:00:00+08:00
72.80,29.82,1.56,155,0.00,996.60,3.88,82.40,9,阴,35.02,1,东南,30.57,2022-06-29T19:00:00+08:00
76.50,29.31,3.83,111,0.00,997.35,0.00,53.64,4,多云,34.19,1,东南,31.19,2022-06-29T20:00:00+08:00
77.67,28.83,1.95,97,0.00,997.83,0.00,50.65,4,多云,33.94,1,东,30.81,2022-06-29T21:00:00+08:00
78.92,28.68,4.27,109,0.00,998.08,0.00,65.86,4,多云,33.40,1,东南,31.03,2022-06-29T22:00:00+08:00
79.03,28.78,4.52,57,0.00,998.23,0.00,48.15,4,多云,33.51,1,东北,31.25,2022-06-29T23:00:00+08:00
79.57,28.40,4.86,92,0.00,998.49,0.00,31.11,0,晴,32.95,1,东,30.78,2022-06-30T00:00:00+08:00
