humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
86.19,25.92,3.90,60,0.00,1012.62,0.00,100.00,9,阴,30.08,1,东北,28.83,2022-09-30T23:00:00+08:00
86.02,25.88,3.84,73,0.00,1012.56,0.00,100.00,9,阴,30.02,1,东北,28.71,2022-10-01T00:00:00+08:00
87.34,25.70,2.67,20,0.00,1012.14,0.00,100.00,9,阴,30.07,1,东北,28.84,2022-10-01T01:00:00+08:00
87.53,25.75,2.22,54,0.00,1012.09,0.00,100.00,9,阴,30.23,1,东北,28.99,2022-10-01T02:00:00+08:00
85.99,26.08,2.51,58,0.00,1011.97,0.00,51.24,4,多云,30.54,1,东北,29.04,2022-10-01T03:00:00+08:00
86.16,25.93,3.29,59,0.00,1011.67,0.00,43.31,4,多云,30.20,1,东北,28.84,2022-10-01T04:00:00+08:00
87.09,25.68,1.84,78,0.00,1011.48,0.00,48.61,4,多云,30.17,1,东北,28.72,2022-10-01T05:00:00+08:00
86.34,25.98,3.25,73,0.00,1011.99,0.00,55.03,4,多云,30.29,1,东北,28.99,2022-10-01T06:00:00+08:00
86.19,26.29,2.47,89,0.00,1012.44,10.63,55.03,4,多云,30.86,1,东,29.47,2022-10-01T07:00:00+08:00
81.77,27.42,4.74,91,0.00,1013.21,161.98,43.69,4,多云,31.74,1,东,29.88,2022-10-01T08:00:00+08:00
72.07,29.00,6.07,93,0.00,1013.78,278.38,40.75,4,多云,32.99,2,东,28.87,2022-10-01T09:00:00+08:00
70.21,29.90,4.60,49,0.00,1014.01,499.82,40.75,4,多云,34.37,1,东北,29.62,2022-10-01T10:00:00+08:00
67.10,30.53,8.99,82,0.00,1014.28,738.23,100.00,9,阴,34.19,2,东,29.35,2022-10-01T11:00:00+08:00
61.51,32.24,2.53,90,0.00,1013.01,488.92,19.19,0,晴,37.25,1,东,29.64,2022-10-01T12:00:00+08:00
55.59,33.00,5.46,98,0.00,1011.83,666.12,20.62,0,晴,37.19,1,东,27.96,2022-10-01T13:00:00+08:00
77.02,28.03,7.82,74,0.27,1011.70,465.62,84.55,13,小雨,31.70,2,东北,29.16,2022-10-01T14:00:00+08:00
72.99,29.85,5.57,87,0.31,1011.08,228.76,100.00,13,小雨,34.35,1,东,30.70,2022-10-01T15:00:00+08:00
