humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
101.22,24.81,2.84,141,0.00,1011.47,0.00,100.00,9,阴,29.65,1,东南,31.70,2022-09-30T23:00:00+08:00
100.96,24.89,1.94,112,0.00,1011.32,0.00,100.00,9,阴,29.92,1,东南,31.77,2022-10-01T00:00:00+08:00
100.68,24.92,1.78,142,0.00,1010.97,0.00,100.00,9,阴,29.98,1,东南,31.74,2022-10-01T01:00:00+08:00
100.45,24.95,0.36,356,0.00,1010.97,0.00,100.00,9,阴,30.26,0,北,31.72,2022-10-01T02:00:00+08:00
101.06,24.97,1.05,44,0.00,1010.63,0.00,100.00,9,阴,30.20,1,东北,31.95,2022-10-01T03:00:00+08:00
101.18,25.14,1.25,60,0.00,1010.38,0.00,47.28,4,多云,30.42,1,东北,32.32,2022-10-01T04:00:00+08:00
101.22,25.08,2.06,89,0.00,1010.02,0.00,54.51,4,多云,30.19,1,东,32.22,2022-10-01T05:00:00+08:00
100.67,25.13,2.10,73,0.00,1010.77,0.00,61.82,4,多云,30.22,1,东北,32.14,2022-10-01T06:00:00+08:00
101.04,25.41,2.43,101,0.00,1011.29,36.64,61.82,4,多云,30.59,1,东,32.80,2022-10-01T07:00:00+08:00
96.00,26.75,2.04,76,0.00,1011.88,188.33,44.64,4,多云,32.28,1,东北,33.73,2022-10-01T08:00:00+08:00
85.15,28.76,3.18,159,0.00,1012.38,402.39,34.87,0,晴,34.21,1,东南,33.64,2022-10-01T09:00:00+08:00
80.33,30.29,5.13,121,0.00,1012.96,313.38,34.87,0,晴,35.69,1,东南,34.65,2022-10-01T10:00:00+08:00
72.70,30.91,4.52,140,0.00,1012.69,608.69,25.02,0,晴,36.03,1,东南,32.49,2022-10-01T11:00:00+08:00
67.77,31.45,7.21,134,0.00,1012.02,518.71,26.83,0,晴,35.88,2,东南,31.23,2022-10-01T12:00:00+08:00
73.28,31.65,5.90,89,0.00,1010.92,636.32,51.29,4,多云,36.91,1,东,34.16,2022-10-01T13:00:00+08:00
68.97,31.92,3.90,94,0.00,1010.49,250.79,100.00,9,阴,37.26,1,东,32.64,2022-10-01T14:00:00+08:00
74.10,31.15,8.13,113,0.14,1009.86,352.18,61.76,13,小雨,35.85,2,东南,33.57,2022-10-01T15:00:00+08:00
66.49,32.01,6.96,130,0.00,1009.38,250.10,56.33,4,多云,36.60,2,东南,31.63,2022-10-01T16:00:00+08:00
68.49,30.63,5.59,137,0.00,1010.08,110.57,75.97,4,多云,35.07,1,东南,30.13,2022-10-01T17:00:00+08:00
79.04,28.94,7.99,139,0.00,1009.98,5.99,54.85,4,多云,33.11,2,东南,31.55,2022-10-01T18:00:00+08:00
81.00,28.61,5.80,147,0.00,1010.36,0.00,54.85,4,多云,33.19,1,东南,31.72,2022-10-01T19:00:00+08:00
83.00,28.33,2.83,147,0.00,1010.97,0.00,33.14,0,晴,33.48,1,东南,31.98,2022-10-01T20:00:00+08:00
85.60,28.08,3.04,126,0.00,1011.26,0.00,100.00,9,阴,33.28,1,东南,32.50,2022-10-01T21:00:00+08:00
86.60,28.09,1.65,146,0.00,1011.79,0.00,100.00,9,阴,33.62,1,东南,32.90,2022-10-01T22:00:00+08:00
83.69,28.21,4.24,121,0.00,1011.88,0.00,100.00,9,阴,33.10,1,东南,32.02,2022-10-01T23:00:00+08:00
85.40,28.04,4.12,119,0.00,1011.95,0.00,100.00,9,阴,33.01,1,东南,32.35,2022-10-02T00:00:00+08:00
87.41,27.81,1.68,132,0.00,1011.44,0.00,100.00,9,阴,33.27,1,东南,32.67,2022-10-02T01:00:00+08:00
87.36,27.64,4.30,77,0.00,1010.40,0.00,100.00,9,阴,32.55,1,东北,32.33,2022-10-02T02:00:00+08:00
89.19,27.30,2.70,98,0.00,1010.07,0.00,100.00,9,阴,32.48,1,东,32.36,2022-10-02T03:00:00+08:00
88.21,27.16,2.49,100,0.00,1010.19,0.00,100.00,9,阴,32.24,1,东,31.74,2022-10-02T04:00:00+08:00
88.45,27.14,2.41,56,0.00,1010.24,0.00,100.00,9,阴,32.24,1,东北,31.79,2022-10-02T05:00:00+08:00
87.13,27.33,1.99,76,0.00,1010.47,0.00,72.55,4,多云,32.50,1,东北,31.67,2022-10-02T06:00:00+08:00
85.58,27.59,2.51,66,0.00,1011.11,48.14,72.55,4,多云,32.66,1,东北,31.58,2022-10-02T07:00:00+08:00
82.42,28.31,4.14,70,0.00,1011.88,194.50,100.00,9,阴,33.17,1,东北,31.72,2022-10-02T08:00:00+08:00
80.29,29.28,4.50,109,0.00,1012.50,267.81,71.21,4,多云,34.33,1,东南,32.68,2022-10-02T09:00:00+08:00
76.05,30.37,4.22,54,0.00,1012.70,423.49,71.21,4,多云,35.60,1,东北,32.96,2022-10-02T10:00:00+08:00
74.76,31.08,8.10,103,0.00,1012.39,545.76,67.76,4,多云,35.82,2,东南,33.74,2022-10-02T11:00:00+08:00
68.83,32.40,6.37,133,0.00,1011.84,573.18,57.25,4,多云,37.49,2,东南,33.47,2022-10-02T12:00:00+08:00
63.38,32.75,8.72,122,0.00,1011.00,636.32,57.40,4,多云,37.03,2,东南,31.43,2022-10-02T13:00:00+08:00
61.01,33.67,7.50,133,0.00,1010.23,569.10,54.85,4,多云,38.32,2,东南,31.86,2022-10-02T14:00:00+08:00
58.83,33.88,9.26,151,0.00,1009.86,536.29,63.45,4,多云,38.08,2,东南,31.08,2022-10-02T15:00:00+08:00
57.98,33.71,7.51,146,0.00,1009.72,313.03,0.00,0,晴,38.06,2,东南,30.34,2022-10-02T16:00:00+08:00
60.92,33.29,5.72,149,0.00,1009.74,113.05,0.00,0,晴,38.09,1,东南,31.14,2022-10-02T17:00:00+08:00
66.76,31.63,5.76,140,0.00,1009.87,5.58,0.00,0,晴,36.30,1,东南,31.08,2022-10-02T18:00:00+08:00
72.14,30.62,6.88,137,0.00,1010.32,0.00,0.00,0,晴,35.14,2,东南,31.71,2022-10-02T19:00:00+08:00
77.41,30.08,5.45,148,0.00,1010.92,0.00,0.34,0,晴,35.08,1,东南,32.99,2022-10-02T20:00:00+08:00
82.18,29.63,4.33,148,0.00,1011.69,0.00,0.34,0,晴,35.03,1,东南,34.13,2022-10-02T21:00:00+08:00
86.03,29.18,4.87,131,0.00,1011.93,0.00,100.00,9,阴,34.59,1,东南,34.82,2022-10-02T22:00:00+08:00
87.01,28.92,4.86,134,0.00,1011.92,0.00,100.00,9,阴,34.28,1,东南,34.69,2022-10-02T23:00:00+08:00
87.66,28.60,3.50,145,0.00,1011.76,0.00,100.00,9,阴,34.11,1,东南,34.31,2022-10-03T00:00:00+08:00
88.04,28.28,4.49,144,0.00,1011.48,0.00,100.00,9,阴,33.49,1,东南,33.82,2022-10-03T01:00:00+08:00
89.25,28.09,3.62,121,0.00,1011.36,0.00,100.00,9,阴,33.46,1,东南,33.91,2022-10-03T02:00:00+08:00
89.86,27.86,4.02,125,0.00,1011.32,0.00,100.00,9,阴,33.10,1,东南,33.69,2022-10-03T03:00:00+08:00
91.36,27.58,2.50,112,0.00,1010.99,0.00,100.00,9,阴,33.08,1,东南,33.70,2022-10-03T04:00:00+08:00
92.24,27.26,2.10,69,0.00,1011.26,0.00,19.83,0,晴,32.75,1,东北,33.39,2022-10-03T05:00:00+08:00
94.27,27.10,0.47,71,0.00,1011.67,0.00,100.00,9,阴,32.95,0,东北,33.81,2022-10-03T06:00:00+08:00
92.53,27.35,0.80,109,0.00,1012.10,37.17,100.00,9,阴,33.13,0,东南,33.67,2022-10-03T07:00:00+08:00
84.21,28.96,1.94,68,0.00,1012.67,206.99,16.76,0,晴,34.64,1,东北,33.65,2022-10-03T08:00:00+08:00
74.98,30.65,2.94,82,0.00,1013.15,348.68,0.00,0,晴,36.14,1,东,33.02,2022-10-03T09:00:00+08:00
69.74,32.16,1.85,80,0.00,1013.42,441.01,0.00,0,晴,38.05,1,东,33.46,2022-10-03T10:00:00+08:00
64.30,33.11,3.53,47,0.00,1013.12,506.47,19.02,0,晴,38.58,1,东北,32.54,2022-10-03T11:00:00+08:00
59.89,33.64,3.44,68,0.00,1012.49,450.48,25.86,0,晴,38.89,1,东北,31.22,2022-10-03T12:00:00+08:00
56.51,34.58,1.26,92,0.00,1011.79,636.32,18.04,0,晴,40.26,1,东,31.04,2022-10-03T13:00:00+08:00
54.83,34.55,6.68,119,0.00,1010.97,572.34,16.88,0,晴,39.05,2,东南,30.07,2022-10-03T14:00:00+08:00
52.98,34.68,8.25,141,0.00,1010.51,478.70,0.00,0,晴,38.75,2,东南,29.26,2022-10-03T15:00:00+08:00
53.25,34.66,7.02,151,0.00,1010.22,323.30,0.00,0,晴,38.97,2,东南,29.38,2022-10-03T16:00:00+08:00
53.47,34.02,7.47,143,0.00,1010.42,110.56,0.00,0,晴,38.03,2,东南,28.47,2022-10-03T17:00:00+08:00
58.94,32.40,4.00,150,0.00,1010.66,4.98,0.00,0,晴,36.96,1,东南,28.66,2022-10-03T18:00:00+08:00
62.40,31.44,5.35,127,0.00,1011.02,0.00,0.00,0,晴,35.70,1,东南,28.74,2022-10-03T19:00:00+08:00
66.45,30.73,3.31,164,0.00,1011.79,0.00,0.00,0,晴,35.44,1,东南,29.40,2022-10-03T20:00:00+08:00
68.99,30.05,1.78,142,0.00,1012.43,0.00,0.00,0,晴,34.99,1,东南,29.35,2022-10-03T21:00:00+08:00
72.08,29.63,1.84,250,0.00,1012.58,0.00,0.00,0,晴,34.64,1,西南,29.94,2022-10-03T22:00:00+08:00
77.31,29.19,1.63,212,0.00,1012.67,0.00,0.00,0,晴,34.48,1,西南,31.31,2022-10-03T23:00:00+08:00
78.92,28.57,1.14,169,0.00,1012.28,0.00,0.00,0,晴,33.81,1,南,30.83,2022-10-04T00:00:00+08:00
81.52,28.40,1.16,267,0.00,1011.93,0.00,5.96,0,晴,33.77,1,西,31.54,2022-10-04T01:00:00+08:00
83.73,28.25,3.10,305,0.00,1011.58,0.00,5.96,0,晴,33.37,1,西北,32.11,2022-10-04T02:00:00+08:00
81.99,28.06,2.29,308,0.00,1011.30,0.00,100.00,9,阴,33.11,1,西北,31.10,2022-10-04T03:00:00+08:00
83.61,27.75,1.37,193,0.00,1011.27,0.00,100.00,9,阴,32.95,1,西南,31.14,2022-10-04T04:00:00+08:00
89.90,27.56,1.66,211,0.00,1011.77,0.00,100.00,9,阴,33.09,1,西南,33.12,2022-10-04T05:00:00+08:00
88.44,27.38,0.66,299,0.00,1012.10,0.00,100.00,9,阴,32.91,0,西北,32.24,2022-10-04T06:00:00+08:00
85.72,27.63,1.94,322,0.00,1012.73,41.52,100.00,9,阴,32.83,1,西北,31.71,2022-10-04T07:00:00+08:00
74.94,29.08,2.68,347,0.00,1013.33,221.25,0.00,0,晴,33.95,1,西北,30.16,2022-10-04T08:00:00+08:00
68.41,30.70,3.87,353,0.00,1013.66,449.78,0.00,0,晴,35.48,1,北,30.21,2022-10-04T09:00:00+08:00
62.81,32.52,3.38,11,0.00,1013.60,647.32,0.00,0,晴,37.61,1,北,30.75,2022-10-04T10:00:00+08:00
58.36,33.79,2.39,33,0.00,1013.14,608.50,0.00,0,晴,39.14,1,东北,30.68,2022-10-04T11:00:00+08:00
55.72,33.83,1.29,278,0.00,1012.33,654.65,0.00,0,晴,39.11,1,西,29.36,2022-10-04T12:00:00+08:00
52.94,34.43,2.14,269,0.00,1011.45,636.32,0.00,0,晴,39.50,1,西,28.84,2022-10-04T13:00:00+08:00
52.54,34.70,3.09,252,0.00,1010.75,595.02,57.69,4,多云,39.66,1,西南,29.05,2022-10-04T14:00:00+08:00
52.06,35.44,4.08,274,0.00,1010.21,452.55,68.54,4,多云,40.46,1,西,29.99,2022-10-04T15:00:00+08:00
52.62,35.44,2.51,229,0.00,1009.81,318.69,0.00,0,晴,40.81,1,西南,30.31,2022-10-04T16:00:00+08:00
52.26,34.99,1.21,187,0.00,1009.65,117.84,0.00,0,晴,40.37,1,南,29.37,2022-10-04T17:00:00+08:00
56.39,33.45,2.50,199,0.00,1009.98,4.49,0.00,0,晴,38.44,1,西南,29.09,2022-10-04T18:00:00+08:00
60.96,32.51,3.81,248,0.00,1010.45,0.00,0.00,0,晴,37.34,1,西南,29.83,2022-10-04T19:00:00+08:00
70.04,31.67,4.61,170,0.00,1011.19,0.00,0.00,0,晴,36.87,1,南,32.68,2022-10-04T20:00:00+08:00
77.28,30.60,3.16,185,0.00,1011.89,0.00,0.00,0,晴,36.23,1,南,33.93,2022-10-04T21:00:00+08:00
79.88,29.83,2.72,186,0.00,1012.24,0.00,0.00,0,晴,35.41,1,南,33.56,2022-10-04T22:00:00+08:00
81.73,29.45,3.76,175,0.00,1011.94,0.00,0.00,0,晴,34.83,1,南,33.60,2022-10-04T23:00:00+08:00
81.00,29.31,2.31,144,0.00,1011.83,0.00,0.00,0,晴,34.83,1,东南,33.03,2022-10-05T00:00:00+08:00
82.95,28.88,4.09,176,0.00,1011.41,0.00,0.00,0,晴,34.04,1,南,33.00,2022-10-05T01:00:00+08:00
84.55,28.64,3.35,173,0.00,1011.07,0.00,0.00,0,晴,33.95,1,南,33.17,2022-10-05T02:00:00+08:00
85.19,28.30,2.72,159,0.00,1011.10,0.00,0.00,0,晴,33.62,1,东南,32.77,2022-10-05T03:00:00+08:00
85.24,28.11,2.67,173,0.00,1010.99,0.00,0.00,0,晴,33.36,1,南,32.42,2022-10-05T04:00:00+08:00
86.06,28.05,2.11,182,0.00,1011.06,0.00,0.00,0,晴,33.43,1,南,32.62,2022-10-05T05:00:00+08:00
88.06,27.97,2.43,149,0.00,1011.82,0.00,0.00,0,晴,33.41,1,东南,33.23,2022-10-05T06:00:00+08:00
87.13,28.30,2.25,164,0.00,1012.81,29.58,0.00,0,晴,33.85,1,东南,33.51,2022-10-05T07:00:00+08:00
