humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
63.60,28.38,1.63,143,0.00,968.72,0.00,63.51,4,多云,32.27,1,东南,24.58,2022-06-28T20:00:00+08:00
65.50,28.13,2.46,137,0.00,969.21,0.00,0.00,0,晴,31.93,1,东南,24.94,2022-06-28T21:00:00+08:00
71.27,27.39,0.44,93,0.00,970.20,0.00,0.00,0,晴,31.71,0,东,26.00,2022-06-28T22:00:00+08:00
75.29,26.70,0.38,107,0.00,970.54,0.00,100.00,9,阴,31.06,0,东南,26.37,2022-06-28T23:00:00+08:00
76.78,26.01,0.49,100,0.00,970.23,0.00,0.00,0,晴,30.19,0,东,25.82,2022-06-29T00:00:00+08:00
78.70,25.58,0.61,352,0.00,969.73,0.00,20.93,0,晴,29.71,0,北,25.80,2022-06-29T01:00:00+08:00
80.30,25.49,0.70,267,0.00,969.57,0.00,100.00,9,阴,29.67,0,西,26.19,2022-06-29T02:00:00+08:00
80.27,25.58,2.11,159,0.00,969.81,0.00,10.52,0,晴,29.54,1,东南,26.32,2022-06-29T03:00:00+08:00
81.67,25.01,0.43,66,0.00,969.54,0.00,5.24,0,晴,29.14,0,东北,25.88,2022-06-29T04:00:00+08:00
81.34,24.83,0.91,159,0.00,969.50,0.00,5.89,0,晴,28.79,0,东南,25.51,2022-06-29T05:00:00+08:00
81.87,24.63,0.58,172,0.00,969.63,1.44,12.05,0,晴,28.61,0,南,25.37,2022-06-29T06:00:00+08:00
80.65,25.01,0.85,246,0.00,970.20,111.52,12.05,0,晴,29.00,0,西南,25.56,2022-06-29T07:00:00+08:00
73.98,26.28,1.01,196,0.00,970.26,319.66,100.00,9,阴,30.28,1,西南,25.28,2022-06-29T08:00:00+08:00
71.02,28.58,1.83,119,0.00,970.35,546.69,100.00,9,阴,33.08,1,东南,27.76,2022-06-29T09:00:00+08:00
67.84,30.09,3.39,207,0.00,970.59,609.77,33.24,0,晴,34.65,1,西南,28.93,2022-06-29T10:00:00+08:00
66.20,32.13,1.91,106,0.00,970.58,625.28,50.63,4,多云,37.65,1,东南,31.71,2022-06-29T11:00:00+08:00
64.26,32.09,1.85,165,0.00,970.50,707.00,0.00,0,晴,37.43,1,东南,30.71,2022-06-29T12:00:00+08:00
61.50,34.06,1.67,359,0.00,969.97,706.84,0.00,0,晴,39.99,1,北,32.82,2022-06-29T13:00:00+08:00
57.87,31.93,0.60,247,0.00,968.94,749.65,77.85,4,多云,36.82,0,西南,27.41,2022-06-29T14:00:00+08:00
57.50,33.34,0.70,136,0.00,968.31,470.50,31.41,0,晴,38.72,0,东南,29.48,2022-06-29T15:00:00+08:00
53.50,33.28,1.50,107,0.00,967.40,546.72,27.13,0,晴,38.08,1,东南,27.33,2022-06-29T16:00:00+08:00
59.21,30.77,5.95,175,0.00,967.43,228.73,23.01,0,晴,34.38,1,南,26.25,2022-06-29T17:00:00+08:00
62.58,29.55,3.76,153,0.00,968.01,53.20,25.97,0,晴,33.40,1,东南,25.87,2022-06-29T18:00:00+08:00
68.64,28.82,2.65,140,0.00,968.56,3.43,89.24,9,阴,33.08,1,东南,27.21,2022-06-29T19:00:00+08:00
68.35,27.91,2.89,122,0.00,969.07,0.00,100.00,9,阴,31.77,1,东南,25.70,2022-06-29T20:00:00+08:00
71.79,27.30,2.93,107,0.00,969.72,0.00,65.37,4,多云,31.18,1,东南,26.05,2022-06-29T21:00:00+08:00
74.42,26.73,3.38,131,0.00,970.03,0.00,58.72,4,多云,30.50,1,东南,26.11,2022-06-29T22:00:00+08:00
76.63,26.31,2.18,135,0.00,970.08,0.00,55.22,4,多云,30.29,1,东南,26.23,2022-06-29T23:00:00+08:00
