humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
79.48,12.66,8.24,40,0.00,1022.62,0.00,100.00,9,阴,11.68,2,东北,11.64,2022-11-30T23:00:00+08:00
77.88,12.46,6.97,50,0.00,1022.76,0.00,100.00,9,阴,11.62,2,东北,11.26,2022-12-01T00:00:00+08:00
79.01,12.01,6.51,57,0.00,1022.56,0.00,100.00,9,阴,11.19,2,东北,11.09,2022-12-01T01:00:00+08:00
78.75,11.80,4.33,89,0.00,1022.63,0.00,100.00,9,阴,11.32,1,东,10.90,2022-12-01T02:00:00+08:00
78.79,11.29,6.42,43,0.00,1022.48,0.00,100.00,9,阴,10.33,2,东北,10.54,2022-12-01T03:00:00+08:00
80.59,11.00,7.20,36,0.00,1022.22,0.00,100.00,9,阴,9.88,2,东北,10.58,2022-12-01T04:00:00+08:00
84.02,10.85,10.92,27,0.00,1022.25,0.00,100.00,9,阴,9.12,2,东北,10.92,2022-12-01T05:00:00+08:00
83.25,10.65,8.54,33,0.00,1022.65,0.00,100.00,9,阴,9.29,2,东北,10.68,2022-12-01T06:00:00+08:00
84.15,10.27,7.47,43,0.00,1023.46,0.36,100.00,9,阴,9.04,2,东北,10.52,2022-12-01T07:00:00+08:00
79.64,10.52,9.09,34,0.00,1024.14,60.46,32.13,0,晴,8.94,2,东北,10.13,2022-12-01T08:00:00+08:00
75.33,10.93,8.17,35,0.00,1024.73,157.50,35.21,0,晴,9.48,2,东北,9.84,2022-12-01T09:00:00+08:00
71.24,11.29,8.04,60,0.00,1025.13,279.43,35.21,0,晴,9.83,2,东北,9.53,2022-12-01T10:00:00+08:00
68.59,11.79,7.07,63,0.00,1024.53,365.57,35.21,0,晴,10.54,2,东北,9.49,2022-12-01T11:00:00+08:00
67.94,12.26,8.90,27,0.00,1024.00,277.51,38.97,0,晴,10.75,2,东北,9.69,2022-12-01T12:00:00+08:00
67.37,12.75,9.82,26,0.00,1022.72,266.28,42.60,4,多云,11.15,2,东北,9.93,2022-12-01T13:00:00+08:00
66.47,12.34,8.67,33,0.00,1021.84,246.49,46.10,4,多云,10.84,2,东北,9.53,2022-12-01T14:00:00+08:00
65.94,12.16,7.62,27,0.00,1021.40,192.84,44.93,4,多云,10.80,2,东北,9.35,2022-12-01T15:00:00+08:00
66.77,11.83,6.72,38,0.00,1021.36,137.59,44.83,4,多云,10.59,2,东北,9.26,2022-12-01T16:00:00+08:00
73.07,10.25,6.15,20,0.00,1022.79,0.00,100.00,9,阴,8.98,2,东北,9.12,2022-12-01T18:00:00+08:00
74.81,9.80,8.67,21,0.00,1023.23,0.00,100.00,9,阴,8.59,2,东北,9.06,2022-12-01T19:00:00+08:00
76.71,9.82,7.93,31,0.00,1023.78,0.00,100.00,9,阴,8.67,2,东北,9.31,2022-12-01T20:00:00+08:00
75.72,9.67,11.36,24,0.00,1024.43,0.00,100.00,9,阴,8.27,2,东北,9.09,2022-12-01T21:00:00+08:00
76.09,9.59,7.33,44,0.00,1024.65,0.00,100.00,9,阴,8.45,2,东北,9.09,2022-12-01T22:00:00+08:00
76.92,9.51,8.19,35,0.00,1024.46,0.00,100.00,9,阴,8.30,2,东北,9.14,2022-12-01T23:00:00+08:00
78.47,8.99,6.22,29,0.00,1024.33,0.00,100.00,9,阴,7.87,2,东北,9.00,2022-12-02T01:00:00+08:00
79.09,8.66,8.24,35,0.00,1023.38,0.00,40.12,4,多云,7.34,2,东北,8.87,2022-12-02T03:00:00+08:00
