humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
65.54,31.92,5.87,174,0.00,1000.52,0.00,0.00,0,晴,36.58,1,南,31.02,2022-06-28T20:00:00+08:00
69.50,31.28,6.22,166,0.00,1001.22,0.00,0.00,0,晴,35.97,2,东南,31.72,2022-06-28T21:00:00+08:00
71.99,30.89,5.61,162,0.00,1002.19,0.00,0.00,0,晴,35.74,1,东南,32.14,2022-06-28T22:00:00+08:00
72.15,30.80,4.54,186,0.00,1002.60,0.00,0.00,0,晴,35.82,1,南,32.04,2022-06-28T23:00:00+08:00
79.59,30.12,4.26,191,0.00,1002.48,0.00,100.00,9,阴,35.54,1,南,34.00,2022-06-29T00:00:00+08:00
79.08,29.78,5.53,160,0.00,1001.99,0.00,88.71,9,阴,34.77,1,东南,33.13,2022-06-29T01:00:00+08:00
92.92,29.22,4.09,161,0.00,1001.84,0.00,0.00,0,晴,35.34,1,东南,37.69,2022-06-29T02:00:00+08:00
95.14,28.97,4.30,154,0.00,1002.06,0.00,0.00,0,晴,35.11,1,东南,38.04,2022-06-29T03:00:00+08:00
95.77,28.55,4.10,158,0.00,1001.85,0.00,0.00,0,晴,34.56,1,东南,37.37,2022-06-29T04:00:00+08:00
93.81,28.67,2.93,169,0.00,1001.73,0.00,0.00,0,晴,34.80,1,南,36.86,2022-06-29T05:00:00+08:00
95.35,28.52,2.73,168,0.00,1001.71,4.25,7.49,0,晴,34.73,1,东南,37.14,2022-06-29T06:00:00+08:00
73.43,30.11,0.53,308,0.00,1002.22,107.05,7.49,0,晴,35.67,0,西北,31.35,2022-06-29T07:00:00+08:00
65.14,31.21,1.97,251,0.00,1001.98,275.63,27.03,0,晴,36.24,1,西南,29.61,2022-06-29T08:00:00+08:00
61.61,32.51,1.54,84,0.00,1001.70,503.46,8.55,0,晴,37.81,1,东,30.15,2022-06-29T09:00:00+08:00
62.04,33.99,0.98,144,0.00,1001.54,552.58,25.25,0,晴,40.07,0,东南,32.98,2022-06-29T10:00:00+08:00
57.47,33.38,3.02,246,0.00,1001.32,728.16,60.59,4,多云,38.36,1,西南,29.53,2022-06-29T11:00:00+08:00
56.45,34.86,3.09,311,0.00,1001.16,635.96,45.78,4,多云,40.32,1,西北,31.49,2022-06-29T12:00:00+08:00
53.91,34.78,1.92,44,0.00,1000.63,495.98,0.00,0,晴,40.14,1,东北,29.94,2022-06-29T13:00:00+08:00
48.09,36.42,2.97,262,0.00,999.21,678.09,100.00,9,阴,41.55,1,西,29.23,2022-06-29T14:00:00+08:00
54.42,34.54,9.38,145,0.00,999.14,156.36,100.00,9,阴,38.51,2,东南,29.83,2022-06-29T15:00:00+08:00
77.92,30.13,0.50,34,1.38,999.40,368.59,100.00,13,小雨,36.09,0,东北,33.31,2022-06-29T16:00:00+08:00
77.82,31.16,2.80,144,0.00,999.14,145.95,100.00,9,阴,37.17,1,东南,35.28,2022-06-29T17:00:00+08:00
69.69,31.50,5.57,137,0.00,999.65,99.56,47.50,4,多云,36.42,1,东南,32.21,2022-06-29T18:00:00+08:00
73.55,31.24,4.87,157,0.00,1000.20,4.05,40.10,4,多云,36.53,1,东南,33.49,2022-06-29T19:00:00+08:00
77.13,30.62,5.40,150,0.00,1001.08,0.00,41.98,4,多云,35.85,1,东南,33.91,2022-06-29T20:00:00+08:00
82.48,30.26,3.88,144,0.00,1001.66,0.00,51.05,4,多云,36.06,1,东南,35.52,2022-06-29T21:00:00+08:00
82.83,29.96,3.29,129,0.00,1001.96,0.00,60.13,4,多云,35.75,1,东南,35.06,2022-06-29T22:00:00+08:00
81.10,29.92,4.74,147,0.00,1002.06,0.00,44.77,4,多云,35.28,1,东南,34.25,2022-06-29T23:00:00+08:00
82.62,29.66,4.33,119,0.00,1002.27,0.00,29.29,0,晴,35.11,1,东南,34.38,2022-06-30T00:00:00+08:00
83.51,29.54,4.04,119,0.00,1002.45,0.00,45.17,4,多云,35.06,1,东南,34.51,2022-06-30T01:00:00+08:00
80.15,29.36,3.02,133,0.00,1002.12,0.00,51.96,4,多云,34.70,1,东南,32.78,2022-06-30T02:00:00+08:00
81.14,29.07,2.43,65,0.00,1001.94,0.00,50.97,4,多云,34.47,1,东北,32.63,2022-06-30T03:00:00+08:00
95.82,28.58,2.68,95,0.00,1001.30,0.00,39.56,0,晴,34.87,1,东,37.46,2022-06-30T04:00:00+08:00
95.70,28.29,2.25,89,0.00,1001.82,0.00,100.00,9,阴,34.49,1,东,36.79,2022-06-30T05:00:00+08:00
94.67,28.28,3.42,61,0.00,1001.82,1.26,100.00,9,阴,34.19,1,东北,36.37,2022-06-30T06:00:00+08:00
82.38,28.92,0.97,74,0.00,1002.27,91.53,100.00,9,阴,34.62,0,东北,32.84,2022-06-30T07:00:00+08:00
74.54,29.93,3.12,340,0.00,1002.38,164.81,35.70,0,晴,35.04,1,西北,31.50,2022-06-30T08:00:00+08:00
72.59,30.24,3.87,61,0.00,1002.28,345.51,50.17,4,多云,35.19,1,东北,31.22,2022-06-30T09:00:00+08:00
68.74,31.36,3.71,90,0.00,1002.28,419.90,69.09,4,多云,36.47,1,东,31.52,2022-06-30T10:00:00+08:00
67.97,31.72,6.49,88,0.00,1002.23,434.19,94.19,9,阴,36.41,2,东,31.81,2022-06-30T11:00:00+08:00
66.68,31.93,4.94,119,0.00,1001.89,161.56,100.00,9,阴,36.87,1,东南,31.58,2022-06-30T12:00:00+08:00
98.68,26.66,4.41,151,5.81,1002.36,137.15,100.00,14,中雨,31.90,1,东南,34.48,2022-06-30T13:00:00+08:00
95.58,28.79,3.09,104,0.00,1001.64,204.79,100.00,9,阴,35.09,1,东南,37.82,2022-06-30T14:00:00+08:00
91.61,29.88,4.18,201,0.00,1000.78,243.77,100.00,9,阴,36.21,1,西南,38.60,2022-06-30T15:00:00+08:00
97.33,28.37,7.16,154,0.40,1001.19,123.86,100.00,13,小雨,33.86,2,东南,37.59,2022-06-30T16:00:00+08:00
97.55,27.69,3.78,151,1.37,1000.52,207.64,100.00,13,小雨,33.47,1,东南,36.21,2022-06-30T17:00:00+08:00
97.27,28.09,2.24,245,0.00,1000.63,81.43,100.00,9,阴,34.32,1,西南,36.96,2022-06-30T18:00:00+08:00
96.98,28.16,2.08,244,0.00,1000.90,4.05,100.00,9,阴,34.43,1,西南,37.00,2022-06-30T19:00:00+08:00
97.99,27.90,2.61,189,0.24,1001.90,0.00,100.00,13,小雨,34.03,1,南,36.82,2022-06-30T20:00:00+08:00
95.33,28.24,2.97,110,0.00,1002.88,0.00,100.00,9,阴,34.26,1,东南,36.54,2022-06-30T21:00:00+08:00
85.05,28.92,5.09,78,0.00,1003.29,0.00,72.83,4,多云,34.09,1,东北,33.91,2022-06-30T22:00:00+08:00
