humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
92.29,26.75,9.01,103,0.00,1010.53,0.00,100.00,9,阴,30.76,2,东南,32.42,2022-09-30T23:00:00+08:00
91.39,26.75,7.29,81,0.00,1010.21,0.00,100.00,9,阴,31.01,2,东,32.11,2022-10-01T00:00:00+08:00
92.82,26.67,2.69,66,0.00,1009.99,0.00,100.00,9,阴,31.82,1,东北,32.46,2022-10-01T01:00:00+08:00
93.25,26.58,3.57,45,0.00,1009.98,0.00,100.00,9,阴,31.56,1,东北,32.43,2022-10-01T02:00:00+08:00
94.14,26.55,3.83,55,0.00,1009.79,0.00,100.00,9,阴,31.54,1,东北,32.69,2022-10-01T03:00:00+08:00
95.40,26.46,3.99,59,0.00,1009.52,0.00,38.53,0,晴,31.46,1,东北,32.95,2022-10-01T04:00:00+08:00
95.66,26.48,6.30,58,0.00,1009.38,0.00,48.09,4,多云,31.09,2,东北,33.08,2022-10-01T05:00:00+08:00
97.06,26.53,4.53,52,0.00,1009.81,0.00,59.50,4,多云,31.58,1,东北,33.66,2022-10-01T06:00:00+08:00
95.79,26.88,5.83,63,0.00,1010.41,48.34,59.50,4,多云,31.77,1,东北,33.91,2022-10-01T07:00:00+08:00
88.46,28.09,8.19,58,0.00,1011.09,187.45,100.00,9,阴,32.58,2,东北,33.61,2022-10-01T08:00:00+08:00
84.50,28.71,7.39,75,0.00,1011.45,330.70,63.88,4,多云,33.32,2,东北,33.28,2022-10-01T09:00:00+08:00
80.49,29.48,6.06,71,0.00,1012.02,438.67,63.88,4,多云,34.36,2,东北,33.14,2022-10-01T10:00:00+08:00
76.91,30.55,4.13,68,0.00,1011.81,485.25,75.37,4,多云,35.95,1,东北,33.67,2022-10-01T11:00:00+08:00
74.07,31.44,7.34,159,0.36,1011.21,152.40,31.72,13,小雨,36.41,2,东南,34.12,2022-10-01T12:00:00+08:00
100.12,25.85,6.03,50,21.20,1010.42,638.60,100.00,15,大雨,30.52,2,东北,33.36,2022-10-01T13:00:00+08:00
96.88,27.52,4.57,91,0.00,1009.97,615.62,100.00,9,阴,33.02,1,东,35.61,2022-10-01T14:00:00+08:00
84.39,29.67,7.25,110,0.00,1009.16,427.20,91.24,9,阴,34.74,2,东南,35.13,2022-10-01T15:00:00+08:00
85.37,28.96,6.73,114,0.00,1008.63,159.59,96.39,9,阴,33.87,2,东南,34.12,2022-10-01T16:00:00+08:00
83.56,29.18,10.28,137,0.00,1009.24,98.34,70.08,4,多云,33.41,2,东南,33.82,2022-10-01T17:00:00+08:00
83.26,29.14,9.09,146,0.00,1008.98,4.96,60.04,4,多云,33.54,2,东南,33.62,2022-10-01T18:00:00+08:00
82.35,28.78,9.69,146,0.00,1009.28,0.00,60.04,4,多云,32.84,2,东南,32.57,2022-10-01T19:00:00+08:00
83.20,28.48,7.99,137,0.00,1009.92,0.00,100.00,9,阴,32.78,2,东南,32.34,2022-10-01T20:00:00+08:00
85.35,28.22,6.05,101,0.00,1010.34,0.00,100.00,9,阴,32.92,2,东,32.67,2022-10-01T21:00:00+08:00
86.25,28.26,6.33,76,0.00,1010.87,0.00,8.17,0,晴,32.99,2,东北,33.10,2022-10-01T22:00:00+08:00
84.98,28.36,7.39,130,0.00,1010.97,0.00,100.00,9,阴,32.85,2,东南,32.80,2022-10-01T23:00:00+08:00
