humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
67.22,31.06,4.29,163,0.00,978.24,0.00,0.00,0,晴,35.80,1,东南,30.30,2022-06-28T20:00:00+08:00
71.01,30.45,3.96,161,0.00,978.67,0.00,0.00,0,晴,35.33,1,东南,30.91,2022-06-28T21:00:00+08:00
75.92,30.01,4.41,104,0.00,979.80,0.00,0.00,0,晴,35.04,1,东南,32.23,2022-06-28T22:00:00+08:00
79.25,29.68,5.06,172,0.00,980.10,0.00,0.00,0,晴,34.72,1,南,33.01,2022-06-28T23:00:00+08:00
83.15,28.00,1.11,16,0.00,979.91,0.00,100.00,9,阴,33.32,1,东北,31.43,2022-06-29T00:00:00+08:00
82.22,28.22,5.86,131,0.00,979.42,0.00,0.00,0,晴,32.71,1,东南,31.48,2022-06-29T01:00:00+08:00
87.38,27.78,1.90,101,0.00,979.17,0.00,0.00,0,晴,33.18,1,东,32.61,2022-06-29T02:00:00+08:00
85.64,27.48,3.58,132,0.00,979.42,0.00,1.15,0,晴,32.32,1,东南,31.40,2022-06-29T03:00:00+08:00
89.72,26.61,3.89,77,0.00,979.20,0.00,20.42,0,晴,31.30,1,东北,31.26,2022-06-29T04:00:00+08:00
92.10,25.96,1.99,124,0.00,979.05,0.00,100.00,9,阴,30.88,1,东南,30.88,2022-06-29T05:00:00+08:00
95.80,25.79,4.61,27,0.00,979.15,5.11,31.99,0,晴,30.40,1,东北,31.80,2022-06-29T06:00:00+08:00
88.79,27.44,1.32,344,0.00,979.60,111.81,31.99,0,晴,32.90,1,西北,32.48,2022-06-29T07:00:00+08:00
78.36,29.36,3.88,42,0.00,979.59,283.31,39.38,0,晴,34.40,1,东北,32.05,2022-06-29T08:00:00+08:00
69.02,30.56,5.26,50,0.00,979.54,455.71,100.00,9,阴,35.08,1,东北,30.24,2022-06-29T09:00:00+08:00
67.35,31.75,8.86,94,0.00,979.91,741.94,100.00,9,阴,35.97,2,东,31.57,2022-06-29T10:00:00+08:00
65.60,32.34,3.66,60,0.00,979.73,693.30,51.56,4,多云,37.58,1,东北,31.79,2022-06-29T11:00:00+08:00
61.96,33.85,3.76,23,0.00,979.57,749.12,0.00,0,晴,39.36,1,东北,32.68,2022-06-29T12:00:00+08:00
58.69,33.80,1.75,38,0.00,978.96,593.12,0.00,0,晴,39.30,1,东北,30.87,2022-06-29T13:00:00+08:00
57.79,34.08,6.25,55,0.00,978.21,630.79,100.00,9,阴,38.79,2,东北,30.87,2022-06-29T14:00:00+08:00
55.92,34.64,5.14,70,0.00,977.59,392.30,95.54,9,阴,39.58,1,东北,30.82,2022-06-29T15:00:00+08:00
83.83,29.30,5.87,96,0.00,977.66,224.53,100.00,9,阴,34.40,1,东,34.16,2022-06-29T16:00:00+08:00
87.57,29.83,7.94,109,0.00,977.50,161.72,100.00,9,阴,35.12,2,东南,36.79,2022-06-29T17:00:00+08:00
78.38,29.95,13.32,108,0.00,977.68,91.12,57.52,4,多云,33.55,3,东南,33.16,2022-06-29T18:00:00+08:00
76.96,29.84,9.60,106,0.00,978.07,2.94,80.83,9,阴,33.94,2,东南,32.35,2022-06-29T19:00:00+08:00
83.29,29.16,3.62,109,0.00,978.89,0.00,56.54,4,多云,34.56,1,东南,33.67,2022-06-29T20:00:00+08:00
82.55,28.70,8.00,101,0.00,979.17,0.00,69.11,4,多云,33.04,2,东,32.50,2022-06-29T21:00:00+08:00
83.40,28.45,2.12,353,0.00,979.57,0.00,67.09,4,多云,33.81,1,北,32.36,2022-06-29T22:00:00+08:00
87.33,28.12,9.02,108,0.00,979.55,0.00,48.46,4,多云,32.38,2,东南,33.24,2022-06-29T23:00:00+08:00
86.53,28.07,4.80,32,0.00,979.93,0.00,41.75,4,多云,33.02,1,东北,32.84,2022-06-30T00:00:00+08:00
87.13,27.84,2.39,108,0.00,979.98,0.00,47.01,4,多云,33.16,1,东南,32.63,2022-06-30T01:00:00+08:00
86.59,27.72,6.56,85,0.00,979.59,0.00,59.27,4,多云,32.20,2,东,32.20,2022-06-30T02:00:00+08:00
88.95,26.92,3.34,38,0.00,979.52,0.00,51.64,4,多云,31.79,1,东北,31.56,2022-06-30T03:00:00+08:00
89.39,26.62,3.73,48,0.00,979.06,0.00,32.23,0,晴,31.32,1,东北,31.16,2022-06-30T04:00:00+08:00
94.59,26.19,3.58,19,0.00,979.22,0.00,27.20,0,晴,31.09,1,东北,32.15,2022-06-30T05:00:00+08:00
98.04,25.78,1.98,62,0.00,979.35,4.40,100.00,9,阴,31.01,1,东北,32.53,2022-06-30T06:00:00+08:00
88.62,27.07,4.84,19,0.00,979.81,100.95,100.00,9,阴,31.72,1,东北,31.72,2022-06-30T07:00:00+08:00
81.97,27.83,8.19,22,0.00,980.11,260.73,100.00,9,阴,31.72,2,东北,30.68,2022-06-30T08:00:00+08:00
73.81,29.47,9.56,38,0.00,979.86,373.84,41.72,4,多云,33.16,2,东北,30.38,2022-06-30T09:00:00+08:00
73.72,29.79,8.09,42,0.00,980.06,346.36,57.15,4,多云,33.87,2,东北,30.90,2022-06-30T10:00:00+08:00
69.39,30.60,6.17,61,0.00,980.35,548.66,82.21,9,阴,35.00,2,东北,30.47,2022-06-30T11:00:00+08:00
