humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
72.08,15.31,13.98,24,0.00,1021.37,0.00,100.00,9,阴,13.66,3,东北,12.54,2022-11-30T23:00:00+08:00
73.91,14.58,12.70,35,0.00,1021.41,0.00,100.00,9,阴,13.05,3,东北,12.27,2022-12-01T00:00:00+08:00
76.77,13.96,14.65,18,0.00,1021.34,0.00,100.00,9,阴,12.03,3,东北,12.24,2022-12-01T01:00:00+08:00
74.56,13.82,13.72,37,0.00,1021.33,0.00,100.00,9,阴,11.96,3,东北,11.78,2022-12-01T02:00:00+08:00
74.02,13.67,11.47,19,0.00,1021.18,0.00,100.00,9,阴,12.17,2,东北,11.58,2022-12-01T03:00:00+08:00
74.05,13.31,13.06,27,0.00,1020.78,0.00,100.00,9,阴,11.44,3,东北,11.32,2022-12-01T04:00:00+08:00
73.32,13.07,15.10,39,0.00,1020.95,0.00,100.00,9,阴,10.76,3,东北,11.03,2022-12-01T05:00:00+08:00
73.63,12.72,12.44,23,0.00,1021.29,0.00,100.00,9,阴,10.82,3,东北,10.83,2022-12-01T06:00:00+08:00
73.23,12.31,14.92,24,0.00,1022.13,0.74,100.00,9,阴,9.87,3,东北,10.48,2022-12-01T07:00:00+08:00
70.45,12.33,12.51,23,0.00,1022.99,72.72,100.00,9,阴,10.25,3,东北,10.10,2022-12-01T08:00:00+08:00
71.08,12.68,11.00,29,0.00,1023.56,160.73,100.00,9,阴,10.96,2,东北,10.42,2022-12-01T09:00:00+08:00
68.80,12.75,13.44,37,0.00,1024.02,229.25,100.00,9,阴,10.54,3,东北,10.14,2022-12-01T10:00:00+08:00
66.71,13.40,12.83,31,0.00,1023.45,229.29,100.00,9,阴,11.37,3,东北,10.26,2022-12-01T11:00:00+08:00
66.79,13.57,13.07,19,0.00,1022.64,331.61,100.00,9,阴,11.53,3,东北,10.38,2022-12-01T12:00:00+08:00
66.66,13.78,11.24,28,0.00,1021.48,213.40,100.00,9,阴,12.11,2,东北,10.50,2022-12-01T13:00:00+08:00
72.89,13.14,12.68,35,0.00,1020.87,142.06,100.00,9,阴,11.27,3,东北,11.02,2022-12-01T14:00:00+08:00
72.96,13.05,11.80,6,0.00,1020.31,91.39,41.20,4,多云,11.32,2,北,10.96,2022-12-01T15:00:00+08:00
73.32,13.00,9.27,14,0.00,1020.20,97.12,100.00,9,阴,11.73,2,东北,10.98,2022-12-01T16:00:00+08:00
73.34,12.78,11.55,356,0.00,1021.32,0.00,100.00,9,阴,11.05,2,北,10.83,2022-12-01T18:00:00+08:00
74.94,12.12,15.30,355,0.00,1021.67,0.00,100.00,9,阴,9.62,3,北,10.59,2022-12-01T19:00:00+08:00
76.91,11.88,10.87,9,0.00,1022.37,0.00,100.00,9,阴,10.19,2,北,10.70,2022-12-01T20:00:00+08:00
77.48,11.72,9.98,14,0.00,1022.96,0.00,100.00,9,阴,10.17,2,东北,10.67,2022-12-01T21:00:00+08:00
76.08,11.75,10.17,6,0.00,1023.20,0.00,100.00,9,阴,10.13,2,北,10.50,2022-12-01T22:00:00+08:00
74.31,11.37,10.82,360,0.00,1023.26,0.00,100.00,9,阴,9.51,2,北,10.00,2022-12-01T23:00:00+08:00
73.57,10.78,12.92,14,0.00,1023.03,0.00,100.00,9,阴,8.40,3,东北,9.52,2022-12-02T01:00:00+08:00
73.85,10.67,13.96,35,0.00,1022.10,0.00,100.00,9,阴,8.09,3,东北,9.48,2022-12-02T03:00:00+08:00
74.29,10.39,14.06,22,0.00,1021.76,0.00,100.00,9,阴,7.75,3,东北,9.36,2022-12-02T04:00:00+08:00
76.54,9.99,14.31,19,0.00,1021.72,0.00,100.00,9,阴,8.47,3,东北,9.39,2022-12-02T05:00:00+08:00
76.64,9.89,12.85,27,0.00,1021.98,0.00,100.00,9,阴,8.44,3,东北,9.34,2022-12-02T06:00:00+08:00
73.61,10.07,14.23,28,0.00,1023.13,50.91,100.00,9,阴,7.32,3,东北,9.08,2022-12-02T08:00:00+08:00
67.84,10.88,12.66,30,0.00,1023.11,266.95,41.94,4,多云,8.42,3,东北,8.83,2022-12-02T10:00:00+08:00
65.19,11.98,10.82,15,0.00,1022.28,300.16,41.94,4,多云,9.99,2,东北,9.13,2022-12-02T11:00:00+08:00
65.27,12.69,9.14,23,0.00,1021.20,360.50,100.00,9,阴,11.14,2,东北,9.58,2022-12-02T12:00:00+08:00
63.52,13.21,11.72,342,0.00,1019.78,376.41,100.00,9,阴,11.24,2,西北,9.64,2022-12-02T13:00:00+08:00
61.77,13.99,8.39,10,0.00,1018.59,373.01,20.27,0,晴,12.72,2,北,9.87,2022-12-02T14:00:00+08:00
61.39,14.75,6.42,345,0.00,1017.80,227.26,21.08,0,晴,13.98,2,西北,10.30,2022-12-02T15:00:00+08:00
59.88,15.33,5.46,353,0.00,1017.65,147.08,20.53,0,晴,14.80,1,北,10.43,2022-12-02T16:00:00+08:00
61.79,15.16,8.42,342,0.00,1018.06,0.00,20.55,0,晴,14.12,2,西北,10.65,2022-12-02T18:00:00+08:00
63.43,14.89,5.95,352,0.00,1018.30,0.00,100.00,9,阴,14.30,1,北,10.74,2022-12-02T19:00:00+08:00
63.76,14.74,6.23,349,0.00,1018.81,0.00,100.00,9,阴,14.08,2,北,10.69,2022-12-02T20:00:00+08:00
64.90,14.74,4.69,336,0.00,1019.69,0.00,100.00,9,阴,14.40,1,西北,10.88,2022-12-02T21:00:00+08:00
66.60,14.35,7.88,333,0.00,1020.02,0.00,100.00,9,阴,13.40,2,西北,10.89,2022-12-02T22:00:00+08:00
67.77,13.99,8.10,342,0.00,1020.13,0.00,18.03,0,晴,12.97,2,西北,10.83,2022-12-02T23:00:00+08:00
68.98,13.82,7.64,347,0.00,1019.61,0.00,18.03,0,晴,12.88,2,西北,10.90,2022-12-03T00:00:00+08:00
70.23,13.89,4.72,356,0.00,1019.38,0.00,100.00,9,阴,13.54,1,北,11.15,2022-12-03T01:00:00+08:00
69.68,13.65,7.55,8,0.00,1019.19,0.00,100.00,9,阴,12.71,2,北,10.89,2022-12-03T02:00:00+08:00
71.29,13.59,5.38,19,0.00,1018.55,0.00,100.00,9,阴,13.09,1,东北,11.10,2022-12-03T03:00:00+08:00
72.53,13.49,8.08,360,0.00,1018.53,0.00,100.00,9,阴,12.52,2,北,11.22,2022-12-03T06:00:00+08:00
73.19,13.41,7.48,20,0.00,1019.27,80.95,100.00,9,阴,12.54,2,东北,11.26,2022-12-03T08:00:00+08:00
72.29,14.39,6.96,20,0.00,1019.73,287.42,100.00,9,阴,13.81,2,东北,11.85,2022-12-03T10:00:00+08:00
70.01,15.16,6.73,22,0.00,1018.98,284.31,100.00,9,阴,14.71,2,东北,12.06,2022-12-03T11:00:00+08:00
68.23,15.98,4.85,15,0.00,1018.07,362.18,100.00,9,阴,15.99,1,东北,12.39,2022-12-03T12:00:00+08:00
64.31,17.41,5.04,7,0.00,1016.84,469.74,100.00,9,阴,17.57,1,北,12.79,2022-12-03T13:00:00+08:00
64.99,18.69,4.73,344,0.00,1015.96,413.53,100.00,9,阴,19.24,1,西北,14.01,2022-12-03T14:00:00+08:00
62.04,19.12,5.86,11,0.00,1015.34,337.49,100.00,9,阴,19.44,1,北,13.73,2022-12-03T15:00:00+08:00
62.25,19.45,6.11,2,0.00,1015.35,146.82,100.00,9,阴,19.81,2,北,14.07,2022-12-03T16:00:00+08:00
66.39,19.35,2.88,31,0.00,1015.84,0.00,100.00,9,阴,20.46,1,东北,14.91,2022-12-03T18:00:00+08:00
67.64,19.29,2.21,46,0.00,1016.47,0.00,100.00,9,阴,20.56,1,东北,15.13,2022-12-03T19:00:00+08:00
69.92,18.81,5.45,40,0.00,1016.92,0.00,100.00,9,阴,19.47,1,东北,15.18,2022-12-03T20:00:00+08:00
74.00,18.70,4.84,31,0.00,1017.28,0.00,100.00,9,阴,19.62,1,东北,15.96,2022-12-03T21:00:00+08:00
74.48,18.63,4.18,30,0.00,1017.56,0.00,100.00,9,阴,19.67,1,东北,15.99,2022-12-03T22:00:00+08:00
76.95,18.51,4.34,19,0.00,1017.57,0.00,100.00,9,阴,19.59,1,东北,16.40,2022-12-03T23:00:00+08:00
77.99,18.24,5.06,21,0.00,1017.18,0.00,100.00,9,阴,19.16,1,东北,16.34,2022-12-04T00:00:00+08:00
80.97,17.74,3.99,332,0.00,1017.27,0.00,100.00,9,阴,18.84,1,西北,16.44,2022-12-04T01:00:00+08:00
83.34,17.49,3.60,4,0.00,1017.09,0.00,100.00,9,阴,18.69,1,北,16.66,2022-12-04T02:00:00+08:00
88.45,16.92,8.22,339,0.00,1016.92,0.00,39.78,0,晴,17.33,2,西北,17.05,2022-12-04T03:00:00+08:00
91.66,16.44,6.34,344,0.00,1017.09,0.00,40.01,4,多云,17.17,2,西北,17.14,2022-12-04T04:00:00+08:00
93.57,16.09,4.41,347,0.00,1017.21,0.00,100.00,9,阴,17.13,1,西北,17.11,2022-12-04T05:00:00+08:00
94.34,16.01,6.85,358,0.00,1017.83,0.00,100.00,9,阴,16.62,2,北,17.16,2022-12-04T06:00:00+08:00
93.77,16.00,6.06,14,0.00,1018.68,0.47,100.00,9,阴,16.73,2,东北,17.05,2022-12-04T07:00:00+08:00
95.08,16.02,6.23,359,0.00,1019.31,59.05,100.00,9,阴,16.77,2,北,17.31,2022-12-04T08:00:00+08:00
91.77,16.40,7.92,1,0.00,1020.08,170.60,100.00,9,阴,16.83,2,北,17.12,2022-12-04T09:00:00+08:00
86.58,16.67,8.51,5,0.00,1020.52,176.68,100.00,9,阴,16.88,2,北,16.43,2022-12-04T10:00:00+08:00
83.75,17.00,6.77,9,0.00,1020.40,176.19,100.00,9,阴,17.51,2,北,16.23,2022-12-04T11:00:00+08:00
85.25,17.13,6.03,346,0.00,1019.94,220.37,100.00,9,阴,17.86,2,西北,16.65,2022-12-04T12:00:00+08:00
75.18,18.38,6.42,22,0.00,1017.75,185.66,100.00,9,阴,18.98,2,东北,15.89,2022-12-04T14:00:00+08:00
74.96,18.53,7.40,5,0.00,1017.58,183.34,100.00,9,阴,18.98,2,北,15.99,2022-12-04T15:00:00+08:00
74.49,18.44,8.28,22,0.00,1017.59,120.84,38.67,0,晴,18.69,2,东北,15.80,2022-12-04T16:00:00+08:00
73.91,18.35,8.79,10,0.00,1018.15,0.00,20.13,0,晴,18.46,2,北,15.59,2022-12-04T18:00:00+08:00
73.73,18.07,7.18,8,0.00,1018.78,0.00,20.13,0,晴,18.39,2,北,15.28,2022-12-04T19:00:00+08:00
71.61,17.34,8.23,337,0.00,1019.59,0.00,17.88,0,晴,17.19,2,西北,14.18,2022-12-04T20:00:00+08:00
70.46,16.70,7.95,343,0.00,1020.19,0.00,24.87,0,晴,16.41,2,西北,13.40,2022-12-04T21:00:00+08:00
71.24,16.37,7.66,343,0.00,1020.76,0.00,31.97,0,晴,16.08,2,西北,13.26,2022-12-04T22:00:00+08:00
71.19,15.82,10.75,344,0.00,1020.68,0.00,33.74,0,晴,14.84,2,西北,12.80,2022-12-04T23:00:00+08:00
71.15,15.23,12.99,344,0.00,1020.69,0.00,33.74,0,晴,13.71,3,西北,12.31,2022-12-05T00:00:00+08:00
71.28,15.18,10.88,356,0.00,1020.57,0.00,35.44,0,晴,14.03,2,北,12.30,2022-12-05T01:00:00+08:00
72.33,15.28,9.94,3,0.00,1020.58,0.00,42.48,4,多云,14.36,2,北,12.56,2022-12-05T02:00:00+08:00
72.03,15.07,9.90,353,0.00,1020.48,0.00,47.88,4,多云,14.10,2,北,12.34,2022-12-05T03:00:00+08:00
73.25,14.56,9.44,2,0.00,1020.65,0.00,53.24,4,多云,13.60,2,北,12.14,2022-12-05T04:00:00+08:00
76.55,13.85,13.06,351,0.00,1021.07,0.00,53.17,4,多云,12.18,3,北,12.12,2022-12-05T05:00:00+08:00
75.67,13.67,13.19,360,0.00,1021.57,0.00,53.04,4,多云,11.91,3,北,11.84,2022-12-05T06:00:00+08:00
73.86,13.44,12.88,3,0.00,1022.47,0.40,53.04,4,多云,11.63,3,北,11.38,2022-12-05T07:00:00+08:00
73.12,13.43,8.19,11,0.00,1023.26,36.20,100.00,9,阴,12.44,2,北,11.26,2022-12-05T08:00:00+08:00
70.63,13.71,11.55,16,0.00,1023.94,139.81,100.00,9,阴,12.09,2,东北,11.08,2022-12-05T09:00:00+08:00
67.79,13.88,10.15,7,0.00,1023.97,179.35,100.00,9,阴,12.46,2,北,10.75,2022-12-05T10:00:00+08:00
65.47,14.24,11.04,6,0.00,1023.46,261.47,100.00,9,阴,12.66,2,北,10.63,2022-12-05T11:00:00+08:00
62.49,15.03,10.24,355,0.00,1022.49,299.36,100.00,9,阴,13.67,2,北,10.68,2022-12-05T12:00:00+08:00
59.99,15.79,11.43,352,0.00,1020.23,251.82,100.00,9,阴,14.28,2,北,10.76,2022-12-05T14:00:00+08:00
60.41,15.30,10.01,352,0.00,1019.97,188.07,100.00,9,阴,13.96,2,北,10.50,2022-12-05T15:00:00+08:00
60.95,15.32,9.70,355,0.00,1019.75,133.27,3.06,0,晴,14.06,2,北,10.61,2022-12-05T16:00:00+08:00
63.27,14.69,14.28,357,0.00,1020.00,0.00,0.00,0,晴,12.55,3,北,10.58,2022-12-05T18:00:00+08:00
63.96,14.65,11.08,358,0.00,1020.66,0.00,0.00,0,晴,13.10,2,北,10.66,2022-12-05T19:00:00+08:00
63.96,14.57,13.16,353,0.00,1020.87,0.00,0.00,0,晴,12.63,3,北,10.61,2022-12-05T20:00:00+08:00
64.81,14.24,11.84,6,0.00,1021.36,0.00,0.00,0,晴,12.50,2,北,10.52,2022-12-05T21:00:00+08:00
