humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
87.72,23.09,0.79,138,0.00,988.42,0.00,100.00,9,阴,26.81,0,东南,24.78,2022-09-30T23:00:00+08:00
87.60,23.08,1.71,177,0.00,988.34,0.00,100.00,9,阴,26.62,1,南,24.73,2022-10-01T00:00:00+08:00
88.56,22.98,0.65,99,0.00,987.99,0.00,100.00,9,阴,26.73,0,东,24.85,2022-10-01T01:00:00+08:00
87.88,22.77,0.49,290,0.00,988.07,0.00,64.82,4,多云,26.43,0,西北,24.35,2022-10-01T02:00:00+08:00
88.49,22.65,0.78,194,0.00,987.86,0.00,57.22,4,多云,26.25,0,西南,24.34,2022-10-01T03:00:00+08:00
88.58,22.67,0.55,170,0.00,987.86,0.00,44.90,4,多云,26.32,0,南,24.39,2022-10-01T04:00:00+08:00
89.78,22.71,0.42,297,0.00,987.52,0.00,50.02,4,多云,26.46,0,西北,24.78,2022-10-01T05:00:00+08:00
88.97,22.89,0.22,111,0.00,987.87,0.00,55.61,4,多云,26.71,0,东南,24.83,2022-10-01T06:00:00+08:00
88.08,22.92,0.20,211,0.00,988.37,47.40,55.61,4,多云,26.70,0,西南,24.62,2022-10-01T07:00:00+08:00
85.89,24.38,0.80,127,0.00,989.24,154.50,55.86,4,多云,28.47,0,东南,26.22,2022-10-01T08:00:00+08:00
82.08,26.22,2.50,170,0.00,989.82,268.02,55.22,4,多云,30.48,1,南,27.95,2022-10-01T09:00:00+08:00
77.11,28.06,4.29,168,0.00,990.14,475.84,55.22,4,多云,32.38,1,东南,29.25,2022-10-01T10:00:00+08:00
73.95,29.26,3.39,197,0.00,990.62,746.20,59.00,4,多云,33.99,1,西南,30.07,2022-10-01T11:00:00+08:00
69.28,30.82,4.50,182,0.00,989.28,855.59,63.86,4,多云,35.61,1,南,30.80,2022-10-01T12:00:00+08:00
64.02,31.80,2.24,214,0.00,988.01,661.54,100.00,9,阴,36.92,1,西南,30.10,2022-10-01T13:00:00+08:00
70.14,29.74,11.71,192,0.15,987.68,154.54,100.00,13,小雨,32.85,2,西南,29.32,2022-10-01T14:00:00+08:00
82.11,25.52,1.66,179,0.37,987.36,147.72,100.00,13,小雨,29.66,1,南,26.83,2022-10-01T15:00:00+08:00
84.10,26.41,0.46,250,0.00,986.84,61.17,100.00,9,阴,31.25,0,西南,28.96,2022-10-01T16:00:00+08:00
