humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
54.99,32.15,0.81,95,0.00,1000.61,0.00,35.54,0,晴,36.81,0,东,26.37,2022-06-28T20:00:00+08:00
58.50,31.48,0.58,23,0.00,1001.26,0.00,100.00,9,阴,36.26,0,东北,27.01,2022-06-28T21:00:00+08:00
63.48,30.71,1.66,306,0.00,1002.26,0.00,100.00,9,阴,35.45,1,西北,28.05,2022-06-28T22:00:00+08:00
66.47,30.21,0.70,329,0.00,1002.84,0.00,100.00,9,阴,35.19,0,西北,28.54,2022-06-28T23:00:00+08:00
67.64,29.72,0.54,121,0.00,1002.51,0.00,7.11,0,晴,34.63,0,东南,28.24,2022-06-29T00:00:00+08:00
72.52,29.36,0.18,266,0.00,1001.93,0.00,1.71,0,晴,34.59,0,西,29.66,2022-06-29T01:00:00+08:00
75.50,28.71,0.78,16,0.00,1001.81,0.00,0.00,0,晴,33.81,0,东北,29.74,2022-06-29T02:00:00+08:00
75.07,28.91,1.23,354,0.00,1002.08,0.00,0.00,0,晴,33.98,1,北,29.91,2022-06-29T03:00:00+08:00
78.24,28.67,0.74,68,0.00,1001.82,0.00,0.00,0,晴,33.97,0,东北,30.75,2022-06-29T04:00:00+08:00
80.02,28.00,0.09,253,0.00,1001.64,0.00,0.00,0,晴,33.28,0,西南,30.24,2022-06-29T05:00:00+08:00
85.95,27.77,1.61,326,0.00,1001.78,1.78,0.00,0,晴,33.11,1,西北,32.05,2022-06-29T06:00:00+08:00
81.74,28.90,2.06,321,0.00,1002.31,108.80,0.00,0,晴,34.34,1,西北,32.55,2022-06-29T07:00:00+08:00
70.88,30.83,1.14,106,0.00,1002.28,294.83,100.00,9,阴,36.37,1,东南,31.53,2022-06-29T08:00:00+08:00
64.05,32.04,0.37,9,0.00,1002.05,514.41,100.00,9,阴,37.60,0,北,30.52,2022-06-29T09:00:00+08:00
61.82,34.16,1.19,155,0.00,1002.36,638.96,100.00,9,阴,40.25,1,东南,33.18,2022-06-29T10:00:00+08:00
56.64,34.50,1.03,180,0.00,1002.21,738.56,51.15,4,多云,40.20,1,南,30.97,2022-06-29T11:00:00+08:00
53.44,34.82,1.42,148,0.00,1002.01,758.40,0.00,0,晴,40.23,1,东南,29.75,2022-06-29T12:00:00+08:00
51.28,35.50,0.82,145,0.00,1001.43,920.02,0.00,0,晴,41.04,0,东南,29.64,2022-06-29T13:00:00+08:00
47.81,36.38,1.37,360,0.00,1000.40,655.49,84.77,9,阴,41.76,1,北,29.00,2022-06-29T14:00:00+08:00
46.55,35.69,2.03,124,0.00,999.80,560.74,96.01,9,阴,40.54,1,东南,27.19,2022-06-29T15:00:00+08:00
54.45,36.85,1.43,22,0.00,999.04,414.21,100.00,9,阴,43.22,1,东北,33.89,2022-06-29T16:00:00+08:00
62.72,33.15,1.29,13,0.16,999.24,76.20,100.00,13,小雨,38.88,1,东北,31.81,2022-06-29T17:00:00+08:00
62.37,32.46,2.97,357,0.00,999.72,98.91,37.83,0,晴,37.56,1,北,30.43,2022-06-29T18:00:00+08:00
66.36,31.80,1.45,73,0.00,1000.44,3.99,41.44,4,多云,37.28,1,东北,31.20,2022-06-29T19:00:00+08:00
70.32,31.12,2.62,329,0.00,1001.07,0.00,87.61,9,阴,36.46,1,西北,31.81,2022-06-29T20:00:00+08:00
72.76,30.75,3.42,317,0.00,1001.70,0.00,51.17,4,多云,36.01,1,西北,32.22,2022-06-29T21:00:00+08:00
72.88,30.50,4.11,305,0.00,1002.16,0.00,55.78,4,多云,35.54,1,西北,31.82,2022-06-29T22:00:00+08:00
76.30,30.01,1.91,284,0.00,1002.22,0.00,53.01,4,多云,35.52,1,西北,32.39,2022-06-29T23:00:00+08:00
78.91,29.50,4.11,310,0.00,1002.59,0.00,51.60,4,多云,34.61,1,西北,32.53,2022-06-30T00:00:00+08:00
81.65,29.13,3.52,314,0.00,1002.65,0.00,50.11,4,多云,34.40,1,西北,32.95,2022-06-30T01:00:00+08:00
84.33,28.99,2.77,317,0.00,1002.32,0.00,50.38,4,多云,34.55,1,西北,33.76,2022-06-30T02:00:00+08:00
88.07,28.80,3.54,305,0.00,1002.18,0.00,35.52,0,晴,34.43,1,西北,34.87,2022-06-30T03:00:00+08:00
87.10,28.52,1.73,298,0.00,1001.94,0.00,42.74,4,多云,34.27,1,西北,33.93,2022-06-30T04:00:00+08:00
89.32,28.31,1.14,171,0.00,1002.34,0.00,33.52,0,晴,34.24,1,南,34.37,2022-06-30T05:00:00+08:00
90.27,27.90,0.51,244,0.00,1002.28,2.57,34.03,0,晴,33.82,0,西南,33.92,2022-06-30T06:00:00+08:00
86.75,28.86,1.56,294,0.00,1002.63,100.55,34.03,0,晴,34.77,1,西北,34.47,2022-06-30T07:00:00+08:00
77.34,29.86,1.47,280,0.00,1002.83,260.43,100.00,9,阴,35.47,1,西,32.55,2022-06-30T08:00:00+08:00
69.32,31.16,1.77,281,0.00,1002.90,494.81,100.00,9,阴,36.59,1,西,31.43,2022-06-30T09:00:00+08:00
64.63,31.64,2.36,317,0.00,1002.78,488.72,51.64,4,多云,36.73,1,西北,30.11,2022-06-30T10:00:00+08:00
61.22,31.24,5.47,317,0.00,1002.87,267.38,100.00,9,阴,35.30,1,西北,27.88,2022-06-30T11:00:00+08:00
61.87,32.93,4.51,299,0.00,1002.54,527.97,59.10,4,多云,37.90,1,西北,31.00,2022-06-30T12:00:00+08:00
68.52,33.44,4.09,298,0.00,1001.97,221.15,72.42,4,多云,39.38,1,西北,35.32,2022-06-30T13:00:00+08:00
89.72,28.99,6.96,332,2.14,1001.62,209.02,100.00,13,小雨,34.22,2,西北,35.92,2022-06-30T14:00:00+08:00
87.82,29.37,4.61,325,0.00,1001.68,130.09,100.00,9,阴,35.06,1,西北,35.93,2022-06-30T15:00:00+08:00
86.94,29.59,3.77,307,0.00,1001.59,74.62,100.00,9,阴,35.46,1,西北,36.03,2022-06-30T16:00:00+08:00
91.31,28.46,3.74,315,0.15,1000.83,80.27,100.00,13,小雨,34.14,1,西北,35.45,2022-06-30T17:00:00+08:00
89.01,28.89,1.15,299,0.00,1000.88,28.31,100.00,9,阴,35.07,1,西北,35.43,2022-06-30T18:00:00+08:00
87.27,28.87,2.64,315,0.00,1001.03,3.99,100.00,9,阴,34.63,1,西北,34.69,2022-06-30T19:00:00+08:00
86.64,28.72,1.29,296,0.00,1002.31,0.00,100.00,9,阴,34.60,1,西北,34.15,2022-06-30T20:00:00+08:00
87.03,28.78,2.01,295,0.00,1003.19,0.00,75.73,4,多云,34.59,1,西北,34.42,2022-06-30T21:00:00+08:00
87.82,28.55,3.72,301,0.00,1003.71,0.00,42.76,4,多云,34.01,1,西北,34.27,2022-06-30T22:00:00+08:00
