humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
85.78,23.41,0.47,144,0.00,976.64,0.00,100.00,9,阴,27.19,0,东南,24.70,2022-09-30T23:00:00+08:00
85.73,23.43,1.66,187,0.00,976.55,0.00,100.00,9,阴,27.00,1,南,24.72,2022-10-01T00:00:00+08:00
87.10,23.32,0.26,231,0.00,976.17,0.00,100.00,9,阴,27.18,0,西南,24.95,2022-10-01T01:00:00+08:00
86.89,23.18,0.16,182,0.00,976.34,0.00,100.00,9,阴,27.00,0,南,24.68,2022-10-01T02:00:00+08:00
87.31,23.31,0.92,161,0.00,976.09,0.00,41.18,4,多云,27.06,0,东南,24.99,2022-10-01T03:00:00+08:00
87.59,23.12,0.22,125,0.00,976.26,0.00,46.33,4,多云,26.94,0,东南,24.79,2022-10-01T04:00:00+08:00
88.17,23.29,1.33,73,0.00,975.74,0.00,50.99,4,多云,27.01,1,东北,25.21,2022-10-01T05:00:00+08:00
88.09,23.28,1.55,108,0.00,976.09,0.00,55.91,4,多云,26.95,1,东南,25.17,2022-10-01T06:00:00+08:00
87.62,23.70,1.80,75,0.00,976.57,44.31,55.91,4,多云,27.45,1,东北,25.68,2022-10-01T07:00:00+08:00
86.47,25.11,0.88,109,0.00,977.45,192.06,55.09,4,多云,29.51,0,东南,27.57,2022-10-01T08:00:00+08:00
83.08,27.80,1.77,196,0.00,978.11,334.69,65.48,4,多云,32.92,1,西南,31.04,2022-10-01T09:00:00+08:00
78.35,30.47,4.71,190,0.00,978.44,426.50,65.48,4,多云,35.86,1,南,34.15,2022-10-01T10:00:00+08:00
75.60,31.22,3.02,190,0.00,978.93,620.09,75.56,4,多云,37.01,1,南,34.39,2022-10-01T11:00:00+08:00
72.01,31.59,5.53,201,0.00,977.68,540.55,51.56,4,多云,36.77,1,西南,33.45,2022-10-01T12:00:00+08:00
67.61,32.55,2.62,198,0.00,976.42,659.16,40.44,4,多云,38.26,1,西南,33.16,2022-10-01T13:00:00+08:00
80.12,28.45,11.70,205,0.37,976.33,223.61,100.00,13,小雨,31.83,2,西南,31.09,2022-10-01T14:00:00+08:00
83.49,28.64,1.97,174,0.28,975.81,171.41,30.78,13,小雨,34.12,1,南,32.75,2022-10-01T15:00:00+08:00
83.22,28.73,0.65,182,0.00,975.14,140.31,95.17,9,阴,34.47,0,南,32.82,2022-10-01T16:00:00+08:00
82.18,27.77,1.65,192,0.00,975.54,84.23,93.51,9,阴,32.83,1,西南,30.65,2022-10-01T17:00:00+08:00
84.07,27.12,0.31,189,0.00,975.52,3.83,100.00,9,阴,32.28,0,南,30.18,2022-10-01T18:00:00+08:00
86.44,25.74,0.76,272,0.00,975.43,0.00,100.00,9,阴,30.41,0,西,28.61,2022-10-01T19:00:00+08:00
88.92,25.36,0.55,150,0.00,976.28,0.00,100.00,9,阴,30.08,0,东南,28.78,2022-10-01T20:00:00+08:00
89.61,25.41,0.86,258,0.00,976.67,0.00,100.00,9,阴,30.13,0,西南,29.09,2022-10-01T21:00:00+08:00
89.25,25.12,0.59,124,0.00,976.94,0.00,0.00,0,晴,29.75,0,东南,28.47,2022-10-01T22:00:00+08:00
88.86,24.88,0.42,275,0.00,976.97,0.00,0.00,0,晴,29.42,0,西,27.95,2022-10-01T23:00:00+08:00
92.11,24.89,0.76,90,0.00,976.11,0.00,0.00,0,晴,29.58,0,东,28.99,2022-10-02T00:00:00+08:00
88.87,24.60,0.31,244,0.00,976.99,0.00,100.00,9,阴,29.04,0,西南,27.49,2022-10-02T01:00:00+08:00
89.80,24.13,0.91,99,0.00,976.19,0.00,100.00,9,阴,28.34,0,东,27.00,2022-10-02T02:00:00+08:00
88.15,24.03,1.40,87,0.00,975.70,0.00,100.00,9,阴,28.01,1,东,26.35,2022-10-02T03:00:00+08:00
89.25,23.73,0.76,165,0.00,975.49,0.00,100.00,9,阴,27.78,0,东南,26.20,2022-10-02T04:00:00+08:00
89.20,24.03,0.65,65,0.00,975.79,0.00,100.00,9,阴,28.21,0,东北,26.66,2022-10-02T05:00:00+08:00
90.55,23.97,0.56,49,0.00,975.99,0.00,54.06,4,多云,28.22,0,东北,26.97,2022-10-02T06:00:00+08:00
92.25,24.48,1.64,141,0.00,976.87,23.41,54.06,4,多云,28.84,1,东南,28.33,2022-10-02T07:00:00+08:00
92.61,25.56,1.00,112,0.00,977.47,192.52,75.95,4,多云,30.51,1,东南,30.33,2022-10-02T08:00:00+08:00
88.26,26.06,0.67,65,0.00,978.29,227.44,79.66,4,多云,31.00,0,东北,29.77,2022-10-02T09:00:00+08:00
85.05,29.09,0.76,143,0.00,978.69,291.68,79.66,4,多云,35.12,0,东南,34.24,2022-10-02T10:00:00+08:00
80.27,30.34,1.75,60,0.00,978.35,431.00,66.37,4,多云,36.37,1,东北,34.73,2022-10-02T11:00:00+08:00
75.28,30.94,2.01,97,0.00,977.84,531.69,60.43,4,多云,36.76,1,东,33.70,2022-10-02T12:00:00+08:00
