humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
72.25,14.44,3.48,348,0.00,1020.53,0.00,100.00,9,阴,14.49,1,西北,11.88,2022-11-30T23:00:00+08:00
73.25,13.95,7.49,24,0.00,1020.65,0.00,100.00,9,阴,13.20,2,东北,11.67,2022-12-01T00:00:00+08:00
74.32,13.48,7.42,1,0.00,1020.60,0.00,100.00,9,阴,12.68,2,北,11.49,2022-12-01T01:00:00+08:00
74.33,13.44,6.41,11,0.00,1020.55,0.00,100.00,9,阴,12.81,2,北,11.46,2022-12-01T02:00:00+08:00
73.40,12.96,1.98,338,0.00,1020.40,0.00,47.50,4,多云,13.00,1,西北,10.96,2022-12-01T03:00:00+08:00
72.27,12.94,8.05,11,0.00,1020.07,0.00,45.75,4,多云,11.84,2,北,10.78,2022-12-01T04:00:00+08:00
71.17,12.10,9.27,17,0.00,1020.18,0.00,43.57,4,多云,10.58,2,东北,10.05,2022-12-01T05:00:00+08:00
71.21,12.09,11.16,5,0.00,1020.58,0.00,41.18,4,多云,10.23,2,北,10.05,2022-12-01T06:00:00+08:00
71.78,11.92,3.61,343,0.00,1021.32,0.67,41.18,4,多云,11.40,1,西北,10.01,2022-12-01T07:00:00+08:00
69.86,11.88,5.99,22,0.00,1022.31,66.06,50.26,4,多云,10.87,1,东北,9.72,2022-12-01T08:00:00+08:00
69.41,12.25,13.34,337,0.00,1022.82,177.51,51.72,4,多云,9.97,3,西北,9.90,2022-12-01T09:00:00+08:00
68.36,12.75,10.72,40,0.00,1023.27,250.38,51.72,4,多云,11.02,2,东北,10.07,2022-12-01T10:00:00+08:00
66.75,13.48,8.30,51,0.00,1022.65,219.96,51.72,4,多云,12.28,2,东北,10.32,2022-12-01T11:00:00+08:00
65.08,13.61,8.07,28,0.00,1021.85,264.94,48.68,4,多云,12.43,2,东北,10.14,2022-12-01T12:00:00+08:00
66.98,13.59,5.09,6,0.00,1020.76,251.94,100.00,9,阴,13.01,1,北,10.43,2022-12-01T13:00:00+08:00
71.43,12.82,5.99,313,0.00,1020.13,195.98,43.00,4,多云,12.05,1,西北,10.57,2022-12-01T14:00:00+08:00
73.29,12.26,8.11,19,0.00,1019.52,165.05,42.68,4,多云,11.04,2,东北,10.46,2022-12-01T15:00:00+08:00
72.69,12.41,3.69,2,0.00,1019.30,113.89,100.00,9,阴,12.01,1,北,10.47,2022-12-01T16:00:00+08:00
74.24,11.90,14.29,335,0.00,1020.62,0.00,100.00,9,阴,9.52,3,西北,10.34,2022-12-01T18:00:00+08:00
75.33,11.27,5.73,323,0.00,1020.95,0.00,100.00,9,阴,10.34,1,西北,10.07,2022-12-01T19:00:00+08:00
77.11,11.09,5.04,18,0.00,1021.60,0.00,100.00,9,阴,10.29,1,东北,10.18,2022-12-01T20:00:00+08:00
75.02,10.93,7.42,360,0.00,1022.10,0.00,100.00,9,阴,9.61,2,北,9.80,2022-12-01T21:00:00+08:00
71.62,10.73,4.04,26,0.00,1022.41,0.00,100.00,9,阴,9.90,1,东北,9.23,2022-12-01T22:00:00+08:00
72.10,10.68,4.21,338,0.00,1022.44,0.00,100.00,9,阴,9.82,1,西北,9.26,2022-12-01T23:00:00+08:00
69.98,10.66,8.16,29,0.00,1022.17,0.00,100.00,9,阴,9.02,2,东北,8.98,2022-12-02T01:00:00+08:00
70.15,9.98,7.97,27,0.00,1021.21,0.00,100.00,9,阴,8.82,2,东北,8.60,2022-12-02T03:00:00+08:00
71.06,9.57,7.46,31,0.00,1020.97,0.00,100.00,9,阴,8.41,2,东北,8.48,2022-12-02T04:00:00+08:00
73.24,9.12,8.14,21,0.00,1020.93,0.00,100.00,9,阴,7.87,2,东北,8.48,2022-12-02T05:00:00+08:00
75.31,9.18,7.51,25,0.00,1021.21,0.00,100.00,9,阴,7.98,2,东北,8.75,2022-12-02T06:00:00+08:00
71.28,9.48,3.85,16,0.00,1022.37,82.75,100.00,9,阴,8.63,1,东北,8.45,2022-12-02T08:00:00+08:00
66.35,11.33,6.97,38,0.00,1022.22,250.30,42.87,4,多云,9.94,2,东北,8.90,2022-12-02T10:00:00+08:00
67.40,11.29,8.68,13,0.00,1021.54,354.84,42.87,4,多云,9.61,2,东北,9.02,2022-12-02T11:00:00+08:00
64.42,12.27,10.44,45,0.00,1020.44,292.45,34.83,0,晴,10.38,2,东北,9.20,2022-12-02T12:00:00+08:00
62.13,13.53,5.80,26,0.00,1018.96,306.58,27.56,0,晴,12.65,1,东北,9.63,2022-12-02T13:00:00+08:00
58.48,14.74,3.49,300,0.00,1017.75,338.46,21.05,0,晴,14.40,1,西北,9.81,2022-12-02T14:00:00+08:00
57.86,15.42,4.83,346,0.00,1017.01,235.62,21.39,0,晴,14.95,1,西北,10.14,2022-12-02T15:00:00+08:00
57.56,15.13,4.77,344,0.00,1016.79,152.28,20.44,0,晴,14.61,1,西北,9.90,2022-12-02T16:00:00+08:00
61.32,14.25,6.62,319,0.00,1017.23,0.00,20.50,0,晴,13.34,2,西北,9.96,2022-12-02T18:00:00+08:00
61.47,14.48,6.32,350,0.00,1017.53,0.00,100.00,9,阴,13.67,2,北,10.14,2022-12-02T19:00:00+08:00
62.76,14.02,3.65,330,0.00,1017.92,0.00,100.00,9,阴,13.65,1,西北,10.05,2022-12-02T20:00:00+08:00
63.91,13.77,5.90,317,0.00,1019.28,0.00,100.00,9,阴,12.98,1,西北,10.06,2022-12-02T21:00:00+08:00
65.34,13.62,3.02,341,0.00,1019.19,0.00,18.29,0,晴,13.36,1,西北,10.19,2022-12-02T22:00:00+08:00
66.73,13.28,3.30,335,0.00,1019.26,0.00,18.15,0,晴,12.94,1,西北,10.18,2022-12-02T23:00:00+08:00
66.82,13.36,5.96,322,0.00,1018.90,0.00,18.15,0,晴,12.56,1,西北,10.25,2022-12-03T00:00:00+08:00
67.21,13.29,3.80,344,0.00,1018.51,0.00,17.66,0,晴,12.88,1,西北,10.26,2022-12-03T01:00:00+08:00
67.69,13.17,4.13,302,0.00,1018.26,0.00,67.81,4,多云,12.69,1,西北,10.25,2022-12-03T02:00:00+08:00
68.29,12.99,2.84,28,0.00,1017.67,0.00,83.35,9,阴,12.73,1,东北,10.22,2022-12-03T03:00:00+08:00
69.64,12.93,9.13,338,0.00,1017.55,0.00,35.62,0,晴,11.56,2,西北,10.38,2022-12-03T06:00:00+08:00
69.70,12.93,4.13,20,0.00,1018.50,77.16,24.03,0,晴,12.46,1,东北,10.39,2022-12-03T08:00:00+08:00
69.15,14.23,6.04,356,0.00,1018.78,258.91,23.29,0,晴,13.67,2,北,11.22,2022-12-03T10:00:00+08:00
66.68,15.33,4.14,297,0.00,1018.06,275.25,23.29,0,晴,15.27,1,西北,11.61,2022-12-03T11:00:00+08:00
64.12,16.39,7.73,46,0.00,1017.08,430.12,100.00,9,阴,15.82,2,东北,11.95,2022-12-03T12:00:00+08:00
61.32,17.92,3.20,3,0.00,1015.88,416.69,16.75,0,晴,18.41,1,北,12.59,2022-12-03T13:00:00+08:00
