humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
92.06,23.90,0.61,33,0.00,964.59,0.00,46.40,4,多云,28.21,0,东北,27.30,2022-06-30T23:00:00+08:00
91.47,23.97,1.35,13,0.00,964.45,0.00,52.16,4,多云,28.13,1,东北,27.24,2022-07-01T00:00:00+08:00
90.73,23.84,1.95,27,0.00,964.18,0.00,75.97,4,多云,27.81,1,东北,26.81,2022-07-01T01:00:00+08:00
87.94,23.77,1.42,23,0.00,963.52,0.00,50.65,4,多云,27.64,1,东北,25.88,2022-07-01T02:00:00+08:00
87.83,23.57,1.67,38,0.00,962.98,0.00,60.16,4,多云,27.31,1,东北,25.54,2022-07-01T03:00:00+08:00
87.79,23.40,2.00,87,0.00,962.87,0.00,65.31,4,多云,27.01,1,东,25.27,2022-07-01T04:00:00+08:00
87.11,23.65,2.24,46,0.00,962.68,0.00,100.00,9,阴,27.28,1,东北,25.45,2022-07-01T05:00:00+08:00
89.38,23.66,2.34,42,0.00,962.73,10.39,44.54,4,多云,27.40,1,东北,26.13,2022-07-01T06:00:00+08:00
88.56,24.06,1.94,115,0.00,963.01,105.31,44.54,4,多云,27.98,1,东南,26.52,2022-07-01T07:00:00+08:00
82.97,25.28,1.18,124,0.00,963.51,275.36,45.14,4,多云,29.46,1,东南,26.72,2022-07-01T08:00:00+08:00
76.27,27.38,3.00,0,0.00,963.61,530.01,46.52,4,多云,31.60,1,北,27.80,2022-07-01T09:00:00+08:00
72.08,29.80,1.45,43,0.00,963.38,498.68,48.27,4,多云,34.95,1,东北,30.23,2022-07-01T10:00:00+08:00
70.51,30.33,0.65,336,0.00,963.22,534.45,45.51,4,多云,35.71,0,西北,30.49,2022-07-01T11:00:00+08:00
68.98,29.42,2.31,63,0.00,962.85,440.57,94.97,9,阴,34.01,1,东北,28.31,2022-07-01T12:00:00+08:00
71.05,28.35,1.50,32,0.00,962.43,331.28,85.57,9,阴,32.83,1,东北,27.41,2022-07-01T13:00:00+08:00
77.77,28.88,1.66,90,0.00,961.62,343.36,90.06,9,阴,34.07,1,东,30.93,2022-07-01T14:00:00+08:00
76.52,27.90,3.65,69,0.19,960.87,230.59,100.00,13,小雨,32.23,1,东北,28.75,2022-07-01T15:00:00+08:00
71.24,27.85,2.31,98,0.00,960.14,288.53,100.00,9,阴,32.01,1,东,26.69,2022-07-01T16:00:00+08:00
69.83,28.21,2.39,123,0.00,959.43,123.68,100.00,9,阴,32.38,1,东南,26.72,2022-07-01T17:00:00+08:00
75.03,27.91,3.55,104,0.00,959.27,46.73,100.00,9,阴,32.14,1,东南,28.21,2022-07-01T18:00:00+08:00
76.00,26.21,3.29,86,0.00,959.93,4.10,100.00,9,阴,29.91,1,东,25.86,2022-07-01T19:00:00+08:00
77.12,25.71,2.80,42,0.00,960.60,0.00,100.00,9,阴,29.38,1,东北,25.48,2022-07-01T20:00:00+08:00
76.81,25.31,2.66,22,0.00,961.47,0.00,100.00,9,阴,28.84,1,东北,24.78,2022-07-01T21:00:00+08:00
83.23,24.07,2.65,39,0.15,962.42,0.00,100.00,13,小雨,27.55,1,东北,24.94,2022-07-01T22:00:00+08:00
86.87,23.50,2.49,48,0.30,962.31,0.00,86.21,13,小雨,27.01,1,东北,25.15,2022-07-01T23:00:00+08:00
87.21,23.29,2.64,49,0.00,961.26,0.00,79.02,4,多云,26.72,1,东北,24.93,2022-07-02T00:00:00+08:00
86.43,23.37,1.22,73,0.00,960.61,0.00,96.34,9,阴,27.04,1,东北,24.83,2022-07-02T01:00:00+08:00
86.30,23.51,3.23,57,0.00,959.95,0.00,97.17,9,阴,26.86,1,东北,25.00,2022-07-02T02:00:00+08:00
85.12,23.66,3.24,39,0.00,959.24,0.00,98.02,9,阴,26.99,1,东北,24.88,2022-07-02T03:00:00+08:00
81.62,24.11,4.23,58,0.00,959.21,0.00,98.91,9,阴,27.22,1,东北,24.51,2022-07-02T04:00:00+08:00
82.55,23.97,4.27,32,0.00,958.81,0.00,98.91,9,阴,27.08,1,东北,24.59,2022-07-02T05:00:00+08:00
88.46,22.74,3.00,63,0.77,959.39,1.17,100.00,13,小雨,25.97,1,东北,24.46,2022-07-02T06:00:00+08:00
89.63,22.87,3.49,354,0.15,959.86,97.10,100.00,13,小雨,26.12,1,北,24.98,2022-07-02T07:00:00+08:00
87.73,23.80,3.03,66,0.00,959.11,149.48,100.00,9,阴,27.38,1,东北,25.86,2022-07-02T08:00:00+08:00
84.10,24.73,2.15,84,0.00,959.52,133.49,100.00,9,阴,28.60,1,东,26.21,2022-07-02T09:00:00+08:00
86.55,23.69,3.69,59,0.27,959.55,128.92,100.00,13,小雨,27.04,1,东北,25.35,2022-07-02T10:00:00+08:00
87.70,23.03,2.52,64,1.34,959.33,106.07,100.00,13,小雨,26.41,1,东北,24.68,2022-07-02T11:00:00+08:00
