humidity,temperature,wind_speed,wind_direction_degree,precip,pressure,solar_radiation,cloud,code,text,feels_like,wind_scale,wind_direction,vapor_pressure,last_update
80.23,12.86,5.08,27,0.00,1020.42,0.00,100.00,9,阴,12.52,1,东北,11.91,2022-11-30T23:00:00+08:00
80.09,12.51,7.11,35,0.00,1020.44,0.00,100.00,9,阴,11.72,2,东北,11.62,2022-12-01T00:00:00+08:00
80.35,12.14,8.32,52,0.00,1020.28,0.00,100.00,9,阴,11.06,2,东北,11.37,2022-12-01T01:00:00+08:00
80.60,11.84,8.57,46,0.00,1019.77,0.00,100.00,9,阴,10.65,2,东北,11.19,2022-12-01T02:00:00+08:00
78.79,11.64,7.16,28,0.00,1019.62,0.00,24.01,0,晴,10.62,2,东北,10.79,2022-12-01T03:00:00+08:00
80.22,11.27,5.99,36,0.00,1019.53,0.00,23.21,0,晴,10.42,1,东北,10.72,2022-12-01T04:00:00+08:00
79.52,11.03,5.96,43,0.00,1019.30,0.00,26.13,0,晴,10.11,1,东北,10.46,2022-12-01T05:00:00+08:00
80.13,10.83,8.08,43,0.00,1020.00,0.00,28.90,0,晴,9.51,2,东北,10.40,2022-12-01T06:00:00+08:00
79.65,10.54,5.84,22,0.00,1020.58,0.53,28.90,0,晴,9.55,1,东北,10.14,2022-12-01T07:00:00+08:00
76.97,10.89,7.19,27,0.00,1021.69,66.84,36.78,0,晴,9.65,2,东北,10.03,2022-12-01T08:00:00+08:00
75.69,11.46,6.78,26,0.00,1022.32,202.17,100.00,9,阴,10.39,2,东北,10.24,2022-12-01T09:00:00+08:00
72.87,11.91,6.61,21,0.00,1022.64,236.52,100.00,9,阴,10.88,2,东北,10.16,2022-12-01T10:00:00+08:00
73.69,12.04,9.62,50,0.00,1022.17,185.85,100.00,9,阴,10.52,2,东北,10.36,2022-12-01T11:00:00+08:00
80.99,11.76,6.00,25,0.00,1021.45,232.19,100.00,9,阴,11.03,2,东北,11.18,2022-12-01T12:00:00+08:00
77.07,11.35,8.57,27,0.00,1020.35,231.75,100.00,9,阴,9.96,2,东北,10.35,2022-12-01T13:00:00+08:00
78.75,11.42,8.94,21,0.00,1019.62,228.75,31.26,0,晴,10.03,2,东北,10.63,2022-12-01T14:00:00+08:00
78.10,11.54,10.00,22,0.00,1019.10,174.71,30.65,0,晴,9.96,2,东北,10.63,2022-12-01T15:00:00+08:00
78.40,11.58,6.53,32,0.00,1018.83,108.94,32.58,0,晴,10.65,2,东北,10.69,2022-12-01T16:00:00+08:00
74.56,10.50,6.65,53,0.00,1019.65,0.00,100.00,9,阴,9.22,2,东北,9.47,2022-12-01T18:00:00+08:00
79.44,10.10,6.21,17,0.00,1020.77,0.00,100.00,9,阴,8.95,2,东北,9.82,2022-12-01T19:00:00+08:00
77.65,10.07,5.00,3,0.00,1021.07,0.00,100.00,9,阴,9.08,1,北,9.58,2022-12-01T20:00:00+08:00
76.35,9.68,5.85,360,0.00,1021.66,0.00,100.00,9,阴,8.67,1,北,9.18,2022-12-01T21:00:00+08:00
76.94,9.60,6.00,5,0.00,1022.12,0.00,100.00,9,阴,8.57,2,北,9.20,2022-12-01T22:00:00+08:00
76.19,9.47,7.14,16,0.00,1021.95,0.00,100.00,9,阴,8.34,2,东北,9.03,2022-12-01T23:00:00+08:00
81.47,9.22,4.75,7,0.00,1021.86,0.00,58.98,4,多云,8.26,1,北,9.49,2022-12-02T01:00:00+08:00
81.70,8.97,7.22,30,0.00,1020.77,0.00,50.46,4,多云,7.77,2,东北,9.36,2022-12-02T03:00:00+08:00
82.37,8.79,8.15,31,0.00,1020.60,0.00,46.09,4,多云,7.49,2,东北,9.32,2022-12-02T04:00:00+08:00
80.76,8.80,6.19,33,0.00,1020.42,0.00,51.83,4,多云,7.66,2,东北,9.15,2022-12-02T05:00:00+08:00
80.72,8.78,4.79,18,0.00,1020.72,0.00,57.57,4,多云,7.76,1,东北,9.13,2022-12-02T06:00:00+08:00
80.89,8.08,5.14,12,0.00,1021.53,53.19,39.92,0,晴,6.93,1,东北,8.72,2022-12-02T08:00:00+08:00
77.71,10.15,5.76,18,0.00,1021.73,284.82,46.28,4,多云,9.05,1,东北,9.64,2022-12-02T10:00:00+08:00
70.63,11.50,5.39,9,0.00,1020.76,332.51,46.28,4,多云,10.54,1,北,9.58,2022-12-02T11:00:00+08:00
68.54,12.40,5.65,348,0.00,1019.69,437.22,33.93,0,晴,11.52,1,西北,9.87,2022-12-02T12:00:00+08:00
66.36,13.94,5.95,350,0.00,1017.94,422.76,22.25,0,晴,13.25,1,北,10.57,2022-12-02T13:00:00+08:00
64.73,14.39,5.09,4,0.00,1016.50,320.81,15.07,0,晴,13.90,1,北,10.61,2022-12-02T14:00:00+08:00
