time,prec,total_prec,duration,id
2022-06-29T14:10,0.049090909090909,0.049090909090909,0,1
2022-06-29T14:20,0.0613636363636363,0.1104545454545453,10,1
2022-06-29T14:30,0.0736363636363636,0.18409090909090892,20,1
2022-06-29T14:40,0.0354545454545454,0.21954545454545432,30,1
2022-06-29T14:50,0.0586363636363636,0.2781818181818179,40,1
2022-06-29T15:00,0.0818181818181818,0.3599999999999997,50,1
2022-06-29T15:10,0.1786206896551724,0.5386206896551721,60,1
2022-06-29T15:20,0.2180564263322883,0.7566771159874603,70,1
2022-06-29T15:30,0.2574921630094044,1.0141692789968648,80,1
2022-06-29T15:40,0.0357628004179728,1.0499320794148377,90,1
2022-06-29T15:50,0.0286102403343782,1.0785423197492159,100,1
2022-06-29T16:00,0.0214576802507837,1.0999999999999996,110,1
2022-06-29T16:10,0.0,1.0999999999999996,120,1
2022-06-29T16:20,0.0,1.0999999999999996,130,1
2022-06-29T16:30,0.0,1.0999999999999996,140,1
2022-06-29T16:40,0.0,1.0999999999999996,150,1
2022-06-29T16:50,0.0,1.0999999999999996,160,1
2022-06-29T17:00,0.0,1.0999999999999996,170,1
2022-06-29T17:10,0.0,1.0999999999999996,180,1
2022-06-29T17:20,0.0,1.0999999999999996,190,1
2022-06-29T17:30,0.0,1.0999999999999996,200,1
2022-06-29T17:40,0.0,1.0999999999999996,210,1
2022-06-29T17:50,0.0,1.0999999999999996,220,1
2022-06-29T18:00,0.0,1.0999999999999996,230,1
2022-06-30T11:10,0.3802795899347623,0.3802795899347623,0,2
2022-06-30T11:20,0.4753494874184529,0.8556290773532151,10,2
2022-06-30T11:30,0.5704193849021435,1.4260484622553586,20,2
2022-06-30T11:40,0.1465268716992855,1.5725753339546442,30,2
2022-06-30T11:50,0.1979838459148804,1.7705591798695246,40,2
2022-06-30T12:00,0.2494408201304752,2.0199999999999996,50,2
2022-06-30T12:10,0.3610768825697735,2.381076882569773,60,2
2022-06-30T12:20,0.4228251711427066,2.8039020537124797,70,2
2022-06-30T12:30,0.4845734597156397,3.2884755134281196,80,2
2022-06-30T12:40,0.0673018694049499,3.3557773828330695,90,2
2022-06-30T12:50,0.0538414955239599,3.4096188783570294,100,2
2022-06-30T13:00,0.0403811216429699,3.4499999999999993,110,2
2022-06-30T13:10,0.0,3.4499999999999993,120,2
2022-06-30T13:20,0.0,3.4499999999999993,130,2
2022-06-30T13:30,0.0,3.4499999999999993,140,2
2022-06-30T13:40,0.0,3.4499999999999993,150,2
2022-06-30T13:50,0.0,3.4499999999999993,160,2
2022-06-30T14:00,0.0,3.4499999999999993,170,2
2022-06-30T14:10,0.0,3.4499999999999993,180,2
2022-06-30T14:20,0.0,3.4499999999999993,190,2
2022-06-30T14:30,0.0,3.4499999999999993,200,2
2022-06-30T14:40,0.0,3.4499999999999993,210,2
2022-06-30T14:50,0.0,3.4499999999999993,220,2
2022-06-30T15:00,0.0,3.4499999999999993,230,2
2022-07-01T20:10,0.2027722772277227,0.2027722772277227,0,3
2022-07-01T20:20,0.2534653465346534,0.4562376237623761,10,3
2022-07-01T20:30,0.3041584158415841,0.7603960396039602,20,3
2022-07-01T20:40,0.0586138613861386,0.8190099009900987,30,3
2022-07-01T20:50,0.0665346534653465,0.8855445544554452,40,3
2022-07-01T21:00,0.0744554455445544,0.9599999999999996,50,3
2022-07-01T21:10,0.0602241594022415,1.0202241594022412,60,3
2022-07-01T21:20,0.0660149439601494,1.0862391033623906,70,3
2022-07-01T21:30,0.0718057285180572,1.1580448318804477,80,3
2022-07-01T21:40,0.02464300539643,1.1826878372768777,90,3
2022-07-01T21:50,0.0373183893731838,1.2200062266500615,100,3
2022-07-01T22:00,0.0499937733499377,1.2699999999999991,110,3
2022-07-01T22:10,0.0932527084908037,1.3632527084908028,120,3
2022-07-01T22:20,0.112113882590073,1.4753665910808758,130,3
2022-07-01T22:30,0.1309750566893424,1.6063416477702182,140,3
2022-07-01T22:40,0.018190980095742,1.6245326278659602,150,3
2022-07-01T22:50,0.0145527840765935,1.6390854119425537,160,3
2022-07-01T23:00,0.0109145880574452,1.649999999999999,170,3
2022-07-01T23:10,0.0,1.649999999999999,180,3
2022-07-01T23:20,0.0,1.649999999999999,190,3
2022-07-01T23:30,0.0,1.649999999999999,200,3
2022-07-01T23:40,0.0,1.649999999999999,210,3
2022-07-01T23:50,0.0,1.649999999999999,220,3
2022-07-02T00:00,0.0,1.649999999999999,230,3
2022-07-02T00:10,0.0,1.649999999999999,240,3
2022-07-02T00:20,0.0,1.649999999999999,250,3
2022-07-02T00:30,0.0,1.649999999999999,260,3
2022-07-02T00:40,0.0,1.649999999999999,270,3
2022-07-02T00:50,0.0,1.649999999999999,280,3
2022-07-02T01:00,0.0,1.649999999999999,290,3
2022-07-02T03:10,0.0707964601769911,0.0707964601769911,0,4
2022-07-02T03:20,0.0884955752212389,0.15929203539823,10,4
2022-07-02T03:30,0.1061946902654867,0.26548672566371667,20,4
2022-07-02T03:40,0.0646017699115044,0.3300884955752211,30,4
2022-07-02T03:50,0.111504424778761,0.44159292035398207,40,4
2022-07-02T04:00,0.1584070796460177,0.5999999999999998,50,4
2022-07-02T04:10,0.4051808473992421,1.0051808473992419,60,4
2022-07-02T04:20,0.4977437133999311,1.502924560799173,70,4
2022-07-02T04:30,0.5903065794006201,2.0932311401997934,80,4
2022-07-02T04:40,0.0819870249167527,2.1752181651165463,90,4
2022-07-02T04:50,0.0655896199334022,2.2408077850499484,100,4
2022-07-02T05:00,0.0491922149500516,2.29,110,4
2022-07-02T05:10,0.0,2.29,120,4
2022-07-02T05:20,0.0,2.29,130,4
